 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=When I bake a cake , it is usually for a birthday .
3-13	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	_	_	
3-14	.	O	O	O	_	_	

#id=4
#text=I find the appropriate pans needed and make sure they are clean .
4-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-10	
4-2	find	O	O	B-ScrEv_get_utensils	_	_	
4-3	the	O	O	O	_	_	
4-4	appropriate	O	O	O	_	_	
4-5	pans	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
4-6	needed	O	O	B-UnrelEv	_	_	
4-7	and	O	O	O	_	_	
4-8	make	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
4-9	sure	O	O	I-RelNScrEv	_	_	
4-10	they	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-5	
4-11	are	O	O	B-UnrelEv	_	_	
4-12	clean	O	O	O	_	_	
4-13	.	O	O	O	_	_	

#id=5
#text=Then I grease and flour the pans and add parchment paper to the bottom .
5-1	Then	O	O	O	_	_	
5-2	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-1	
5-3	grease	O	O	B-ScrEv_grease_cake_tin	_	_	
5-4	and	O	O	O	_	_	
5-5	flour	O	O	B-MissScrEvent	_	_	
5-6	the	O	O	O	_	_	
5-7	pans	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-10	
5-8	and	O	O	O	_	_	
5-9	add	O	O	B-MissScrEvent	_	_	
5-10	parchment	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
5-11	paper	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
5-12	to	O	O	O	_	_	
5-13	the	O	O	O	_	_	
5-14	bottom	B-NPart	B-webanno.custom.Participants_	O	_	_	
5-15	.	O	O	O	_	_	

#id=6
#text=Next , I will measure and combine all of the dry ingredients , sifting if necessary .
6-1	Next	O	O	O	_	_	
6-2	,	O	O	O	_	_	
6-3	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-2	
6-4	will	O	O	O	_	_	
6-5	measure	O	O	B-ScrEv_prepare_ingredients	_	_	
6-6	and	O	O	O	_	_	
6-7	combine	O	O	B-ScrEv_make_dough	_	_	
6-8	all	O	O	O	_	_	
6-9	of	O	O	O	_	_	
6-10	the	O	O	O	_	_	
6-11	dry	O	O	O	_	_	
6-12	ingredients	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
6-13	,	O	O	O	_	_	
6-14	sifting	O	O	B-RelNScrEv	_	_	
6-15	if	O	O	O	_	_	
6-16	necessary	O	O	O	_	_	
6-17	.	O	O	O	_	_	

#id=7
#text=Then I combine the wet ingredients after measuring them and wisk together .
7-1	Then	O	O	O	_	_	
7-2	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-3	
7-3	combine	O	O	B-ScrEv_make_dough	_	_	
7-4	the	O	O	O	_	_	
7-5	wet	O	O	O	_	_	
7-6	ingredients	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
7-7	after	O	O	O	_	_	
7-8	measuring	O	O	B-ScrEv_prepare_ingredients	_	_	
7-9	them	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-6	
7-10	and	O	O	O	_	_	
7-11	wisk	O	O	B-RelNScrEv	_	_	
7-12	together	O	O	O	_	_	
7-13	.	O	O	O	_	_	

#id=8
#text=Lastly , I combine the wet and dry gently and stir as little as possible before pouring into the pans and placing into the oven , taking note of the time I need to take them back out .
8-1	Lastly	O	O	O	_	_	
8-2	,	O	O	O	_	_	
8-3	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-2	
8-4	combine	O	O	B-ScrEv_make_dough	_	_	
8-5	the	O	O	O	_	_	
8-6	wet	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-9	
8-7	and	O	O	O	_	_	
8-8	dry	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-12	
8-9	gently	O	O	O	_	_	
8-10	and	O	O	O	_	_	
8-11	stir	O	O	B-MissScrEvent	_	_	
8-12	as	O	O	O	_	_	
8-13	little	O	O	O	_	_	
8-14	as	O	O	O	_	_	
8-15	possible	O	O	O	_	_	
8-16	before	O	O	O	_	_	
8-17	pouring	O	O	B-ScrEv_pour_dough	_	_	
8-18	into	O	O	O	_	_	
8-19	the	O	O	O	_	_	
8-20	pans	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-7	
8-21	and	O	O	O	_	_	
8-22	placing	O	O	B-ScrEv_put_cake_oven	_	_	
8-23	into	O	O	O	_	_	
8-24	the	O	O	O	_	_	
8-25	oven	O	O	O	_	_	
8-26	,	O	O	O	_	_	
8-27	taking	O	O	B-ScrEv_set_time	_	_	
8-28	note	B-SuppVComp	B-webanno.custom.Participants_	O	_	_	
8-29	of	O	O	O	_	_	
8-30	the	O	O	O	_	_	
8-31	time	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
8-32	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-3	
8-33	need	O	O	O	_	_	
8-34	to	O	O	O	_	_	
8-35	take	O	O	B-ScrEv_take_out_oven	_	_	
8-36	them	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-20	
8-37	back	O	O	O	_	_	
8-38	out	O	O	O	_	_	
8-39	.	O	O	O	_	_	

#id=9
#text=Once baked , I will cool the cakes and frost , either with canned frosting or homemade frosting .
9-1	Once	O	O	O	_	_	
9-2	baked	O	O	B-RelNScrEv	_	_	
9-3	,	O	O	O	_	_	
9-4	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-32	
9-5	will	O	O	O	_	_	
9-6	cool	O	O	B-ScrEv_cool_down	_	_	
9-7	the	O	O	O	_	_	
9-8	cakes	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-6	
9-9	and	O	O	O	_	_	
9-10	frost	O	O	B-ScrEv_decorate	_	_	
9-11	,	O	O	O	_	_	
9-12	either	O	O	O	_	_	
9-13	with	O	O	O	_	_	
9-14	canned	O	O	O	_	_	
9-15	frosting	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
9-16	or	O	O	O	_	_	
9-17	homemade	O	O	O	_	_	
9-18	frosting	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
9-19	.	O	O	O	_	_	

#id=10
#text=At the very end I will decorate the cake since it is probably for a birthday . 
10-1	At	O	O	O	_	_	
10-2	the	O	O	O	_	_	
10-3	very	O	O	O	_	_	
10-4	end	B-NPart	B-webanno.custom.Participants_	O	_	_	
10-5	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-4	
10-6	will	O	O	O	_	_	
10-7	decorate	O	O	B-ScrEv_decorate	_	_	
10-8	the	O	O	O	_	_	
10-9	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-8	
10-10	since	O	O	O	_	_	
10-11	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-9	
10-12	is	O	O	B-UnrelEv	_	_	
10-13	probably	O	O	O	_	_	
10-14	for	O	O	O	_	_	
10-15	a	O	O	O	_	_	
10-16	birthday	O	O	O	_	_	
10-17	.	O	O	O	_	_	

