 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Baking a cake is so much fun because cakes always mark a celebration .
12-7	frosting	O	B-ScrPart_ingridients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	13-11	
12-8	.	O	O	O	_	_	

#id=13
#text=Some -LRB- myself included -RRB- like a dark , rich chocolate and some like a lighter , milk chocolate taste .
13-1	Some	O	O	O	_	_	
13-2	-LRB-	O	O	O	_	_	
13-3	myself	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	14-1	
13-4	included	B-UnrelEv	O	O	_	_	
13-5	-RRB-	O	O	O	_	_	
13-6	like	B-UnrelEv	O	O	_	_	
13-7	a	O	O	O	_	_	
13-8	dark	O	O	O	_	_	
13-9	,	O	O	O	_	_	
13-10	rich	O	O	O	_	_	
13-11	chocolate	O	B-ScrPart_ingridients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	15-3	
13-12	and	O	O	O	_	_	
13-13	some	O	O	O	_	_	
13-14	like	B-UnrelEv	O	O	_	_	
13-15	a	O	O	O	_	_	
13-16	lighter	O	O	O	_	_	
13-17	,	O	O	O	_	_	
13-18	milk	O	O	O	_	_	
13-19	chocolate	O	O	O	_	_	
13-20	taste	O	O	O	_	_	
13-21	.	O	O	O	_	_	

#id=14
#text=I whip butter and powdered sugar together and start adding cocoa .
14-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	15-11	
14-2	whip	B-ScrEv_prepare_ingridients	O	O	_	_	
14-3	butter	O	B-ScrPart_ingridients	B-webanno.custom.Participants_	_	_	
14-4	and	O	O	O	_	_	
14-5	powdered	B-ScrEv_prepare_ingridients	O	O	_	_	
14-6	sugar	O	B-ScrPart_ingridients	B-webanno.custom.Participants_	_	_	
14-7	together	O	O	O	_	_	
14-8	and	O	O	O	_	_	
14-9	start	B-UnrelEv	O	O	_	_	
14-10	adding	B-ScrEv_add_ingridients	O	O	_	_	
14-11	cocoa	O	B-ScrPart_ingridients	B-webanno.custom.Participants_	_	_	
14-12	.	O	O	O	_	_	

#id=15
#text=When the frosting starts getting thick and dark brown , I add a spoonful of milk at a time while the mixer whips up a heavenly confection .
15-1	When	O	O	O	_	_	
15-2	the	O	O	O	_	_	
15-3	frosting	O	B-ScrPart_ingridients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	15-27	
15-4	starts	B-UnrelEv	O	O	_	_	
15-5	getting	B-RelNScrEv	O	O	_	_	
15-6	thick	O	O	O	_	_	
15-7	and	O	O	O	_	_	
15-8	dark	O	O	O	_	_	
15-9	brown	O	O	O	_	_	
15-10	,	O	O	O	_	_	
15-11	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	16-9	
15-12	add	B-ScrEv_add_ingridients	O	O	_	_	
15-13	a	O	O	O	_	_	
15-14	spoonful	O	O	O	_	_	
15-15	of	O	O	O	_	_	
15-16	milk	O	B-ScrPart_ingridients	B-webanno.custom.Participants_	_	_	
15-17	at	O	O	O	_	_	
15-18	a	O	O	O	_	_	
15-19	time	O	O	O	_	_	
15-20	while	O	O	O	_	_	
15-21	the	O	O	O	_	_	
15-22	mixer	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
15-23	whips	B-ScrEv_prepare_ingridients	O	O	_	_	
15-24	up	O	O	O	_	_	
15-25	a	O	O	O	_	_	
15-26	heavenly	O	O	O	_	_	
15-27	confection	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
15-28	.	O	O	O	_	_	

#id=16
#text=After the cakes have baked and cooled , I frost and decorate them .
16-1	After	O	O	O	_	_	
16-2	the	O	O	O	_	_	
16-3	cakes	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	16-13	
16-4	have	O	O	O	_	_	
16-5	baked	B-ScrEv_wait	O	O	_	_	
16-6	and	O	O	O	_	_	
16-7	cooled	B-ScrEv_cool_down	O	O	_	_	
16-8	,	O	O	O	_	_	
16-9	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	17-1	
16-10	frost	B-ScrEv_decorate	O	O	_	_	
16-11	and	O	O	O	_	_	
16-12	decorate	B-ScrEv_decorate	O	O	_	_	
16-13	them	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	17-13	
16-14	.	O	O	O	_	_	

#id=17
#text=I can barely wait to go have the party and eat the cake ! 
17-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	_	_	
17-2	can	O	O	O	_	_	
17-3	barely	O	O	O	_	_	
17-4	wait	B-UnrelEv	O	O	_	_	
17-5	to	O	O	O	_	_	
17-6	go	B-UnrelEv	O	O	_	_	
17-7	have	B-UnrelEv	O	O	_	_	
17-8	the	O	O	O	_	_	
17-9	party	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	_	_	
17-10	and	O	O	O	_	_	
17-11	eat	B-ScrEv_eat	O	O	_	_	
17-12	the	O	O	O	_	_	
17-13	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
17-14	!	O	O	O	_	_	

