 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The church was having a bake sale .
3-23	the	O	O	O	_	_	
3-24	store	O	B-ScrPart_store	B-webanno.custom.Participants_	_	_	
3-25	.	O	O	O	_	_	

#id=4
#text=After I got home from shopping I gathered all the ingredients and equipment on the counter , opened the cookbook , and turned on the oven .
4-1	After	O	O	O	_	_	
4-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-20	
4-3	got	B-RelNScrEv	O	O	_	_	
4-4	home	O	B-ScrPart_kitchen/location	B-webanno.custom.Participants_	_	_	
4-5	from	O	O	O	_	_	
4-6	shopping	B-ScrEv_get_ingredients	O	O	_	_	
4-7	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-2	
4-8	gathered	B-ScrEv_get_ingredients	O	O	_	_	
4-9	all	O	O	O	_	_	
4-10	the	O	O	O	_	_	
4-11	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-14	
4-12	and	O	O	O	_	_	
4-13	equipment	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
4-14	on	O	O	O	_	_	
4-15	the	O	O	O	_	_	
4-16	counter	O	B-MissScrPart	B-webanno.custom.Participants_	_	_	
4-17	,	O	O	O	_	_	
4-18	opened	B-UnrelEv	O	O	_	_	
4-19	the	O	O	O	_	_	
4-20	cookbook	O	B-ScrPart_recipe_source	B-webanno.custom.Participants_	_	_	
4-21	,	O	O	O	_	_	
4-22	and	O	O	O	_	_	
4-23	turned	B-ScrEv_preheat	O	O	_	_	
4-24	on	I-ScrEv_preheat	O	O	_	_	
4-25	the	O	O	O	_	_	
4-26	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	_	_	
4-27	.	O	O	O	_	_	

#id=5
#text=First I layered the pineapple in the baking dish , placed the cherries in the center of the rings and sprinkled the brown sugar on .
5-1	First	O	O	O	_	_	
5-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-7	
5-3	layered	B-ScrEv_add_ingredients	O	O	_	_	
5-4	the	O	O	O	_	_	
5-5	pineapple	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
5-6	in	O	O	O	_	_	
5-7	the	O	O	O	_	_	
5-8	baking	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	_	_	
5-9	dish	O	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
5-10	,	O	O	O	_	_	
5-11	placed	B-ScrEv_add_ingredients	O	O	_	_	
5-12	the	O	O	O	_	_	
5-13	cherries	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
5-14	in	O	O	O	_	_	
5-15	the	O	O	O	_	_	
5-16	center	O	B-NPart	B-webanno.custom.Participants_	_	_	
5-17	of	O	O	O	_	_	
5-18	the	O	O	O	_	_	
5-19	rings	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-5	
5-20	and	O	O	O	_	_	
5-21	sprinkled	B-ScrEv_add_ingredients	O	O	_	_	
5-22	the	O	O	O	_	_	
5-23	brown	O	O	O	_	_	
5-24	sugar	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
5-25	on	O	O	O	_	_	
5-26	.	O	O	O	_	_	

#id=6
#text=In the bowl I measured and added all the dry ingredients and mixed them before adding the wet ingredients in the order suggested by the recipe .
6-1	In	O	O	O	_	_	
6-2	the	O	O	O	_	_	
6-3	bowl	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
6-4	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-2	
6-5	measured	B-RelNScrEv	O	O	_	_	
6-6	and	O	O	O	_	_	
6-7	added	B-ScrEv_add_ingredients	O	O	_	_	
6-8	all	O	O	O	_	_	
6-9	the	O	O	O	_	_	
6-10	dry	O	O	O	_	_	
6-11	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
6-12	and	O	O	O	_	_	
6-13	mixed	B-ScrEv_prepare_ingredients	O	O	_	_	
6-14	them	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-11	
6-15	before	O	O	O	_	_	
6-16	adding	B-ScrEv_add_ingredients	O	O	_	_	
6-17	the	O	O	O	_	_	
6-18	wet	O	O	O	_	_	
6-19	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
6-20	in	O	O	O	_	_	
6-21	the	O	O	O	_	_	
6-22	order	O	O	O	_	_	
6-23	suggested	B-UnrelEv	O	O	_	_	
6-24	by	O	O	O	_	_	
6-25	the	O	O	O	_	_	
6-26	recipe	O	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	_	_	
6-27	.	O	O	O	_	_	

#id=7
#text=After stirring the appropriate amount of time I carefully poured the batter into the baking dish , over the pineapple .
7-1	After	O	O	O	_	_	
7-2	stirring	B-ScrEv_make_dough	O	O	_	_	
7-3	the	O	O	O	_	_	
7-4	appropriate	O	O	O	_	_	
7-5	amount	O	B-NPart	B-webanno.custom.Participants_	_	_	
7-6	of	O	O	O	_	_	
7-7	time	O	B-ScrPart_time	B-webanno.custom.Participants_	_	_	
7-8	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-4	
7-9	carefully	O	O	O	_	_	
7-10	poured	B-ScrEv_pour_dough	O	O	_	_	
7-11	the	O	O	O	_	_	
7-12	batter	O	B-ScrPart_dough	B-webanno.custom.Participants_	_	_	
7-13	into	O	O	O	_	_	
7-14	the	O	O	O	_	_	
7-15	baking	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	_	_	
7-16	dish	O	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-9	
7-17	,	O	O	O	_	_	
7-18	over	O	O	O	_	_	
7-19	the	O	O	O	_	_	
7-20	pineapple	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-19	
7-21	.	O	O	O	_	_	

#id=8
#text=I placed the dish in the oven , set the timer , and when the timer rang I checked it then removed it .
8-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-8	
8-2	placed	B-ScrEv_put_cake_oven	O	O	_	_	
8-3	the	O	O	O	_	_	
8-4	dish	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	2-12	
8-5	in	O	O	O	_	_	
8-6	the	O	O	O	_	_	
8-7	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-26	
8-8	,	O	O	O	_	_	
8-9	set	B-ScrEv_set_time	O	O	_	_	
8-10	the	O	O	O	_	_	
8-11	timer	O	B-ScrPart_timer	B-webanno.custom.Participants_	_	_	
8-12	,	O	O	O	_	_	
8-13	and	O	O	O	_	_	
8-14	when	O	O	O	_	_	
8-15	the	O	O	O	_	_	
8-16	timer	O	B-ScrPart_timer	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-11	
8-17	rang	B-RelNScrEv	O	O	_	_	
8-18	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-1	
8-19	checked	B-ScrEv_check	O	O	_	_	
8-20	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-4	
8-21	then	O	O	O	_	_	
8-22	removed	B-ScrEv_take_out_oven	O	O	_	_	
8-23	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-20	
8-24	.	O	O	O	_	_	

#id=9
#text=I took it to church in the pan and placed it on a tray there as it was easier to transport that way .
9-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-18	
9-2	took	B-UnrelEv	O	O	_	_	
9-3	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-23	
9-4	to	O	O	O	_	_	
9-5	church	O	O	O	_	_	
9-6	in	O	O	O	_	_	
9-7	the	O	O	O	_	_	
9-8	pan	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-16	
9-9	and	O	O	O	_	_	
9-10	placed	B-UnrelEv	O	O	_	_	
9-11	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-3	
9-12	on	O	O	O	_	_	
9-13	a	O	O	O	_	_	
9-14	tray	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
9-15	there	O	O	O	_	_	
9-16	as	O	O	O	_	_	
9-17	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-11	
9-18	was	B-UnrelEv	O	O	_	_	
9-19	easier	O	O	O	_	_	
9-20	to	O	O	O	_	_	
9-21	transport	B-UnrelEv	O	O	_	_	
9-22	that	O	O	O	_	_	
9-23	way	O	O	O	_	_	
9-24	.	O	O	O	_	_	

#id=10
#text=It looked delicious and sold for more than any of the other cakes . 
10-1	It	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-17	
10-2	looked	B-UnrelEv	O	O	_	_	
10-3	delicious	O	O	O	_	_	
10-4	and	O	O	O	_	_	
10-5	sold	B-UnrelEv	O	O	_	_	
10-6	for	O	O	O	_	_	
10-7	more	O	O	O	_	_	
10-8	than	O	O	O	_	_	
10-9	any	O	O	O	_	_	
10-10	of	O	O	O	_	_	
10-11	the	O	O	O	_	_	
10-12	other	O	O	O	_	_	
10-13	cakes	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
10-14	.	O	O	O	_	_	

