 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday , I decided to bake a simple white cake for my friend 's birthday .
2-21	flour	I-ScrPart_ingredients|I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-9	
2-22	,	I-ScrPart_ingredients	I-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-9	
2-23	baking	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-9	
2-24	soda	I-ScrPart_ingredients|I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-9	
2-25	,	I-ScrPart_ingredients	I-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-9	
2-26	milk	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-9	
2-27	and	I-ScrPart_ingredients	I-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-9	
2-28	vanilla	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-9	
2-29	extract	I-ScrPart_ingredients|I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-9	
2-30	for	O	O	O	_	_	
2-31	the	O	O	O	_	_	
2-32	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	1-10	
2-33	,	O	O	O	_	_	
2-34	along	O	O	O	_	_	
2-35	with	O	O	O	_	_	
2-36	powdered	B-ScrPart_ingredients	B-webanno.custom.Participants_	B-UnrelEv	_	_	
2-37	sugar	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
2-38	to	O	O	O	_	_	
2-39	make	O	O	B-ScrEv_prepare_ingredients	_	_	
2-40	a	O	O	O	_	_	
2-41	basic	O	O	O	_	_	
2-42	vanilla	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
2-43	frosting	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
2-44	.	O	O	O	_	_	

#id=3
#text=Once I arrived home , I preheat my oven to 350 degrees .
3-1	Once	O	O	O	_	_	
3-2	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-10	
3-3	arrived	O	O	B-RelNScrEv	_	_	
3-4	home	B-ScrPart_kitchen/location	B-webanno.custom.Participants_	O	_	_	
3-5	,	O	O	O	_	_	
3-6	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-2	
3-7	preheat	O	O	B-ScrEv_preheat	_	_	
3-8	my	O	O	O	_	_	
3-9	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	_	_	
3-10	to	O	O	O	_	_	
3-11	350	O	O	O	_	_	
3-12	degrees	B-ScrPart_temperature	B-webanno.custom.Participants_	O	_	_	
3-13	.	O	O	O	_	_	

#id=4
#text=I measured the amount of each ingredient I would need .
4-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-6	
4-2	measured	O	O	B-ScrEv_prepare_ingredients	_	_	
4-3	the	O	O	O	_	_	
4-4	amount	B-NPart	B-webanno.custom.Participants_	O	_	_	
4-5	of	O	O	O	_	_	
4-6	each	O	O	O	_	_	
4-7	ingredient	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-14	
4-8	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-1	
4-9	would	O	O	O	_	_	
4-10	need	O	O	B-RelNScrEv	_	_	
4-11	.	O	O	O	_	_	

#id=5
#text=In my mixer , I combined all of the cake ingredients to form a smooth batter .
5-1	In	O	O	O	_	_	
5-2	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-8	
5-3	mixer	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
5-4	,	O	O	O	_	_	
5-5	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-2	
5-6	combined	O	O	B-ScrEv_make_dough	_	_	
5-7	all	O	O	O	_	_	
5-8	of	O	O	O	_	_	
5-9	the	O	O	O	_	_	
5-10	cake	O	O	O	_	_	
5-11	ingredients	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-7	
5-12	to	O	O	O	_	_	
5-13	form	O	O	B-ScrEv_make_dough	_	_	
5-14	a	O	O	O	_	_	
5-15	smooth	O	O	O	_	_	
5-16	batter	B-ScrPart_dough	B-webanno.custom.Participants_	O	_	_	
5-17	.	O	O	O	_	_	

#id=6
#text=I poured the batter into a pan that was coated with cooking spray .
6-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-5	
6-2	poured	O	O	B-ScrEv_pour_dough	_	_	
6-3	the	O	O	O	_	_	
6-4	batter	B-ScrPart_dough	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-16	
6-5	into	O	O	O	_	_	
6-6	a	O	O	O	_	_	
6-7	pan	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
6-8	that	O	O	O	_	_	
6-9	was	O	O	O	_	_	
6-10	coated	O	O	B-ScrEv_grease_cake_tin	_	_	
6-11	with	O	O	O	_	_	
6-12	cooking	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
6-13	spray	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
6-14	.	O	O	O	_	_	

#id=7
#text=I baked the cake for 35 minutes and turned off the oven .
7-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-1	
7-2	baked	O	O	B-RelNScrEv	_	_	
7-3	the	O	O	O	_	_	
7-4	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-32	
7-5	for	O	O	O	_	_	
7-6	35	O	O	O	_	_	
7-7	minutes	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
7-8	and	O	O	O	_	_	
7-9	turned	O	O	B-MissScrEvent|B-MissScrEvent	_	_	
7-10	off	O	O	I-MissScrEvent	_	_	
7-11	the	O	O	O	_	_	
7-12	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-9	
7-13	.	O	O	O	_	_	

#id=8
#text=I let the cake cool for several hours .
8-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-1	
8-2	let	O	O	B-UnrelEv	_	_	
8-3	the	O	O	O	_	_	
8-4	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-4	
8-5	cool	O	O	B-ScrEv_cool_down	_	_	
8-6	for	O	O	O	_	_	
8-7	several	O	O	O	_	_	
8-8	hours	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
8-9	.	O	O	O	_	_	

#id=9
#text=While waiting , I used powdered sugar , butter , milk and vanilla to make the vanilla frosting .
9-1	While	O	O	O	_	_	
9-2	waiting	O	O	B-ScrEv_wait	_	_	
9-3	,	O	O	O	_	_	
9-4	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-1	
9-5	used	O	O	B-UnrelEv	_	_	
9-6	powdered	B-ScrPart_ingredients	B-webanno.custom.Participants_	B-UnrelEv	_	_	
9-7	sugar	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-37	
9-8	,	O	O	O	_	_	
9-9	butter	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-16	
9-10	,	O	O	O	_	_	
9-11	milk	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-26	
9-12	and	O	O	O	_	_	
9-13	vanilla	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-29	
9-14	to	O	O	O	_	_	
9-15	make	O	O	B-ScrEv_prepare_ingredients	_	_	
9-16	the	O	O	O	_	_	
9-17	vanilla	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
9-18	frosting	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-43	
9-19	.	O	O	O	_	_	

#id=10
#text=Once the cake had cooked , I decorated it with the frosting .
10-1	Once	O	O	O	_	_	
10-2	the	O	O	O	_	_	
10-3	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-4	
10-4	had	O	O	O	_	_	
10-5	cooked	O	O	B-RelNScrEv	_	_	
10-6	,	O	O	O	_	_	
10-7	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-4	
10-8	decorated	O	O	B-ScrEv_decorate	_	_	
10-9	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-3	
10-10	with	O	O	O	_	_	
10-11	the	O	O	O	_	_	
10-12	frosting	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-18	
10-13	.	O	O	O	_	_	

#id=11
#text=I decided to add a couple strawberries on top to make the cake look nicer . 
11-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-7	
11-2	decided	O	O	B-UnrelEv	_	_	
11-3	to	O	O	O	_	_	
11-4	add	O	O	B-ScrEv_decorate	_	_	
11-5	a	O	O	I-ScrEv_decorate	_	_	
11-6	couple	O	O	O	_	_	
11-7	strawberries	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
11-8	on	O	O	O	_	_	
11-9	top	O	O	O	_	_	
11-10	to	O	O	O	_	_	
11-11	make	O	O	B-UnrelEv	_	_	
11-12	the	O	O	O	_	_	
11-13	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-9	
11-14	look	O	O	B-UnrelEv	_	_	
11-15	nicer	O	O	O	_	_	
11-16	.	O	O	O	_	_	

