 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I love to make cheesecake for my family .
7-6	,	O	O	O	_	_	
7-7	sugar	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
7-8	,	O	O	O	_	_	
7-9	lemon	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
7-10	juice	I-ScrPart_ingridients|B-ScrPart_ingridients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-11	and	O	O	O	_	_	
7-12	lemon	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
7-13	zest	I-ScrPart_ingridients|B-ScrPart_ingridients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-14	until	O	O	O	_	_	
7-15	it	B-ScrPart_dough	B-webanno.custom.Participants_	O	_	_	
7-16	is	O	O	O	_	_	
7-17	thoroughly	O	O	O	_	_	
7-18	combined	O	O	B-ScrEv_prepare_ingridients	_	_	
7-19	into	O	O	O	_	_	
7-20	a	O	O	O	_	_	
7-21	thick	O	O	O	_	_	
7-22	liquid	B-ScrPart_dough	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-15	
7-23	.	O	O	O	_	_	

#id=8
#text=I pour the mixture into the prepared cake pan and put it into the preheated oven for about 45 minutes .
8-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-2	
8-2	pour	O	O	B-ScrEv_pour_dough	_	_	
8-3	the	O	O	O	_	_	
8-4	mixture	B-ScrPart_dough	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-22	
8-5	into	O	O	O	_	_	
8-6	the	O	O	O	_	_	
8-7	prepared	O	O	B-ScrEv_grease_cake_tin	_	_	
8-8	cake	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
8-9	pan	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-11	
8-10	and	O	O	O	_	_	
8-11	put	O	O	B-ScrEv_put_cake_oven	_	_	
8-12	it	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-9	
8-13	into	O	O	O	_	_	
8-14	the	O	O	O	_	_	
8-15	preheated	O	O	B-ScrEv_preheat	_	_	
8-16	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-11	
8-17	for	O	O	O	_	_	
8-18	about	O	O	O	_	_	
8-19	45	O	O	O	_	_	
8-20	minutes	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
8-21	.	O	O	O	_	_	

#id=9
#text=When the cake is slightly brown on top , I remove it from the oven and place it in the refrigerator to cool .
9-1	When	O	O	O	_	_	
9-2	the	O	O	O	_	_	
9-3	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	1-5	
9-4	is	O	O	B-UnrelEv	_	_	
9-5	slightly	O	O	O	_	_	
9-6	brown	O	O	O	_	_	
9-7	on	O	O	O	_	_	
9-8	top	O	O	O	_	_	
9-9	,	O	O	O	_	_	
9-10	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-1	
9-11	remove	O	O	B-ScrEv_take_out_oven	_	_	
9-12	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-3	
9-13	from	O	O	O	_	_	
9-14	the	O	O	O	_	_	
9-15	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-16	
9-16	and	O	O	O	_	_	
9-17	place	O	O	B-RelNScrEv	_	_	
9-18	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-12	
9-19	in	O	O	O	_	_	
9-20	the	O	O	O	_	_	
9-21	refrigerator	B-NPart	B-webanno.custom.Participants_	O	_	_	
9-22	to	O	O	O	_	_	
9-23	cool	O	O	B-ScrEv_cool_down	_	_	
9-24	.	O	O	O	_	_	

#id=10
#text=This usually takes about two hours .
10-1	This	O	O	O	_	_	
10-2	usually	O	O	O	_	_	
10-3	takes	O	O	B-ScrEv_wait	_	_	
10-4	about	O	O	O	_	_	
10-5	two	O	O	O	_	_	
10-6	hours	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
10-7	.	O	O	O	_	_	

#id=11
#text=Then it is ready to serve . 
11-1	Then	O	O	O	_	_	
11-2	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-18	
11-3	is	O	O	B-UnrelEv	_	_	
11-4	ready	O	O	O	_	_	
11-5	to	O	O	O	_	_	
11-6	serve	O	O	B-ScrEv_eat	_	_	
11-7	.	O	O	O	_	_	

