 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It was my little sister 's birthday and I wanted to bake her a cake .
6-5	pan	O	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
6-6	and	O	O	O	_	_	
6-7	put	B-MissScrEvent	O	O	_	_	
6-8	a	O	O	O	_	_	
6-9	little	O	O	O	_	_	
6-10	flour	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-5	
6-11	into	O	O	O	_	_	
6-12	the	O	O	O	_	_	
6-13	bottom	O	B-NPart	B-webanno.custom.Participants_	_	_	
6-14	and	O	O	O	_	_	
6-15	shook	B-RelNScrEv	O	O	_	_	
6-16	it	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-5	
6-17	around	O	O	O	_	_	
6-18	.	O	O	O	_	_	

#id=7
#text=This would keep the cake from sticking to the pan while it cooked .
7-1	This	O	O	O	_	_	
7-2	would	O	O	O	_	_	
7-3	keep	B-UnrelEv	O	O	_	_	
7-4	the	O	O	O	_	_	
7-5	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	2-7	
7-6	from	O	O	O	_	_	
7-7	sticking	B-RelNScrEv	O	O	_	_	
7-8	to	O	O	O	_	_	
7-9	the	O	O	O	_	_	
7-10	pan	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-16	
7-11	while	O	O	O	_	_	
7-12	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-5	
7-13	cooked	B-RelNScrEv	O	O	_	_	
7-14	.	O	O	O	_	_	

#id=8
#text=I poured the batter into the pan and placed it in the oven , which I had preheated to 350 degrees .
8-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-1	
8-2	poured	B-ScrEv_pour_dough	O	O	_	_	
8-3	the	O	O	O	_	_	
8-4	batter	O	B-ScrPart_dough	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-11	
8-5	into	O	O	O	_	_	
8-6	the	O	O	O	_	_	
8-7	pan	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-10	
8-8	and	O	O	O	_	_	
8-9	placed	B-ScrEv_put_cake_oven	O	O	_	_	
8-10	it	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-7	
8-11	in	O	O	O	_	_	
8-12	the	O	O	O	_	_	
8-13	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	_	_	
8-14	,	O	O	O	_	_	
8-15	which	O	O	O	_	_	
8-16	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-1	
8-17	had	O	O	O	_	_	
8-18	preheated	B-ScrEv_preheat	O	O	_	_	
8-19	to	O	O	O	_	_	
8-20	350	O	O	O	_	_	
8-21	degrees	O	B-ScrPart_temperature	B-webanno.custom.Participants_	_	_	
8-22	.	O	O	O	_	_	

#id=9
#text=I set a timer for 35 minutes .
9-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-16	
9-2	set	B-ScrEv_set_time	O	O	_	_	
9-3	a	O	O	O	_	_	
9-4	timer	O	B-ScrPart_timer	B-webanno.custom.Participants_	_	_	
9-5	for	O	O	O	_	_	
9-6	35	O	O	O	_	_	
9-7	minutes	O	B-ScrPart_time	B-webanno.custom.Participants_	_	_	
9-8	.	O	O	O	_	_	

#id=10
#text=While the cake was baking , I mixed together some sugar , vanilla and milk to make frosting .
10-1	While	O	O	O	_	_	
10-2	the	O	O	O	_	_	
10-3	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-12	
10-4	was	O	O	O	_	_	
10-5	baking	B-RelNScrEv	O	O	_	_	
10-6	,	O	O	O	_	_	
10-7	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-1	
10-8	mixed	B-ScrEv_prepare_ingredients	O	O	_	_	
10-9	together	O	O	O	_	_	
10-10	some	O	O	O	_	_	
10-11	sugar	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-7	
10-12	,	O	O	O	_	_	
10-13	vanilla	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-9	
10-14	and	O	O	O	_	_	
10-15	milk	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
10-16	to	O	O	O	_	_	
10-17	make	B-RelNScrEv	O	O	_	_	
10-18	frosting	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
10-19	.	O	O	O	_	_	

#id=11
#text=When the timer sounded , I took the cake out of the oven and let it cool .
11-1	When	O	O	O	_	_	
11-2	the	O	O	O	_	_	
11-3	timer	O	B-ScrPart_timer	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-4	
11-4	sounded	B-MissScrEvent	O	O	_	_	
11-5	,	O	O	O	_	_	
11-6	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-7	
11-7	took	B-ScrEv_take_out_oven	O	O	_	_	
11-8	the	O	O	O	_	_	
11-9	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-3	
11-10	out	O	O	O	_	_	
11-11	of	O	O	O	_	_	
11-12	the	O	O	O	_	_	
11-13	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	_	_	
11-14	and	O	O	O	_	_	
11-15	let	B-UnrelEv	O	O	_	_	
11-16	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-9	
11-17	cool	B-ScrEv_cool_down	O	O	_	_	
11-18	.	O	O	O	_	_	

#id=12
#text=I turned it upside down onto a serving platter and put the frosting on .
12-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-6	
12-2	turned	B-ScrEv_take_out_cake_tin	O	O	_	_	
12-3	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-16	
12-4	upside	O	O	O	_	_	
12-5	down	O	O	O	_	_	
12-6	onto	O	O	O	_	_	
12-7	a	O	O	O	_	_	
12-8	serving	O	B-MissScrPart	B-webanno.custom.Participants_	_	_	
12-9	platter	O	I-MissScrPart|B-MissScrPart	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
12-10	and	O	O	O	_	_	
12-11	put	B-ScrEv_decorate	O	O	_	_	
12-12	the	O	O	O	_	_	
12-13	frosting	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
12-14	on	O	O	O	_	_	
12-15	.	O	O	O	_	_	

#id=13
#text=I used a special frosting bag and tip to write '' `` Happy Birthday '' '' on the top .
13-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-1	
13-2	used	B-UnrelEv	O	O	_	_	
13-3	a	O	O	O	_	_	
13-4	special	O	O	O	_	_	
13-5	frosting	O	B-MissScrPart	B-webanno.custom.Participants_	_	_	
13-6	bag	O	I-MissScrPart|B-MissScrPart	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
13-7	and	O	O	O	_	_	
13-8	tip	O	O	O	_	_	
13-9	to	O	O	O	_	_	
13-10	write	B-ScrEv_decorate	O	O	_	_	
13-11	''	O	O	O	_	_	
13-12	``	O	O	O	_	_	
13-13	Happy	O	O	O	_	_	
13-14	Birthday	O	B-NPart	B-webanno.custom.Participants_	_	_	
13-15	''	O	O	O	_	_	
13-16	''	O	O	O	_	_	
13-17	on	O	O	O	_	_	
13-18	the	O	O	O	_	_	
13-19	top	O	B-NPart	B-webanno.custom.Participants_	_	_	
13-20	.	O	O	O	_	_	

#id=14
#text=My sister loved it ! 
14-1	My	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	13-1	
14-2	sister	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	2-13	
14-3	loved	B-UnrelEv	O	O	_	_	
14-4	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-3	
14-5	!	O	O	O	_	_	

