 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text='' `` Baking A Cake '' '' Grandma June was making a cake for uncle Max 's Birthday .
#text=Grandma June carefully measured each one and let Julia pour them in .
10-1	Grandma	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-14	
10-2	June	O	I-ScrPart_cook	I-webanno.custom.Participants_	webanno.custom.Corefchains_	9-14	
10-3	carefully	O	O	O	_	_	
10-4	measured	B-RelNScrEv	O	O	_	_	
10-5	each	O	O	O	_	_	
10-6	one	O	O	O	_	_	
10-7	and	O	O	O	_	_	
10-8	let	O	O	O	_	_	
10-9	Julia	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-3	
10-10	pour	B-ScrEv_add_ingredients	O	O	_	_	
10-11	them	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
10-12	in	O	O	O	_	_	
10-13	.	O	O	O	_	_	

#id=11
#text=Then she mixed all the dry stuff really well .
11-1	Then	O	O	O	_	_	
11-2	she	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-9	
11-3	mixed	B-ScrEv_prepare_ingredients	O	O	_	_	
11-4	all	O	O	O	_	_	
11-5	the	O	O	O	_	_	
11-6	dry	O	O	O	_	_	
11-7	stuff	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-11	
11-8	really	O	O	O	_	_	
11-9	well	O	O	O	_	_	
11-10	.	O	O	O	_	_	

#id=12
#text=Julia 's Grandma June told her to mix well but carefully so the ingredients would not spill because baking is an exact science and the measurements had to be correct .
12-1	Julia	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-2	
12-2	's	O	O	O	_	_	
12-3	Grandma	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-1	
12-4	June	O	I-ScrPart_cook	I-webanno.custom.Participants_	webanno.custom.Corefchains_	10-1	
12-5	told	B-UnrelEv	O	O	_	_	
12-6	her	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-1	
12-7	to	O	O	O	_	_	
12-8	mix	B-ScrEv_prepare_ingredients	O	O	_	_	
12-9	well	O	O	O	_	_	
12-10	but	O	O	O	_	_	
12-11	carefully	O	O	O	_	_	
12-12	so	O	O	O	_	_	
12-13	the	O	O	O	_	_	
12-14	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-7	
12-15	would	O	O	O	_	_	
12-16	not	O	O	O	_	_	
12-17	spill	B-UnrelEv	O	O	_	_	
12-18	because	O	O	O	_	_	
12-19	baking	B-Evoking	O	O	_	_	
12-20	is	O	O	O	_	_	
12-21	an	O	O	O	_	_	
12-22	exact	O	O	O	_	_	
12-23	science	O	O	O	_	_	
12-24	and	O	O	O	_	_	
12-25	the	O	O	O	_	_	
12-26	measurements	O	O	O	_	_	
12-27	had	O	O	O	_	_	
12-28	to	O	O	O	_	_	
12-29	be	B-UnrelEv	O	O	_	_	
12-30	correct	O	O	O	_	_	
12-31	.	O	O	O	_	_	

#id=13
#text=In the next bowl they measured all the wet things .
13-1	In	O	O	O	_	_	
13-2	the	O	O	O	_	_	
13-3	next	O	O	O	_	_	
13-4	bowl	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
13-5	they	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-4	
13-6	measured	B-RelNScrEv	O	O	_	_	
13-7	all	O	O	O	_	_	
13-8	the	O	O	O	_	_	
13-9	wet	O	O	O	_	_	
13-10	things	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
13-11	.	O	O	O	_	_	

#id=14
#text=In went butter , milk , vanilla and eggs .
14-1	In	O	O	O	_	_	
14-2	went	B-ScrEv_add_ingredients	O	O	_	_	
14-3	butter	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	group_butter_milk_vanilla_eggs	13-10	
14-4	,	O	O	O	_	_	
14-5	milk	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	group_butter_milk_vanilla_eggs	13-10	
14-6	,	O	O	O	_	_	
14-7	vanilla	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	group_butter_milk_vanilla_eggs	13-10	
14-8	and	O	O	O	_	_	
14-9	eggs	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	group_butter_milk_vanilla_eggs	13-10	
14-10	.	O	O	O	_	_	

#id=15
#text=Grandma June mixed them very smooth with a hand mixer .
15-1	Grandma	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-3	
15-2	June	O	I-ScrPart_cook	I-webanno.custom.Participants_	webanno.custom.Corefchains_	12-3	
15-3	mixed	B-ScrEv_prepare_ingredients	O	O	_	_	
15-4	them	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	13-10	
15-5	very	O	O	O	_	_	
15-6	smooth	O	O	O	_	_	
15-7	with	O	O	O	_	_	
15-8	a	O	O	O	_	_	
15-9	hand	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
15-10	mixer	O	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
15-11	.	O	O	O	_	_	

#id=16
#text=Next they slowly added the wet ingredients to the dry a bit at a time mixing them well into a smooth batter .
16-1	Next	O	O	O	_	_	
16-2	they	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	13-5	
16-3	slowly	O	O	O	_	_	
16-4	added	B-ScrEv_add_ingredients	O	O	_	_	
16-5	the	O	O	O	_	_	
16-6	wet	O	O	O	_	_	
16-7	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	15-4	
16-8	to	O	O	O	_	_	
16-9	the	O	O	O	_	_	
16-10	dry	O	O	O	_	_	
16-11	a	O	O	O	_	_	
16-12	bit	O	O	O	_	_	
16-13	at	O	O	O	_	_	
16-14	a	O	O	O	_	_	
16-15	time	O	O	O	_	_	
16-16	mixing	B-ScrEv_make_dough	O	O	_	_	
16-17	them	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
16-18	well	O	O	O	_	_	
16-19	into	O	O	O	_	_	
16-20	a	O	O	O	_	_	
16-21	smooth	O	O	O	_	_	
16-22	batter	O	B-ScrPart_dough	B-webanno.custom.Participants_	_	_	
16-23	.	O	O	O	_	_	

#id=17
#text=The batter get divided evenly between the two cake pans and placed in the hot oven to bake .
17-1	The	O	O	O	_	_	
17-2	batter	O	B-ScrPart_dough	B-webanno.custom.Participants_	webanno.custom.Corefchains_	16-22	
17-3	get	O	O	O	_	_	
17-4	divided	B-ScrEv_pour_dough	O	O	_	_	
17-5	evenly	O	O	O	_	_	
17-6	between	O	O	O	_	_	
17-7	the	O	O	O	_	_	
17-8	two	O	O	O	_	_	
17-9	cake	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	_	_	
17-10	pans	O	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-19	
17-11	and	O	O	O	_	_	
17-12	placed	B-ScrEv_put_cake_oven	O	O	_	_	
17-13	in	O	O	O	_	_	
17-14	the	O	O	O	_	_	
17-15	hot	O	O	O	_	_	
17-16	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-5	
17-17	to	O	O	O	_	_	
17-18	bake	B-ScrEv_wait	O	O	_	_	
17-19	.	O	O	O	_	_	

#id=18
#text=After thirty minutes Grandma June poked each cake with a toothpick and it came out with no cake on it .
18-1	After	O	O	O	_	_	
18-2	thirty	O	O	O	_	_	
18-3	minutes	O	B-ScrPart_time	B-webanno.custom.Participants_	_	_	
18-4	Grandma	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	15-1	
18-5	June	O	I-ScrPart_cook	I-webanno.custom.Participants_	webanno.custom.Corefchains_	15-1	
18-6	poked	B-ScrEv_check	O	O	_	_	
18-7	each	O	O	O	_	_	
18-8	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-6	
18-9	with	O	O	O	_	_	
18-10	a	O	O	O	_	_	
18-11	toothpick	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
18-12	and	O	O	O	_	_	
18-13	it	O	B-ScrPart_utensil	B-webanno.custom.Participants_	webanno.custom.Corefchains_	18-11	
18-14	came	B-ScrEv_check	O	O	_	_	
18-15	out	I-ScrEv_check	O	O	_	_	
18-16	with	O	O	O	_	_	
18-17	no	O	O	O	_	_	
18-18	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	18-8	
18-19	on	O	O	O	_	_	
18-20	it	O	B-ScrPart_utensil	B-webanno.custom.Participants_	webanno.custom.Corefchains_	18-13	
18-21	.	O	O	O	_	_	

#id=19
#text=This meant the cakes were done .
19-1	This	O	O	O	_	_	
19-2	meant	B-UnrelEv	O	O	_	_	
19-3	the	O	O	O	_	_	
19-4	cakes	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	18-18	
19-5	were	O	O	O	_	_	
19-6	done	B-???	O	O	_	_	
19-7	.	O	O	O	_	_	

#id=20
#text=Grandma June carefully flipped the cakes over onto a cooling rack leave the cake there with no pan on it to cool .
20-1	Grandma	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	18-4	
20-2	June	O	I-ScrPart_cook	I-webanno.custom.Participants_	webanno.custom.Corefchains_	18-4	
20-3	carefully	O	O	O	_	_	
20-4	flipped	B-ScrEv_take_out_cake_tin	O	O	_	_	
20-5	the	O	O	O	_	_	
20-6	cakes	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	19-4	
20-7	over	O	O	O	_	_	
20-8	onto	O	O	O	_	_	
20-9	a	O	O	O	_	_	
20-10	cooling	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
20-11	rack	O	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
20-12	leave	B-ScrEv_cool_down	O	O	_	_	
20-13	the	O	O	O	_	_	
20-14	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	20-6	
20-15	there	O	O	O	_	_	
20-16	with	O	O	O	_	_	
20-17	no	O	O	O	_	_	
20-18	pan	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	17-10	
20-19	on	O	O	O	_	_	
20-20	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	20-14	
20-21	to	O	O	O	_	_	
20-22	cool	B-ScrEv_cool_down	O	O	_	_	
20-23	.	O	O	O	_	_	

#id=21
#text=Julia waited for what seemed like a very long time until Grandma June said they were cool .
21-1	Julia	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-6	
21-2	waited	B-ScrEv_wait	O	O	_	_	
21-3	for	O	O	O	_	_	
21-4	what	O	O	O	_	_	
21-5	seemed	O	O	O	_	_	
21-6	like	O	O	O	_	_	
21-7	a	O	O	O	_	_	
21-8	very	O	O	O	_	_	
21-9	long	O	O	O	_	_	
21-10	time	O	B-ScrPart_time	B-webanno.custom.Participants_	_	_	
21-11	until	O	O	O	_	_	
21-12	Grandma	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	20-1	
21-13	June	O	I-ScrPart_cook	I-webanno.custom.Participants_	webanno.custom.Corefchains_	20-1	
21-14	said	B-UnrelEv	O	O	_	_	
21-15	they	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	20-20	
21-16	were	O	O	O	_	_	
21-17	cool	O	O	O	_	_	
21-18	.	O	O	O	_	_	

#id=22
#text=She brought out her cake stand and placed one cake on it .
22-1	She	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	21-12	
22-2	brought	B-ScrEv_get_utensils	O	O	_	_	
22-3	out	I-ScrEv_get_utensils	O	O	_	_	
22-4	her	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	22-1	
22-5	cake	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
22-6	stand	O	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
22-7	and	O	O	O	_	_	
22-8	placed	B-UnrelEv	O	O	_	_	
22-9	one	O	O	O	_	_	
22-10	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	21-15	
22-11	on	O	O	O	_	_	
22-12	it	O	B-ScrPart_utensil	B-webanno.custom.Participants_	webanno.custom.Corefchains_	22-6	
22-13	.	O	O	O	_	_	

#id=23
#text=Julia watched as Grandma June frosted the layer lightly then placed the other cake on top .
23-1	Julia	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	21-1	
23-2	watched	B-UnrelEv	O	O	_	_	
23-3	as	O	O	O	_	_	
23-4	Grandma	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	22-4	
23-5	June	O	I-ScrPart_cook	I-webanno.custom.Participants_	webanno.custom.Corefchains_	22-4	
23-6	frosted	B-ScrEv_decorate	O	O	_	_	
23-7	the	O	O	O	_	_	
23-8	layer	O	B-NPart	B-webanno.custom.Participants_	_	_	
23-9	lightly	O	O	O	_	_	
23-10	then	O	O	O	_	_	
23-11	placed	B-ScrEv_decorate	O	O	_	_	
23-12	the	O	O	O	_	_	
23-13	other	O	O	O	_	_	
23-14	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	22-10	
23-15	on	O	O	O	_	_	
23-16	top	O	O	O	_	_	
23-17	.	O	O	O	_	_	

#id=24
#text=She made quick work of frosting both layers of stacked cakes with smooth fluffy white frosting .
24-1	She	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	23-4	
24-2	made	B-UnrelEv	O	O	_	_	
24-3	quick	O	O	O	_	_	
24-4	work	O	B-SuppVComp	B-webanno.custom.Participants_	_	_	
24-5	of	O	O	O	_	_	
24-6	frosting	B-ScrEv_decorate	O	O	_	_	
24-7	both	O	O	O	_	_	
24-8	layers	O	B-NPart	B-webanno.custom.Participants_	_	_	
24-9	of	O	O	O	_	_	
24-10	stacked	O	O	O	_	_	
24-11	cakes	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	23-14	
24-12	with	O	O	O	_	_	
24-13	smooth	O	O	O	_	_	
24-14	fluffy	O	O	O	_	_	
24-15	white	O	O	O	_	_	
24-16	frosting	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
24-17	.	O	O	O	_	_	

#id=25
#text=Then came Julias part .
25-1	Then	O	O	O	_	_	
25-2	came	B-UnrelEv	O	O	_	_	
25-3	Julias	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	23-1	
25-4	part	O	O	O	_	_	
25-5	.	O	O	O	_	_	

#id=26
#text=She placed the bid number four and five shaped candles next to each other on the cake .
26-1	She	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	25-3	
26-2	placed	B-ScrEv_decorate	O	O	_	_	
26-3	the	O	O	O	_	_	
26-4	bid	O	O	O	_	_	
26-5	number	O	O	O	_	_	
26-6	four	O	O	O	_	_	
26-7	and	O	O	O	_	_	
26-8	five	O	O	O	_	_	
26-9	shaped	O	O	O	_	_	
26-10	candles	O	B-NPart	B-webanno.custom.Participants_	_	_	
26-11	next	O	O	O	_	_	
26-12	to	O	O	O	_	_	
26-13	each	O	O	O	_	_	
26-14	other	O	O	O	_	_	
26-15	on	O	O	O	_	_	
26-16	the	O	O	O	_	_	
26-17	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	24-11	
26-18	.	O	O	O	_	_	

#id=27
#text=Julia thought making a cake was lots of work but fun as well .
27-1	Julia	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	26-1	
27-2	thought	B-UnrelEv	O	O	_	_	
27-3	making	B-Evoking	O	O	_	_	
27-4	a	I-Evoking	O	O	_	_	
27-5	cake	I-Evoking	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	26-17	
27-6	was	O	O	O	_	_	
27-7	lots	O	O	O	_	_	
27-8	of	O	O	O	_	_	
27-9	work	O	O	O	_	_	
27-10	but	O	O	O	_	_	
27-11	fun	O	O	O	_	_	
27-12	as	O	O	O	_	_	
27-13	well	O	O	O	_	_	
27-14	.	O	O	O	_	_	

#id=28
#text=Especially when she did it with her grandma . 
28-1	Especially	O	O	O	_	_	
28-2	when	O	O	O	_	_	
28-3	she	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	27-1	
28-4	did	B-UnrelEv	O	O	_	_	
28-5	it	O	O	O	_	_	
28-6	with	O	O	O	_	_	
28-7	her	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	28-3	
28-8	grandma	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	24-1	
28-9	.	O	O	O	_	_	

