 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It was the day before my girlfriend 's birthday and I decided to do something special for her !
7-7	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-4	
7-8	has	O	O	O	_	_	
7-9	baked	B-RelNScrEv	O	O	_	_	
7-10	and	O	O	O	_	_	
7-11	put	B-ScrEv_decorate	O	O	_	_	
7-12	sprinkles	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
7-13	on	O	O	O	_	_	
7-14	top	O	B-NPart	B-webanno.custom.Participants_	_	_	
7-15	and	O	O	O	_	_	
7-16	place	B-ScrEv_decorate	O	O	_	_	
7-17	the	O	O	O	_	_	
7-18	candles	O	B-MissScrPart	B-webanno.custom.Participants_	_	_	
7-19	.	O	O	O	_	_	

#id=8
#text=I write on the cake happy birthday princess !
8-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-1	
8-2	write	B-ScrEv_decorate	O	O	_	_	
8-3	on	O	O	O	_	_	
8-4	the	O	O	O	_	_	
8-5	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-7	
8-6	happy	O	O	O	_	_	
8-7	birthday	O	B-NPart	B-webanno.custom.Participants_	_	_	
8-8	princess	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	2-10	
8-9	!	O	O	O	_	_	

#id=9
#text=!
9-1	!	O	O	O	_	_	

#id=10
#text=The next day I surprise her with the best cake that she has ever seen .
10-1	The	O	O	O	_	_	
10-2	next	O	O	O	_	_	
10-3	day	O	O	O	_	_	
10-4	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-1	
10-5	surprise	B-UnrelEv	O	O	_	_	
10-6	her	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-8	
10-7	with	O	O	O	_	_	
10-8	the	O	O	O	_	_	
10-9	best	O	O	O	_	_	
10-10	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-5	
10-11	that	O	O	O	_	_	
10-12	she	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-6	
10-13	has	O	O	O	_	_	
10-14	ever	O	O	O	_	_	
10-15	seen	B-UnrelEv	O	O	_	_	
10-16	.	O	O	O	_	_	

#id=11
#text=She is so surprised that she faints !
11-1	She	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-12	
11-2	is	B-UnrelEv	O	O	_	_	
11-3	so	O	O	O	_	_	
11-4	surprised	O	O	O	_	_	
11-5	that	O	O	O	_	_	
11-6	she	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-1	
11-7	faints	B-UnrelEv	O	O	_	_	
11-8	!	O	O	O	_	_	

#id=12
#text=After waking back up she enjoys the cake and tells me it is the best that she has had in years . 
12-1	After	O	O	O	_	_	
12-2	waking	B-UnrelEv	O	O	_	_	
12-3	back	O	O	O	_	_	
12-4	up	O	O	O	_	_	
12-5	she	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-6	
12-6	enjoys	B-ScrEv_eat	O	O	_	_	
12-7	the	O	O	O	_	_	
12-8	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-10	
12-9	and	O	O	O	_	_	
12-10	tells	B-UnrelEv	O	O	_	_	
12-11	me	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-4	
12-12	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-8	
12-13	is	B-UnrelEv	O	O	_	_	
12-14	the	O	O	O	_	_	
12-15	best	O	O	O	_	_	
12-16	that	O	O	O	_	_	
12-17	she	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-5	
12-18	has	O	O	O	_	_	
12-19	had	B-ScrEv_eat	O	O	_	_	
12-20	in	O	O	O	_	_	
12-21	years	O	B-NPart	B-webanno.custom.Participants_	_	_	
12-22	.	O	O	O	_	_	

