 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I decided to try baking a cake for the first time .
5-8	the	O	O	O	_	_	
5-9	ingredients	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-6	
5-10	.	O	O	O	_	_	

#id=6
#text=I then followed the recipe in full detail to make sure I did it correctly .
6-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-12	
6-2	then	O	O	O	_	_	
6-3	followed	O	O	B-RelNScrEv	_	_	
6-4	the	O	O	O	_	_	
6-5	recipe	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	O	_	_	
6-6	in	O	O	O	_	_	
6-7	full	O	O	O	_	_	
6-8	detail	O	O	O	_	_	
6-9	to	O	O	O	_	_	
6-10	make	O	O	B-UnrelEv	_	_	
6-11	sure	O	O	I-UnrelEv	_	_	
6-12	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-4	
6-13	did	O	O	B-RelNScrEv	_	_	
6-14	it	B-???	B-webanno.custom.Participants_	O	_	_	
6-15	correctly	O	O	O	_	_	
6-16	.	O	O	O	_	_	

#id=7
#text=As soon as I had everything properly mixed , I pre-heated the oven and made sure it was at the right temperature .
7-1	As	O	O	O	_	_	
7-2	soon	O	O	O	_	_	
7-3	as	O	O	O	_	_	
7-4	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-10	
7-5	had	O	O	O	_	_	
7-6	everything	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
7-7	properly	O	O	O	_	_	
7-8	mixed	O	O	B-ScrEv_make_dough	_	_	
7-9	,	O	O	O	_	_	
7-10	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-10	
7-11	pre-heated	O	O	B-ScrEv_preheat	_	_	
7-12	the	O	O	O	_	_	
7-13	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-17	
7-14	and	O	O	O	_	_	
7-15	made	O	O	B-UnrelEv	_	_	
7-16	sure	O	O	I-UnrelEv	_	_	
7-17	it	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-6	
7-18	was	O	O	B-ScrEv_preheat	_	_	
7-19	at	O	O	O	_	_	
7-20	the	O	O	O	_	_	
7-21	right	O	O	O	_	_	
7-22	temperature	B-ScrPart_temperature	B-webanno.custom.Participants_	O	_	_	
7-23	.	O	O	O	_	_	

#id=8
#text=When the timer indicated the oven was ready , I put the cake tray with the mixed cake batter inside .
8-1	When	O	O	O	_	_	
8-2	the	O	O	O	_	_	
8-3	timer	B-ScrPart_timer	B-webanno.custom.Participants_	O	_	_	
8-4	indicated	O	O	B-ScrEv_preheat	_	_	
8-5	the	O	O	O	_	_	
8-6	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	_	_	
8-7	was	O	O	B-ScrEv_preheat	_	_	
8-8	ready	O	O	I-ScrEv_preheat	_	_	
8-9	,	O	O	O	_	_	
8-10	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-1	
8-11	put	O	O	B-ScrEv_put_cake_oven	_	_	
8-12	the	O	O	O	_	_	
8-13	cake	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
8-14	tray	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
8-15	with	O	O	O	_	_	
8-16	the	O	O	O	_	_	
8-17	mixed	O	O	B-ScrEv_make_dough	_	_	
8-18	cake	B-ScrPart_dough	B-webanno.custom.Participants_	O	_	_	
8-19	batter	I-ScrPart_dough|B-ScrPart_dough	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
8-20	inside	O	O	O	_	_	
8-21	.	O	O	O	_	_	

#id=9
#text=I waited for forty minutes until it was ready .
9-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-1	
9-2	waited	O	O	B-ScrEv_wait	_	_	
9-3	for	O	O	O	_	_	
9-4	forty	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
9-5	minutes	I-ScrPart_time	I-webanno.custom.Participants_	O	_	_	
9-6	until	O	O	O	_	_	
9-7	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-5	
9-8	was	O	O	B-ScrEv_wait	_	_	
9-9	ready	O	O	I-ScrEv_wait	_	_	
9-10	.	O	O	O	_	_	

#id=10
#text=I took out the cake and put chocolate frosting on top .
10-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-8	
10-2	took	O	O	B-ScrEv_take_out_oven	_	_	
10-3	out	O	O	I-ScrEv_take_out_oven	_	_	
10-4	the	O	O	O	_	_	
10-5	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-2	
10-6	and	O	O	O	_	_	
10-7	put	O	O	B-ScrEv_decorate	_	_	
10-8	chocolate	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
10-9	frosting	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
10-10	on	O	O	O	_	_	
10-11	top	O	O	O	_	_	
10-12	.	O	O	O	_	_	

#id=11
#text=The cake came out pretty well for my first time baking . 
11-1	The	O	O	O	_	_	
11-2	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
11-3	came	O	O	B-UnrelEv	_	_	
11-4	out	O	O	I-UnrelEv	_	_	
11-5	pretty	O	O	O	_	_	
11-6	well	O	O	O	_	_	
11-7	for	O	O	O	_	_	
11-8	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
11-9	first	O	O	O	_	_	
11-10	time	O	O	O	_	_	
11-11	baking	O	O	B-Evoking	_	_	
11-12	.	O	O	O	_	_	

