 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Baking a cake either for myself or for friends is a fun activity .
7-13	but	O	O	O	_	_	
7-14	not	O	O	O	_	_	
7-15	overly	O	O	O	_	_	
7-16	mixed	B-ScrEv_make_dough	O	O	_	_	
7-17	,	O	O	O	_	_	
7-18	as	O	O	O	_	_	
7-19	that	O	O	O	_	_	
7-20	can	O	O	O	_	_	
7-21	ruin	B-UnrelEv	O	O	_	_	
7-22	the	I-UnrelEv	O	O	_	_	
7-23	batter	O	B-ScrPart_dough	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-5	
7-24	.	O	O	O	_	_	

#id=8
#text=Once the batter is smooth and yummy I pour it into the prepared pans and pop them in the over for about 20-30 minutes .
8-1	Once	O	O	O	_	_	
8-2	the	O	O	O	_	_	
8-3	batter	O	B-ScrPart_dough	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-23	
8-4	is	B-UnrelEv	O	O	_	_	
8-5	smooth	O	O	O	_	_	
8-6	and	O	O	O	_	_	
8-7	yummy	O	O	O	_	_	
8-8	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-1	
8-9	pour	B-ScrEv_pour_dough	O	O	_	_	
8-10	it	O	B-ScrPart_dough	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-3	
8-11	into	O	O	O	_	_	
8-12	the	O	O	O	_	_	
8-13	prepared	B-ScrEv_grease_cake_tin	O	O	_	_	
8-14	pans	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-4	
8-15	and	O	O	O	_	_	
8-16	pop	B-ScrEv_put_cake_oven	O	O	_	_	
8-17	them	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-14	
8-18	in	O	O	O	_	_	
8-19	the	O	O	O	_	_	
8-20	over	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-34	
8-21	for	O	O	O	_	_	
8-22	about	O	O	O	_	_	
8-23	20-30	O	O	O	_	_	
8-24	minutes	O	B-ScrPart_time	B-webanno.custom.Participants_	_	_	
8-25	.	O	O	O	_	_	

#id=9
#text=While the actually baking takes place , I can prepare the frosting . 
9-1	While	O	O	O	_	_	
9-2	the	O	O	O	_	_	
9-3	actually	O	O	O	_	_	
9-4	baking	B-ScrEv_wait	O	O	_	_	
9-5	takes	B-UnrelEv	O	O	_	_	
9-6	place	O	O	O	_	_	
9-7	,	O	O	O	_	_	
9-8	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-8	
9-9	can	O	O	O	_	_	
9-10	prepare	B-RelNScrEv	O	O	_	_	
9-11	the	O	O	O	_	_	
9-12	frosting	O	B-ScrPart_ingridients	B-webanno.custom.Participants_	_	_	
9-13	.	O	O	O	_	_	

