 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Thursday was my friend Tony 's birthday .
2-31	agents	O	O	O	_	_	
2-32	and	O	O	O	_	_	
2-33	confectioner	O	O	O	_	_	
2-34	's	O	O	O	_	_	
2-35	sugar	O	O	O	_	_	
2-36	.	O	O	O	_	_	

#id=3
#text=That meant no cake for Tony after Thursday , so I thought it would be a nice treat to make him a cake for that day .
3-1	That	O	O	O	_	_	
3-2	meant	B-UnrelEv	O	O	_	_	
3-3	no	O	O	O	_	_	
3-4	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
3-5	for	O	O	O	_	_	
3-6	Tony	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	2-15	
3-7	after	O	O	O	_	_	
3-8	Thursday	O	O	O	_	_	
3-9	,	O	O	O	_	_	
3-10	so	O	O	O	_	_	
3-11	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	1-3	
3-12	thought	B-UnrelEv	O	O	_	_	
3-13	it	O	O	O	_	_	
3-14	would	O	O	O	_	_	
3-15	be	B-UnrelEv	O	O	_	_	
3-16	a	O	O	O	_	_	
3-17	nice	O	O	O	_	_	
3-18	treat	O	O	O	_	_	
3-19	to	O	O	O	_	_	
3-20	make	B-Evoking	O	O	_	_	
3-21	him	I-Evoking	O	O	_	_	
3-22	a	I-Evoking	O	O	_	_	
3-23	cake	I-Evoking	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-4	
3-24	for	O	O	O	_	_	
3-25	that	O	O	O	_	_	
3-26	day	O	O	O	_	_	
3-27	.	O	O	O	_	_	

#id=4
#text=He has very simple tastes , and likes white vanilla cake with butter cream frosting .
4-1	He	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-6	
4-2	has	B-UnrelEv	O	O	_	_	
4-3	very	O	O	O	_	_	
4-4	simple	O	O	O	_	_	
4-5	tastes	O	O	O	_	_	
4-6	,	O	O	O	_	_	
4-7	and	O	O	O	_	_	
4-8	likes	B-UnrelEv	O	O	_	_	
4-9	white	O	O	O	_	_	
4-10	vanilla	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
4-11	cake	O	I-ScrPart_cake|B-ScrPart_cake	I-webanno.custom.Participants_|B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-23	
4-12	with	O	O	O	_	_	
4-13	butter	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
4-14	cream	O	I-ScrPart_ingredients	I-webanno.custom.Participants_	_	_	
4-15	frosting	O	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
4-16	.	O	O	O	_	_	

#id=5
#text=I did n't have any of the ingredients on hand except for vanilla , eggs , baking soda , and baking powder , so I had to go to the store to get flour , sugar , and the rest of the things that would go into the cake .
5-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-11	
5-2	did	O	O	O	_	_	
5-3	n't	O	O	O	_	_	
5-4	have	B-UnrelEv	O	O	_	_	
5-5	any	O	O	O	_	_	
5-6	of	O	O	O	_	_	
5-7	the	O	O	O	_	_	
5-8	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
5-9	on	O	O	O	_	_	
5-10	hand	O	B-SuppVComp	B-webanno.custom.Participants_	_	_	
5-11	except	O	O	O	_	_	
5-12	for	O	O	O	_	_	
5-13	vanilla	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
5-14	,	O	O	O	_	_	
5-15	eggs	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
5-16	,	O	O	O	_	_	
5-17	baking	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
5-18	soda	O	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
5-19	,	O	O	O	_	_	
5-20	and	O	O	O	_	_	
5-21	baking	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
5-22	powder	O	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
5-23	,	O	O	O	_	_	
5-24	so	O	O	O	_	_	
5-25	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-1	
5-26	had	O	O	O	_	_	
5-27	to	O	O	O	_	_	
5-28	go	B-ScrEv_get_ingredients	O	O	_	_	
5-29	to	I-ScrEv_get_ingredients	O	O	_	_	
5-30	the	O	O	O	_	_	
5-31	store	O	B-ScrPart_store	B-webanno.custom.Participants_	_	_	
5-32	to	O	O	O	_	_	
5-33	get	B-ScrEv_get_ingredients	O	O	_	_	
5-34	flour	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
5-35	,	O	O	O	_	_	
5-36	sugar	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
5-37	,	O	O	O	_	_	
5-38	and	O	O	O	_	_	
5-39	the	O	O	O	_	_	
5-40	rest	O	O	O	_	_	
5-41	of	O	O	O	_	_	
5-42	the	O	O	O	_	_	
5-43	things	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-8	
5-44	that	O	O	O	_	_	
5-45	would	O	O	O	_	_	
5-46	go	B-UnrelEv	O	O	_	_	
5-47	into	I-UnrelEv	O	O	_	_	
5-48	the	O	O	O	_	_	
5-49	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-11	
5-50	.	O	O	O	_	_	

#id=6
#text=When I got home , I mixed the ingredients in a bowl , first sifting the dry ingredients together , and then beating in the butter , eggs , and sugar .
6-1	When	O	O	O	_	_	
6-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-25	
6-3	got	B-RelNScrEv	O	O	_	_	
6-4	home	O	B-ScrPart_kitchen/location	B-webanno.custom.Participants_	_	_	
6-5	,	O	O	O	_	_	
6-6	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-2	
6-7	mixed	B-ScrEv_prepare_ingredients	O	O	_	_	
6-8	the	O	O	O	_	_	
6-9	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-43	
6-10	in	O	O	O	_	_	
6-11	a	O	O	O	_	_	
6-12	bowl	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
6-13	,	O	O	O	_	_	
6-14	first	O	O	O	_	_	
6-15	sifting	B-ScrEv_prepare_ingredients	O	O	_	_	
6-16	the	O	O	O	_	_	
6-17	dry	O	O	O	_	_	
6-18	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
6-19	together	O	O	O	_	_	
6-20	,	O	O	O	_	_	
6-21	and	O	O	O	_	_	
6-22	then	O	O	O	_	_	
6-23	beating	B-ScrEv_make_dough	O	O	_	_	
6-24	in	I-ScrEv_make_dough	O	O	_	_	
6-25	the	O	O	O	_	_	
6-26	butter	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
6-27	,	O	O	O	_	_	
6-28	eggs	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-15	
6-29	,	O	O	O	_	_	
6-30	and	O	O	O	_	_	
6-31	sugar	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-36	
6-32	.	O	O	O	_	_	

#id=7
#text=I baked the cake at 350 degrees for 25 minutes , then took it out of the oven , let it cool , and frosted it .
7-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-6	
7-2	baked	B-ScrEv_wait	O	O	_	_	
7-3	the	O	O	O	_	_	
7-4	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-49	
7-5	at	O	O	O	_	_	
7-6	350	O	O	O	_	_	
7-7	degrees	O	B-ScrPart_temperature	B-webanno.custom.Participants_	_	_	
7-8	for	O	O	O	_	_	
7-9	25	O	O	O	_	_	
7-10	minutes	O	B-ScrPart_time	B-webanno.custom.Participants_	_	_	
7-11	,	O	O	O	_	_	
7-12	then	O	O	O	_	_	
7-13	took	B-ScrEv_take_out_oven	O	O	_	_	
7-14	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-4	
7-15	out	O	O	O	_	_	
7-16	of	O	O	O	_	_	
7-17	the	O	O	O	_	_	
7-18	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	_	_	
7-19	,	O	O	O	_	_	
7-20	let	B-UnrelEv	O	O	_	_	
7-21	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-14	
7-22	cool	B-ScrEv_cool_down	O	O	_	_	
7-23	,	O	O	O	_	_	
7-24	and	O	O	O	_	_	
7-25	frosted	B-ScrEv_decorate	O	O	_	_	
7-26	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-21	
7-27	.	O	O	O	_	_	

#id=8
#text=The cake was delicious , and Tony was very touched by the effort . 
8-1	The	O	O	O	_	_	
8-2	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-26	
8-3	was	B-UnrelEv	O	O	_	_	
8-4	delicious	O	O	O	_	_	
8-5	,	O	O	O	_	_	
8-6	and	O	O	O	_	_	
8-7	Tony	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-1	
8-8	was	B-UnrelEv	O	O	_	_	
8-9	very	O	O	O	_	_	
8-10	touched	B-UnrelEv	O	O	_	_	
8-11	by	O	O	O	_	_	
8-12	the	O	O	O	_	_	
8-13	effort	O	O	O	_	_	
8-14	.	O	O	O	_	_	

