 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=When I decide to bake a cake , I go all out .
5-1	They	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-8	
5-2	were	O	O	B-UnrelEv	_	_	
5-3	as	O	O	O	_	_	
5-4	follows	O	O	B-UnrelEv	_	_	
5-5	,	O	O	O	_	_	
5-6	3\/4	O	O	O	_	_	
5-7	cups	O	O	O	_	_	
5-8	butter	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
5-9	,	O	O	O	_	_	
5-10	3	O	O	O	_	_	
5-11	eggs	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
5-12	,	O	O	O	_	_	
5-13	2	O	O	O	_	_	
5-14	cups	O	O	O	_	_	
5-15	sugar	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
5-16	,	O	O	O	_	_	
5-17	2	O	O	O	_	_	
5-18	cups	O	O	O	_	_	
5-19	flour	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
5-20	,	O	O	O	_	_	
5-21	3\/4	O	O	O	_	_	
5-22	cup	O	O	O	_	_	
5-23	unsweetened	O	O	O	_	_	
5-24	cocoa	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
5-25	powder	I-ScrPart_ingridients|B-ScrPart_ingridients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
5-26	,	O	O	O	_	_	
5-27	1	O	O	O	_	_	
5-28	teaspoon	O	O	O	_	_	
5-29	baking	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
5-30	soda	I-ScrPart_ingridients|B-ScrPart_ingridients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
5-31	,	O	O	O	_	_	
5-32	3\/4	O	O	O	_	_	
5-33	teaspoon	O	O	O	_	_	
5-34	baking	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
5-35	powder	I-ScrPart_ingridients|B-ScrPart_ingridients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
5-36	,	O	O	O	_	_	
5-37	2	O	O	O	_	_	
5-38	teaspoon	O	O	O	_	_	
5-39	vanilla	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
5-40	,	O	O	O	_	_	
5-41	and	O	O	O	_	_	
5-42	1 1\/2	O	O	O	_	_	
5-43	cup	O	O	O	_	_	
5-44	milk	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
5-45	.	O	O	O	_	_	

#id=6
#text=I pre-heated my oven to 350 degrees .
6-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-1	
6-2	pre-heated	O	O	B-ScrEv_preheat	_	_	
6-3	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-1	
6-4	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	_	_	
6-5	to	O	O	O	_	_	
6-6	350	O	O	O	_	_	
6-7	degrees	B-ScrPart_temperature	B-webanno.custom.Participants_	O	_	_	
6-8	.	O	O	O	_	_	

#id=7
#text=I then greased and floured three 6 '' '' X 1 1\/2 '' '' round cake pans .
7-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-3	
7-2	then	O	O	O	_	_	
7-3	greased	O	O	B-ScrEv_grease_cake_tin	_	_	
7-4	and	O	O	O	_	_	
7-5	floured	O	O	B-RelNScrEv	_	_	
7-6	three	O	O	O	_	_	
7-7	6	O	O	O	_	_	
7-8	''	O	O	O	_	_	
7-9	''	O	O	O	_	_	
7-10	X	O	O	O	_	_	
7-11	1 1\/2	O	O	O	_	_	
7-12	''	O	O	O	_	_	
7-13	''	O	O	O	_	_	
7-14	round	O	O	O	_	_	
7-15	cake	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
7-16	pans	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-17	.	O	O	O	_	_	

#id=8
#text=I mixed together the flour , cocoa powder , baking powder and baking soda .
8-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-1	
8-2	mixed	O	O	B-ScrEv_prepare_ingridients	_	_	
8-3	together	O	O	O	_	_	
8-4	the	O	O	O	_	_	
8-5	flour	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-19	
8-6	,	O	O	O	_	_	
8-7	cocoa	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
8-8	powder	I-ScrPart_ingridients|B-ScrPart_ingridients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-25	
8-9	,	O	O	O	_	_	
8-10	baking	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
8-11	powder	I-ScrPart_ingridients|B-ScrPart_ingridients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-34	
8-12	and	O	O	O	_	_	
8-13	baking	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
8-14	soda	I-ScrPart_ingridients|B-ScrPart_ingridients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-29	
8-15	.	O	O	O	_	_	

#id=9
#text=In a different large bowl , I beat butter , eggs and vanilla like it stole something .
9-1	In	O	O	O	_	_	
9-2	a	O	O	O	_	_	
9-3	different	O	O	O	_	_	
9-4	large	O	O	O	_	_	
9-5	bowl	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
9-6	,	O	O	O	_	_	
9-7	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-1	
9-8	beat	O	O	B-ScrEv_prepare_ingridients	_	_	
9-9	butter	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_|group_butter_egg_vanilla	5-8|9-15	
9-10	,	O	O	O	_	_	
9-11	eggs	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_|group_butter_egg_vanilla	5-11|9-15	
9-12	and	O	O	O	_	_	
9-13	vanilla	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_|group_butter_egg_vanilla	5-39|9-15	
9-14	like	O	O	O	_	_	
9-15	it	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
9-16	stole	O	O	B-UnrelEv	_	_	
9-17	something	O	O	O	_	_	
9-18	.	O	O	O	_	_	

#id=10
#text=Gradually I added the sugary goodness of sugar to the mix .
10-1	Gradually	O	O	O	_	_	
10-2	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-7	
10-3	added	O	O	B-ScrEv_add_ingridients	_	_	
10-4	the	O	O	O	_	_	
10-5	sugary	O	O	O	_	_	
10-6	goodness	B-NPart	B-webanno.custom.Participants_	O	_	_	
10-7	of	O	O	O	_	_	
10-8	sugar	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-15	
10-9	to	O	O	O	_	_	
10-10	the	O	O	O	_	_	
10-11	mix	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
10-12	.	O	O	O	_	_	

#id=11
#text=Beating this on medium to the sound of fallout boy , I did this until it was well mixed .
11-1	Beating	O	O	B-ScrEv_prepare_ingridients	_	_	
11-2	this	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-11	
11-3	on	O	O	O	_	_	
11-4	medium	O	O	O	_	_	
11-5	to	O	O	O	_	_	
11-6	the	O	O	O	_	_	
11-7	sound	B-NPart	B-webanno.custom.Participants_	O	_	_	
11-8	of	O	O	O	_	_	
11-9	fallout	O	O	O	_	_	
11-10	boy	O	O	O	_	_	
11-11	,	O	O	O	_	_	
11-12	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-2	
11-13	did	O	O	B-UnrelEv	_	_	
11-14	this	O	O	O	_	_	
11-15	until	O	O	O	_	_	
11-16	it	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-2	
11-17	was	O	O	O	_	_	
11-18	well	O	O	O	_	_	
11-19	mixed	O	O	B-ScrEv_prepare_ingridients	_	_	
11-20	.	O	O	O	_	_	

#id=12
#text=I then alternately combined in the flour mixture and milk to batter while beating .
12-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-12	
12-2	then	O	O	O	_	_	
12-3	alternately	O	O	O	_	_	
12-4	combined	O	O	B-ScrEv_prepare_ingridients	_	_	
12-5	in	O	O	O	_	_	
12-6	the	O	O	O	_	_	
12-7	flour	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-5	
12-8	mixture	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-16	
12-9	and	O	O	O	_	_	
12-10	milk	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-44	
12-11	to	O	O	O	_	_	
12-12	batter	B-ScrPart_dough	B-webanno.custom.Participants_	O	_	_	
12-13	while	O	O	O	_	_	
12-14	beating	O	O	B-ScrEv_make_dough	_	_	
12-15	.	O	O	O	_	_	

#id=13
#text=Continuing to beat until batter was smooth , I then poured equal amounts of batter into the greased and floured round cake pans .
13-1	Continuing	O	O	O	_	_	
13-2	to	O	O	O	_	_	
13-3	beat	O	O	B-ScrEv_make_dough	_	_	
13-4	until	O	O	O	_	_	
13-5	batter	B-ScrPart_dough	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	12-12	
13-6	was	O	O	B-UnrelEv	_	_	
13-7	smooth	O	O	O	_	_	
13-8	,	O	O	O	_	_	
13-9	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	12-1	
13-10	then	O	O	O	_	_	
13-11	poured	O	O	B-ScrEv_pour_dough	_	_	
13-12	equal	O	O	O	_	_	
13-13	amounts	B-NPart	B-webanno.custom.Participants_	O	_	_	
13-14	of	O	O	O	_	_	
13-15	batter	B-ScrPart_dough	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	13-5	
13-16	into	O	O	O	_	_	
13-17	the	O	O	O	_	_	
13-18	greased	O	O	B-ScrEv_grease_cake_tin	_	_	
13-19	and	O	O	O	_	_	
13-20	floured	O	O	B-ScrEv_grease_cake_tin	_	_	
13-21	round	O	O	O	_	_	
13-22	cake	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
13-23	pans	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-16	
13-24	.	O	O	O	_	_	

#id=14
#text=I tossed this delicious mixture into the oven to bake for 35 minutes .
14-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	13-9	
14-2	tossed	O	O	B-ScrEv_put_cake_oven	_	_	
14-3	this	O	O	O	_	_	
14-4	delicious	O	O	O	_	_	
14-5	mixture	B-ScrPart_dough	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	13-15	
14-6	into	O	O	O	_	_	
14-7	the	O	O	O	_	_	
14-8	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-4	
14-9	to	O	O	O	_	_	
14-10	bake	O	O	B-ScrEv_wait	_	_	
14-11	for	O	O	O	_	_	
14-12	35	O	O	O	_	_	
14-13	minutes	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
14-14	.	O	O	O	_	_	

#id=15
#text=Finally I was able to remove the cakes , which I then placed on a wire cooling rack .
15-1	Finally	O	O	O	_	_	
15-2	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	14-1	
15-3	was	O	O	O	_	_	
15-4	able	O	O	O	_	_	
15-5	to	O	O	O	_	_	
15-6	remove	O	O	B-ScrEv_take_out_oven	_	_	
15-7	the	O	O	O	_	_	
15-8	cakes	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-16	
15-9	,	O	O	O	_	_	
15-10	which	O	O	O	_	_	
15-11	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	15-2	
15-12	then	O	O	O	_	_	
15-13	placed	O	O	B-RelNScrEv	_	_	
15-14	on	O	O	O	_	_	
15-15	a	O	O	O	_	_	
15-16	wire	B-NPart	B-webanno.custom.Participants_	O	_	_	
15-17	cooling	I-NPart|B-NPart	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
15-18	rack	I-NPart|I-NPart|B-NPart	I-webanno.custom.Participants_|I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
15-19	.	O	O	O	_	_	

#id=16
#text=Another 40 minutes passed , after which I proceeded to destroy all the cakes , eating every last bite until I could n't eat any more ! ''
16-1	Another	O	O	O	_	_	
16-2	40	O	O	O	_	_	
16-3	minutes	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
16-4	passed	O	O	B-ScrEv_wait	_	_	
16-5	,	O	O	O	_	_	
16-6	after	O	O	O	_	_	
16-7	which	O	O	O	_	_	
16-8	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	15-11	
16-9	proceeded	O	O	O	_	_	
16-10	to	O	O	O	_	_	
16-11	destroy	O	O	B-ScrEv_eat	_	_	
16-12	all	O	O	O	_	_	
16-13	the	O	O	O	_	_	
16-14	cakes	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	15-8	
16-15	,	O	O	O	_	_	
16-16	eating	O	O	B-ScrEv_eat	_	_	
16-17	every	O	O	O	_	_	
16-18	last	O	O	O	_	_	
16-19	bite	B-NPart	B-webanno.custom.Participants_	O	_	_	
16-20	until	O	O	O	_	_	
16-21	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	16-8	
16-22	could	O	O	O	_	_	
16-23	n't	O	O	O	_	_	
16-24	eat	O	O	B-ScrEv_eat	_	_	
16-25	any	O	O	O	_	_	
16-26	more	O	O	O	_	_	
16-27	!	O	O	O	_	_	
16-28	''	O	O	O	_	_	

#id=17
#text=, `` Fun , this has been my favorite so far ! 
17-1	,	O	O	O	_	_	
17-2	``	O	O	O	_	_	
17-3	Fun	O	O	O	_	_	
17-4	,	O	O	O	_	_	
17-5	this	O	O	O	_	_	
17-6	has	O	O	O	_	_	
17-7	been	O	O	B-UnrelEv	_	_	
17-8	my	O	O	O	_	_	
17-9	favorite	O	O	O	_	_	
17-10	so	O	O	O	_	_	
17-11	far	O	O	O	_	_	
17-12	!	O	O	O	_	_	

