 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=So while most people will talk about baking a basic cake out of a box , I am actually going to be writing about re-learning how to bake one from scratch .
6-11	premade	O	O	O	_	_	
6-12	box	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
6-13	mixes	O	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
6-14	,	O	O	O	_	_	
6-15	and	O	O	O	_	_	
6-16	even	O	O	O	_	_	
6-17	fewer	O	O	O	_	_	
6-18	that	O	O	O	_	_	
6-19	actually	O	O	O	_	_	
6-20	taste	B-UnrelEv	O	O	_	_	
6-21	good	O	O	O	_	_	
6-22	,	O	O	O	_	_	
6-23	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-6	
6-24	have	O	O	O	_	_	
6-25	been	O	O	O	_	_	
6-26	teaching	B-UnrelEv	O	O	_	_	
6-27	myself	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-23	
6-28	how	O	O	O	_	_	
6-29	to	O	O	O	_	_	
6-30	bake	B-Evoking	O	O	_	_	
6-31	from	I-Evoking	O	O	_	_	
6-32	scratch	I-Evoking	O	O	_	_	
6-33	.	O	O	O	_	_	

#id=7
#text=All I really have to do is mix and match different flours .
7-1	All	O	O	O	_	_	
7-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-27	
7-3	really	O	O	O	_	_	
7-4	have	O	O	O	_	_	
7-5	to	O	O	O	_	_	
7-6	do	B-UnrelEv	O	O	_	_	
7-7	is	O	O	O	_	_	
7-8	mix	B-ScrEv_prepare_ingridients	O	O	_	_	
7-9	and	O	O	O	_	_	
7-10	match	B-ScrEv_prepare_ingridients	O	O	_	_	
7-11	different	O	O	O	_	_	
7-12	flours	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
7-13	.	O	O	O	_	_	

#id=8
#text=Wheat flour is sticky and fluffy , but keeps moisture well .
8-1	Wheat	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
8-2	flour	O	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
8-3	is	B-UnrelEv	O	O	_	_	
8-4	sticky	O	O	O	_	_	
8-5	and	O	O	O	_	_	
8-6	fluffy	O	O	O	_	_	
8-7	,	O	O	O	_	_	
8-8	but	O	O	O	_	_	
8-9	keeps	B-UnrelEv	O	O	_	_	
8-10	moisture	O	O	O	_	_	
8-11	well	O	O	O	_	_	
8-12	.	O	O	O	_	_	

#id=9
#text=That is part of the reason so many bake with it .
9-1	That	O	O	O	_	_	
9-2	is	B-UnrelEv	O	O	_	_	
9-3	part	O	O	O	_	_	
9-4	of	O	O	O	_	_	
9-5	the	O	O	O	_	_	
9-6	reason	O	O	O	_	_	
9-7	so	O	O	O	_	_	
9-8	many	O	O	O	_	_	
9-9	bake	B-Evoking	O	O	_	_	
9-10	with	O	O	O	_	_	
9-11	it	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-2	
9-12	.	O	O	O	_	_	

#id=10
#text=If I just use rice flour , that is top dry .
10-1	If	O	O	O	_	_	
10-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-2	
10-3	just	O	O	O	_	_	
10-4	use	B-UnrelEv	O	O	_	_	
10-5	rice	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
10-6	flour	O	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
10-7	,	O	O	O	_	_	
10-8	that	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-6	
10-9	is	O	O	O	_	_	
10-10	top	O	O	O	_	_	
10-11	dry	O	O	O	_	_	
10-12	.	O	O	O	_	_	

#id=11
#text=If I just use coconut flour , well then it all crumbles .
11-1	If	O	O	O	_	_	
11-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-2	
11-3	just	O	O	O	_	_	
11-4	use	B-UnrelEv	O	O	_	_	
11-5	coconut	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
11-6	flour	O	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
11-7	,	O	O	O	_	_	
11-8	well	O	O	O	_	_	
11-9	then	O	O	O	_	_	
11-10	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	1-29	
11-11	all	O	O	O	_	_	
11-12	crumbles	B-UnrelEv	O	O	_	_	
11-13	.	O	O	O	_	_	

#id=12
#text=So , what I do is buy several different kinds of flours so I can mix and match their properties and actually make tasty things that are extremely similar to the real deal .
12-1	So	O	O	O	_	_	
12-2	,	O	O	O	_	_	
12-3	what	O	O	O	_	_	
12-4	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-2	
12-5	do	B-UnrelEv	O	O	_	_	
12-6	is	O	O	O	_	_	
12-7	buy	B-ScrEv_get_ingridients	O	O	_	_	
12-8	several	O	O	O	_	_	
12-9	different	O	O	O	_	_	
12-10	kinds	O	B-NPart	B-webanno.custom.Participants_	_	_	
12-11	of	O	O	O	_	_	
12-12	flours	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-12	
12-13	so	O	O	O	_	_	
12-14	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-4	
12-15	can	O	O	O	_	_	
12-16	mix	B-ScrEv_prepare_ingridients	O	O	_	_	
12-17	and	O	O	O	_	_	
12-18	match	B-ScrEv_prepare_ingridients	O	O	_	_	
12-19	their	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-12	
12-20	properties	O	B-NPart	B-webanno.custom.Participants_	_	_	
12-21	and	O	O	O	_	_	
12-22	actually	O	O	O	_	_	
12-23	make	O	O	O	_	_	
12-24	tasty	O	O	O	_	_	
12-25	things	O	B-NPart	B-webanno.custom.Participants_	_	_	
12-26	that	O	O	O	_	_	
12-27	are	B-UnrelEv	O	O	_	_	
12-28	extremely	O	O	O	_	_	
12-29	similar	O	O	O	_	_	
12-30	to	O	O	O	_	_	
12-31	the	O	O	O	_	_	
12-32	real	O	O	O	_	_	
12-33	deal	O	O	O	_	_	
12-34	.	O	O	O	_	_	

#id=13
#text=After I get the flours combined , I just add the regular ingredients , figure out a baking temperature and stick it in .
13-1	After	O	O	O	_	_	
13-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-14	
13-3	get	O	O	O	_	_	
13-4	the	O	O	O	_	_	
13-5	flours	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-19	
13-6	combined	B-ScrEv_add_ingredients	O	O	_	_	
13-7	,	O	O	O	_	_	
13-8	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	13-2	
13-9	just	O	O	O	_	_	
13-10	add	B-ScrEv_add_ingredients	O	O	_	_	
13-11	the	O	O	O	_	_	
13-12	regular	O	O	O	_	_	
13-13	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
13-14	,	O	O	O	_	_	
13-15	figure	B-UnrelEv	O	O	_	_	
13-16	out	I-UnrelEv	O	O	_	_	
13-17	a	O	O	O	_	_	
13-18	baking	O	B-ScrPart_temperature	B-webanno.custom.Participants_	_	_	
13-19	temperature	O	I-ScrPart_temperature|B-ScrPart_temperature	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
13-20	and	O	O	O	_	_	
13-21	stick	B-ScrEv_put_cake_oven	O	O	_	_	
13-22	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-10	
13-23	in	O	O	O	_	_	
13-24	.	O	O	O	_	_	

#id=14
#text=Right now I keep a close eye on the food since there are n't a ton of good recipes out there .
14-1	Right	O	O	O	_	_	
14-2	now	O	O	O	_	_	
14-3	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	13-8	
14-4	keep	B-UnrelEv	O	O	_	_	
14-5	a	O	O	O	_	_	
14-6	close	O	O	O	_	_	
14-7	eye	O	B-SuppVComp	B-webanno.custom.Participants_	_	_	
14-8	on	O	O	O	_	_	
14-9	the	O	O	O	_	_	
14-10	food	O	O	O	_	_	
14-11	since	O	O	O	_	_	
14-12	there	O	O	O	_	_	
14-13	are	B-UnrelEv	O	O	_	_	
14-14	n't	O	O	O	_	_	
14-15	a	O	O	O	_	_	
14-16	ton	O	O	O	_	_	
14-17	of	O	O	O	_	_	
14-18	good	O	O	O	_	_	
14-19	recipes	O	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	_	_	
14-20	out	O	O	O	_	_	
14-21	there	O	O	O	_	_	
14-22	.	O	O	O	_	_	

#id=15
#text=So far it has worked out well ! 
15-1	So	O	O	O	_	_	
15-2	far	O	O	O	_	_	
15-3	it	O	O	O	_	_	
15-4	has	O	O	O	_	_	
15-5	worked	B-UnrelEv	O	O	_	_	
15-6	out	I-UnrelEv	O	O	_	_	
15-7	well	O	O	O	_	_	
15-8	!	O	O	O	_	_	

