 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today is my friend 's birthday so I decided I wanted to bake a cake for her .
3-3	bought	B-ScrEv_get_ingridients	O	O	_	_	
3-4	some	O	O	O	_	_	
3-5	candles	O	B-MissScrPart	B-webanno.custom.Participants_	_	_	
3-6	to	O	O	O	_	_	
3-7	put	B-ScrEv_decorate	O	O	_	_	
3-8	on	O	O	O	_	_	
3-9	top	O	B-NPart	B-webanno.custom.Participants_	_	_	
3-10	of	O	O	O	_	_	
3-11	the	O	O	O	_	_	
3-12	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	2-20	
3-13	once	O	O	O	_	_	
3-14	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-12	
3-15	was	O	O	O	_	_	
3-16	done	B-???	O	O	_	_	
3-17	.	O	O	O	_	_	

#id=4
#text=Then I went home and headed for the kitchen .
4-1	Then	O	O	O	_	_	
4-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-1	
4-3	went	B-RelNScrEv	O	O	_	_	
4-4	home	O	B-ScrPart_kitchen/location	B-webanno.custom.Participants_	_	_	
4-5	and	O	O	O	_	_	
4-6	headed	B-RelNScrEv	O	O	_	_	
4-7	for	O	O	O	_	_	
4-8	the	O	O	O	_	_	
4-9	kitchen	O	B-ScrPart_kitchen/location	B-webanno.custom.Participants_	_	_	
4-10	.	O	O	O	_	_	

#id=5
#text=I preheated the oven so it would be hot and ready for the cake and then got out my bowls and measuring cups and spoons .
5-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-2	
5-2	preheated	B-ScrEv_preheat	O	O	_	_	
5-3	the	O	O	O	_	_	
5-4	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	_	_	
5-5	so	O	O	O	_	_	
5-6	it	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-4	
5-7	would	O	O	O	_	_	
5-8	be	B-UnrelEv	O	O	_	_	
5-9	hot	O	O	O	_	_	
5-10	and	O	O	O	_	_	
5-11	ready	O	O	O	_	_	
5-12	for	O	O	O	_	_	
5-13	the	O	O	O	_	_	
5-14	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-14	
5-15	and	O	O	O	_	_	
5-16	then	O	O	O	_	_	
5-17	got	B-ScrEv_get_utensils	O	O	_	_	
5-18	out	I-ScrEv_get_utensils	O	O	_	_	
5-19	my	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-1	
5-20	bowls	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
5-21	and	O	O	O	_	_	
5-22	measuring	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
5-23	cups	O	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
5-24	and	O	O	O	_	_	
5-25	spoons	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
5-26	.	O	O	O	_	_	

#id=6
#text=I mixed all the ingredients in a bowl then got out a cake pan and greased it with butter so the cake would not stick , poured the cake batter in the pan and put the pan in the oven to bake .
6-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-19	
6-2	mixed	B-ScrEv_make_dough	O	O	_	_	
6-3	all	O	O	O	_	_	
6-4	the	O	O	O	_	_	
6-5	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	2-13	
6-6	in	O	O	O	_	_	
6-7	a	O	O	O	_	_	
6-8	bowl	O	B-ScrPart_utensil	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-20	
6-9	then	O	O	O	_	_	
6-10	got	B-ScrEv_get_utensils	O	O	_	_	
6-11	out	I-ScrEv_get_utensils	O	O	_	_	
6-12	a	O	O	O	_	_	
6-13	cake	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	_	_	
6-14	pan	O	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
6-15	and	O	O	O	_	_	
6-16	greased	B-ScrEv_grease_cake_tin	O	O	_	_	
6-17	it	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-14	
6-18	with	O	O	O	_	_	
6-19	butter	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	2-30	
6-20	so	O	O	O	_	_	
6-21	the	O	O	O	_	_	
6-22	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-14	
6-23	would	O	O	O	_	_	
6-24	not	O	O	O	_	_	
6-25	stick	B-UnrelEv	O	O	_	_	
6-26	,	O	O	O	_	_	
6-27	poured	B-ScrEv_pour_dough	O	O	_	_	
6-28	the	O	O	O	_	_	
6-29	cake	O	B-ScrPart_dough	B-webanno.custom.Participants_	_	_	
6-30	batter	O	I-ScrPart_dough|B-ScrPart_dough	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
6-31	in	O	O	O	_	_	
6-32	the	O	O	O	_	_	
6-33	pan	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-17	
6-34	and	O	O	O	_	_	
6-35	put	B-ScrEv_put_cake_oven	O	O	_	_	
6-36	the	O	O	O	_	_	
6-37	pan	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-33	
6-38	in	O	O	O	_	_	
6-39	the	O	O	O	_	_	
6-40	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-6	
6-41	to	O	O	O	_	_	
6-42	bake	B-ScrEv_wait	O	O	_	_	
6-43	.	O	O	O	_	_	

#id=7
#text=I set the timer on the oven so it would beep when the cake was done , then cleaned up the bowls and spoons I had used .
7-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-1	
7-2	set	B-ScrEv_set_time	O	O	_	_	
7-3	the	O	O	O	_	_	
7-4	timer	O	B-ScrPart_timer	B-webanno.custom.Participants_	_	_	
7-5	on	O	O	O	_	_	
7-6	the	O	O	O	_	_	
7-7	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-40	
7-8	so	O	O	O	_	_	
7-9	it	O	B-ScrPart_timer	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-4	
7-10	would	O	O	O	_	_	
7-11	beep	B-RelNScrEv	O	O	_	_	
7-12	when	O	O	O	_	_	
7-13	the	O	O	O	_	_	
7-14	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-22	
7-15	was	O	O	O	_	_	
7-16	done	B-???	O	O	_	_	
7-17	,	O	O	O	_	_	
7-18	then	O	O	O	_	_	
7-19	cleaned	B-RelNScrEv	O	O	_	_	
7-20	up	O	O	O	_	_	
7-21	the	O	O	O	_	_	
7-22	bowls	O	B-ScrPart_utensil	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-8	
7-23	and	O	O	O	_	_	
7-24	spoons	O	B-ScrPart_utensil	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-25	
7-25	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-1	
7-26	had	O	O	O	_	_	
7-27	used	B-UnrelEv	O	O	_	_	
7-28	.	O	O	O	_	_	

#id=8
#text=When the cake was done I took it out of the oven and let it cool then decorated it with frosting and candles .
8-1	When	O	O	O	_	_	
8-2	the	O	O	O	_	_	
8-3	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-14	
8-4	was	O	O	O	_	_	
8-5	done	B-???	O	O	_	_	
8-6	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-25	
8-7	took	B-ScrEv_take_out_oven	O	O	_	_	
8-8	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-3	
8-9	out	O	O	O	_	_	
8-10	of	O	O	O	_	_	
8-11	the	O	O	O	_	_	
8-12	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-7	
8-13	and	O	O	O	_	_	
8-14	let	B-UnrelEv	O	O	_	_	
8-15	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-8	
8-16	cool	B-ScrEv_cool_down	O	O	_	_	
8-17	then	O	O	O	_	_	
8-18	decorated	B-ScrEv_decorate	O	O	_	_	
8-19	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-15	
8-20	with	O	O	O	_	_	
8-21	frosting	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
8-22	and	O	O	O	_	_	
8-23	candles	O	B-MissScrPart	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-5	
8-24	.	O	O	O	_	_	

#id=9
#text=When I saw my friend later that day , I lit the candles and sang Happy Birthday to her .
9-1	When	O	O	O	_	_	
9-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-6	
9-3	saw	B-UnrelEv	O	O	_	_	
9-4	my	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-2	
9-5	friend	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	1-17	
9-6	later	O	O	O	_	_	
9-7	that	O	O	O	_	_	
9-8	day	O	O	O	_	_	
9-9	,	O	O	O	_	_	
9-10	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-4	
9-11	lit	B-UnrelEv	O	O	_	_	
9-12	the	O	O	O	_	_	
9-13	candles	O	B-MissScrPart	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-23	
9-14	and	O	O	O	_	_	
9-15	sang	B-UnrelEv	O	O	_	_	
9-16	Happy	O	O	O	_	_	
9-17	Birthday	O	O	O	_	_	
9-18	to	O	O	O	_	_	
9-19	her	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-5	
9-20	.	O	O	O	_	_	

#id=10
#text=She really liked her cake . 
10-1	She	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-19	
10-2	really	O	O	O	_	_	
10-3	liked	B-UnrelEv	O	O	_	_	
10-4	her	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-1	
10-5	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-19	
10-6	.	O	O	O	_	_	

