 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I love to eat sweets , and on a day like today , I really could use a piece of cake .
9-20	waiting	O	O	B-ScrEv_wait	_	_	
9-21	for	O	O	O	_	_	
9-22	.	O	O	O	_	_	

#id=10
#text=As a treat , I allowed the kids to eat a tiny piece of the cake , as a thank you gesture for all their help . 
10-1	As	O	O	O	_	_	
10-2	a	O	O	O	_	_	
10-3	treat	O	O	O	_	_	
10-4	,	O	O	O	_	_	
10-5	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
10-6	allowed	O	O	B-UnrelEv	_	_	
10-7	the	O	O	O	_	_	
10-8	kids	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-25	
10-9	to	O	O	O	_	_	
10-10	eat	O	O	B-ScrEv_eat	_	_	
10-11	a	O	O	O	_	_	
10-12	tiny	O	O	O	_	_	
10-13	piece	O	O	O	_	_	
10-14	of	O	O	O	_	_	
10-15	the	O	O	O	_	_	
10-16	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
10-17	,	O	O	O	_	_	
10-18	as	O	O	O	_	_	
10-19	a	O	O	O	_	_	
10-20	thank	O	O	O	_	_	
10-21	you	O	O	O	_	_	
10-22	gesture	O	O	O	_	_	
10-23	for	O	O	O	_	_	
10-24	all	O	O	O	_	_	
10-25	their	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
10-26	help	O	O	O	_	_	
10-27	.	O	O	O	_	_	

