 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today , I decided to bake a cake .
12-2	the	O	O	O	_	_	
12-3	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-11	
12-4	was	O	O	B-UnrelEv	_	_	
12-5	ready	O	O	O	_	_	
12-6	,	O	O	O	_	_	
12-7	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-2	
12-8	put	O	O	B-ScrEv_put_cake_oven	_	_	
12-9	the	O	O	O	_	_	
12-10	pan	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
12-11	on	O	O	O	_	_	
12-12	a	O	O	O	_	_	
12-13	rack	B-NPart	B-webanno.custom.Participants_	O	_	_	
12-14	in	O	O	O	_	_	
12-15	the	O	O	O	_	_	
12-16	center	B-NPart	B-webanno.custom.Participants_	O	_	_	
12-17	of	O	O	O	_	_	
12-18	the	O	O	O	_	_	
12-19	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	12-3	
12-20	.	O	O	O	_	_	

#id=13
#text=Then I set the timer to 35 minutes .
13-1	Then	O	O	O	_	_	
13-2	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	12-7	
13-3	set	O	O	B-ScrEv_set_time	_	_	
13-4	the	O	O	O	_	_	
13-5	timer	B-ScrPart_timer	B-webanno.custom.Participants_	O	_	_	
13-6	to	O	O	O	_	_	
13-7	35	O	O	O	_	_	
13-8	minutes	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
13-9	.	O	O	O	_	_	

#id=14
#text=When the timer went off , I put on some oven mitts and took the cake out of the oven .
14-1	When	O	O	O	_	_	
14-2	the	O	O	O	_	_	
14-3	timer	B-ScrPart_timer	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	13-5	
14-4	went	O	O	B-RelNScrEv	_	_	
14-5	off	O	O	I-RelNScrEv	_	_	
14-6	,	O	O	O	_	_	
14-7	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	13-2	
14-8	put	O	O	B-ScrEv_get_utensils	_	_	
14-9	on	O	O	I-ScrEv_get_utensils	_	_	
14-10	some	O	O	O	_	_	
14-11	oven	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
14-12	mitts	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
14-13	and	O	O	O	_	_	
14-14	took	O	O	B-ScrEv_take_out_oven	_	_	
14-15	the	O	O	O	_	_	
14-16	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	1-8	
14-17	out	O	O	O	_	_	
14-18	of	O	O	O	_	_	
14-19	the	O	O	O	_	_	
14-20	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	12-19	
14-21	.	O	O	O	_	_	

#id=15
#text=Then I turned off the oven and let the cake cool . 
15-1	Then	O	O	O	_	_	
15-2	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	14-7	
15-3	turned	O	O	B-MissScrEvent	_	_	
15-4	off	O	O	I-MissScrEvent	_	_	
15-5	the	O	O	O	_	_	
15-6	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	14-20	
15-7	and	O	O	O	_	_	
15-8	let	O	O	B-UnrelEv	_	_	
15-9	the	O	O	O	_	_	
15-10	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	14-16	
15-11	cool	O	O	B-ScrEv_cool_down	_	_	
15-12	.	O	O	O	_	_	

