 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It was my mom 's birthday , so I decided to bake her a special cake .
7-3	working	B-ScrEv_prepare_ingredients	O	O	_	_	
7-4	on	O	O	O	_	_	
7-5	my	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-1	
7-6	frosting	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	2-15	
7-7	.	O	O	O	_	_	

#id=8
#text=I took out some butter and sugar and mixed them together adding a few more ingredients to taste as I went .
8-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-5	
8-2	took	B-ScrEv_get_ingredients	O	O	_	_	
8-3	out	I-ScrEv_get_ingredients	O	O	_	_	
8-4	some	O	O	O	_	_	
8-5	butter	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	group_butter_sugar	8-10	
8-6	and	O	O	O	_	_	
8-7	sugar	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	group_butter_sugar	8-10	
8-8	and	O	O	O	_	_	
8-9	mixed	B-ScrEv_prepare_ingredients	O	O	_	_	
8-10	them	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
8-11	together	O	O	O	_	_	
8-12	adding	B-ScrEv_add_ingredients	O	O	_	_	
8-13	a	O	O	O	_	_	
8-14	few	O	O	O	_	_	
8-15	more	O	O	O	_	_	
8-16	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
8-17	to	O	O	O	_	_	
8-18	taste	O	O	O	_	_	
8-19	as	O	O	O	_	_	
8-20	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-1	
8-21	went	B-UnrelEv	O	O	_	_	
8-22	.	O	O	O	_	_	

#id=9
#text=I checked the cake and it was done .
9-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-20	
9-2	checked	B-ScrEv_check	O	O	_	_	
9-3	the	O	O	O	_	_	
9-4	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-8	
9-5	and	O	O	O	_	_	
9-6	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-4	
9-7	was	O	O	O	_	_	
9-8	done	B-???	O	O	_	_	
9-9	.	O	O	O	_	_	

#id=10
#text=I took the cake out of the oven and let it cool .
10-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-1	
10-2	took	B-ScrEv_take_out_oven	O	O	_	_	
10-3	the	O	O	O	_	_	
10-4	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-6	
10-5	out	O	O	O	_	_	
10-6	of	O	O	O	_	_	
10-7	the	O	O	O	_	_	
10-8	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-11	
10-9	and	O	O	O	_	_	
10-10	let	B-UnrelEv	O	O	_	_	
10-11	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-4	
10-12	cool	B-ScrEv_cool_down	O	O	_	_	
10-13	.	O	O	O	_	_	

#id=11
#text=Then I frosted the cake and decorated it as well .
11-1	Then	O	O	O	_	_	
11-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-1	
11-3	frosted	B-ScrEv_decorate	O	O	_	_	
11-4	the	O	O	O	_	_	
11-5	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-11	
11-6	and	O	O	O	_	_	
11-7	decorated	B-ScrEv_decorate	O	O	_	_	
11-8	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-5	
11-9	as	O	O	O	_	_	
11-10	well	O	O	O	_	_	
11-11	.	O	O	O	_	_	

#id=12
#text=After dinner my mom blew out the candles on the cake and everyone said how tasty it was to eat . 
12-1	After	O	O	O	_	_	
12-2	dinner	O	O	O	_	_	
12-3	my	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-2	
12-4	mom	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	1-13	
12-5	blew	B-UnrelEv	O	O	_	_	
12-6	out	I-UnrelEv	O	O	_	_	
12-7	the	O	O	O	_	_	
12-8	candles	O	B-MissScrPart	B-webanno.custom.Participants_	_	_	
12-9	on	O	O	O	_	_	
12-10	the	O	O	O	_	_	
12-11	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-8	
12-12	and	O	O	O	_	_	
12-13	everyone	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	_	_	
12-14	said	B-UnrelEv	O	O	_	_	
12-15	how	O	O	O	_	_	
12-16	tasty	O	O	O	_	_	
12-17	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-11	
12-18	was	B-UnrelEv	O	O	_	_	
12-19	to	O	O	O	_	_	
12-20	eat	B-ScrEv_eat	O	O	_	_	
12-21	.	O	O	O	_	_	

