 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It was my friend Riley 's birthday and I wanted to do something special for her this year .
6-2	mixed	B-ScrEv_add_ingredients|B-ScrEv_add_ingredients	O	O	_	_	
6-3	in	I-ScrEv_add_ingredients	O	O	_	_	
6-4	sugar	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
6-5	and	O	O	O	_	_	
6-6	the	O	O	O	_	_	
6-7	cake	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
6-8	mix	O	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-13	
6-9	according	O	O	O	_	_	
6-10	to	O	O	O	_	_	
6-11	the	O	O	O	_	_	
6-12	instructions	O	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-17	
6-13	.	O	O	O	_	_	

#id=7
#text=The instructions said to bake the whole mix in the oven for a couple of hours .
7-1	The	O	O	O	_	_	
7-2	instructions	O	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-12	
7-3	said	B-UnrelEv	O	O	_	_	
7-4	to	O	O	O	_	_	
7-5	bake	B-RelNScrEv	O	O	_	_	
7-6	the	O	O	O	_	_	
7-7	whole	O	O	O	_	_	
7-8	mix	O	B-ScrPart_dough	B-webanno.custom.Participants_	_	_	
7-9	in	O	O	O	_	_	
7-10	the	O	O	O	_	_	
7-11	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	_	_	
7-12	for	O	O	O	_	_	
7-13	a	O	O	O	_	_	
7-14	couple	O	B-NPart	B-webanno.custom.Participants_	_	_	
7-15	of	O	O	O	_	_	
7-16	hours	O	B-ScrPart_time	B-webanno.custom.Participants_	_	_	
7-17	.	O	O	O	_	_	

#id=8
#text=When the cake was ready , I put on my oven mitts and removed it from the oven .
8-1	When	O	O	O	_	_	
8-2	the	O	O	O	_	_	
8-3	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-10	
8-4	was	B-UnrelEv	O	O	_	_	
8-5	ready	O	O	O	_	_	
8-6	,	O	O	O	_	_	
8-7	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-1	
8-8	put	B-RelNScrEv	O	O	_	_	
8-9	on	O	O	O	_	_	
8-10	my	O	O	O	_	_	
8-11	oven	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
8-12	mitts	O	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
8-13	and	O	O	O	_	_	
8-14	removed	B-ScrEv_take_out_oven	O	O	_	_	
8-15	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-3	
8-16	from	O	O	O	_	_	
8-17	the	O	O	O	_	_	
8-18	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	_	_	
8-19	.	O	O	O	_	_	

#id=9
#text=It looked so good but one thing was missing .
9-1	It	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-15	
9-2	looked	B-UnrelEv	O	O	_	_	
9-3	so	O	O	O	_	_	
9-4	good	O	O	O	_	_	
9-5	but	O	O	O	_	_	
9-6	one	O	O	O	_	_	
9-7	thing	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-18	
9-8	was	O	O	O	_	_	
9-9	missing	B-UnrelEv	O	O	_	_	
9-10	.	O	O	O	_	_	

#id=10
#text=i went into the refrigerator and pulled out six fresh strawberries and placed them on top .
10-1	i	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-7	
10-2	went	B-UnrelEv	O	O	_	_	
10-3	into	O	O	O	_	_	
10-4	the	O	O	O	_	_	
10-5	refrigerator	O	B-MissScrPart	B-webanno.custom.Participants_	_	_	
10-6	and	O	O	O	_	_	
10-7	pulled	B-ScrEv_get_ingredients|B-ScrEv_get_ingredients	O	O	_	_	
10-8	out	I-ScrEv_get_ingredients	O	O	_	_	
10-9	six	O	O	O	_	_	
10-10	fresh	O	O	O	_	_	
10-11	strawberries	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-7	
10-12	and	O	O	O	_	_	
10-13	placed	B-ScrEv_decorate	O	O	_	_	
10-14	them	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-11	
10-15	on	O	O	O	_	_	
10-16	top	O	B-NPart	B-webanno.custom.Participants_	_	_	
10-17	.	O	O	O	_	_	

#id=11
#text=Riley will love it ! 
11-1	Riley	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	2-4	
11-2	will	O	O	O	_	_	
11-3	love	B-UnrelEv	O	O	_	_	
11-4	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-1	
11-5	!	O	O	O	_	_	

