 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It was my girlfriend 's birthday so I baked her a cake .
#id=8
#text=Once the cake was done baking I pulled it from the oven and set it aside to cool .
8-1	Once	O	O	O	_	_	
8-2	the	O	O	O	_	_	
8-3	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-9	
8-4	was	O	O	O	_	_	
8-5	done	B-UnrelEv	O	O	_	_	
8-6	baking	B-ScrEv_wait	O	O	_	_	
8-7	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-5	
8-8	pulled	B-ScrEv_take_out_oven	O	O	_	_	
8-9	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-15	
8-10	from	O	O	O	_	_	
8-11	the	O	O	O	_	_	
8-12	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	_	_	
8-13	and	O	O	O	_	_	
8-14	set	B-ScrEv_cool_down	O	O	_	_	
8-15	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-2	
8-16	aside	O	O	O	_	_	
8-17	to	O	O	O	_	_	
8-18	cool	B-ScrEv_cool_down	O	O	_	_	
8-19	.	O	O	O	_	_	

#id=9
#text=After it was cool I frosted it with my homemade icing .
9-1	After	O	O	O	_	_	
9-2	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-7	
9-3	was	O	O	O	_	_	
9-4	cool	B-ScrEv_cool_down	O	O	_	_	
9-5	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-9	
9-6	frosted	B-ScrEv_decorate	O	O	_	_	
9-7	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-7	
9-8	with	O	O	O	_	_	
9-9	my	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-2	
9-10	homemade	O	O	O	_	_	
9-11	icing	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
9-12	.	O	O	O	_	_	

#id=10
#text=Then I piped her name on top in fancy lettering .
10-1	Then	O	O	O	_	_	
10-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-5	
10-3	piped	B-ScrEv_decorate	O	O	_	_	
10-4	her	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-16	
10-5	name	O	B-NPart	B-webanno.custom.Participants_	_	_	
10-6	on	O	O	O	_	_	
10-7	top	O	O	O	_	_	
10-8	in	O	O	O	_	_	
10-9	fancy	O	O	O	_	_	
10-10	lettering	O	O	O	_	_	
10-11	.	O	O	O	_	_	

#id=11
#text=Once that was done I placed it on a fancy cake tray and waited for her to arrive home so we could eat the cake together . 
11-1	Once	O	O	O	_	_	
11-2	that	O	B-NPart	B-webanno.custom.Participants_	_	_	
11-3	was	O	O	O	_	_	
11-4	done	B-ScrEv_decorate	O	O	_	_	
11-5	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	coref_group_I_girlfriend	11-21	
11-6	placed	B-ScrEv_decorate	O	O	_	_	
11-7	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-25	
11-8	on	O	O	O	_	_	
11-9	a	O	O	O	_	_	
11-10	fancy	O	O	O	_	_	
11-11	cake	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
11-12	tray	O	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
11-13	and	O	O	O	_	_	
11-14	waited	B-UnrelEv	O	O	_	_	
11-15	for	O	O	O	_	_	
11-16	her	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	coref_group_I_girlfriend	11-21	
11-17	to	O	O	O	_	_	
11-18	arrive	B-UnrelEv	O	O	_	_	
11-19	home	O	O	O	_	_	
11-20	so	O	O	O	_	_	
11-21	we	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	_	_	
11-22	could	O	O	O	_	_	
11-23	eat	B-ScrEv_eat	O	O	_	_	
11-24	the	O	O	O	_	_	
11-25	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
11-26	together	O	O	O	_	_	
11-27	.	O	O	O	_	_	

