 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Lucy is very fond of food .
14-1	She	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-1	
14-2	then	O	O	O	_	_	
14-3	use	O	O	B-UnrelEv	_	_	
14-4	the	O	O	O	_	_	
14-5	cream	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-8	
14-6	to	O	O	O	_	_	
14-7	decorate	O	O	B-ScrEv_decorate	_	_	
14-8	the	O	O	O	_	_	
14-9	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	13-1	
14-10	.	O	O	O	_	_	

