 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I preheated the oven to 350 degrees .
5-11	30	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
5-12	minutes	I-ScrPart_time	I-webanno.custom.Participants_	O	_	_	
5-13	.	O	O	O	_	_	

#id=6
#text=I watched the cake closely in the oven .
6-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-10	
6-2	watched	O	O	B-ScrEv_wait	_	_	
6-3	the	O	O	O	_	_	
6-4	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-2	
6-5	closely	O	O	O	_	_	
6-6	in	O	O	O	_	_	
6-7	the	O	O	O	_	_	
6-8	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	_	_	
6-9	.	O	O	O	_	_	

#id=7
#text=Once it turned lightly golden grown on top , I tested the center .
7-1	Once	O	O	O	_	_	
7-2	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-13	
7-3	turned	O	O	B-ScrEv_check	_	_	
7-4	lightly	O	O	O	_	_	
7-5	golden	O	O	O	_	_	
7-6	grown	O	O	B-???	_	_	
7-7	on	O	O	O	_	_	
7-8	top	O	O	O	_	_	
7-9	,	O	O	O	_	_	
7-10	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-17	
7-11	tested	O	O	B-ScrEv_check	_	_	
7-12	the	O	O	O	_	_	
7-13	center	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-3	
7-14	.	O	O	O	_	_	

#id=8
#text=Once the center was the correct firmness -- not too hard , not too soft -- I removed the cake .
8-1	Once	O	O	O	_	_	
8-2	the	O	O	O	_	_	
8-3	center	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-20	
8-4	was	O	O	B-RelNScrEv	_	_	
8-5	the	O	O	O	_	_	
8-6	correct	O	O	O	_	_	
8-7	firmness	B-NPart	B-webanno.custom.Participants_	O	_	_	
8-8	--	O	O	O	_	_	
8-9	not	O	O	O	_	_	
8-10	too	O	O	O	_	_	
8-11	hard	O	O	O	_	_	
8-12	,	O	O	O	_	_	
8-13	not	O	O	O	_	_	
8-14	too	O	O	O	_	_	
8-15	soft	O	O	O	_	_	
8-16	--	O	O	O	_	_	
8-17	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-1	
8-18	removed	O	O	B-ScrEv_take_out_oven	_	_	
8-19	the	O	O	O	_	_	
8-20	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-4	
8-21	.	O	O	O	_	_	

#id=9
#text=I let the cake cool for 10 minutes in order to allow it to solidify .
9-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-1	
9-2	let	O	O	B-UnrelEv	_	_	
9-3	the	O	O	O	_	_	
9-4	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-13	
9-5	cool	O	O	B-ScrEv_cool_down	_	_	
9-6	for	O	O	O	_	_	
9-7	10	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
9-8	minutes	I-ScrPart_time	I-webanno.custom.Participants_	O	_	_	
9-9	in	O	O	O	_	_	
9-10	order	O	O	O	_	_	
9-11	to	O	O	O	_	_	
9-12	allow	O	O	B-UnrelEv	_	_	
9-13	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-6	
9-14	to	O	O	O	_	_	
9-15	solidify	O	O	B-ScrEv_cool_down	_	_	
9-16	.	O	O	O	_	_	

#id=10
#text=I used a knife around it 's edge to separate it from the pan then removed the cake onto parchment paper . 
10-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
10-2	used	O	O	B-UnrelEv	_	_	
10-3	a	O	O	O	_	_	
10-4	knife	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
10-5	around	O	O	O	_	_	
10-6	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-11	
10-7	's	O	O	O	_	_	
10-8	edge	B-NPart	B-webanno.custom.Participants_	O	_	_	
10-9	to	O	O	O	_	_	
10-10	separate	O	O	B-ScrEv_take_out_cake_tin	_	_	
10-11	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-18	
10-12	from	O	O	O	_	_	
10-13	the	O	O	O	_	_	
10-14	pan	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
10-15	then	O	O	O	_	_	
10-16	removed	O	O	B-ScrEv_take_out_cake_tin	_	_	
10-17	the	O	O	O	_	_	
10-18	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
10-19	onto	O	O	O	_	_	
10-20	parchment	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
10-21	paper	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
10-22	.	O	O	O	_	_	

