 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=In the early evening , my friend has a birthday party that he has invited me too .
5-22	whenever	O	O	O	_	_	
5-23	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-28	
5-24	bake	O	O	B-Evoking	_	_	
5-25	something	O	O	I-Evoking	_	_	
5-26	.	O	O	O	_	_	

#id=6
#text=After reviewing the recipe and getting the cake in the oven at the correct temperature , I decided taking a quick break would be a good idea .
6-1	After	O	O	O	_	_	
6-2	reviewing	O	O	B-RelNScrEv	_	_	
6-3	the	O	O	O	_	_	
6-4	recipe	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	O	_	_	
6-5	and	O	O	O	_	_	
6-6	getting	O	O	B-ScrEv_put_cake_oven	_	_	
6-7	the	O	O	O	_	_	
6-8	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-13	
6-9	in	O	O	O	_	_	
6-10	the	O	O	O	_	_	
6-11	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	_	_	
6-12	at	O	O	O	_	_	
6-13	the	O	O	O	_	_	
6-14	correct	O	O	O	_	_	
6-15	temperature	B-ScrPart_temperature	B-webanno.custom.Participants_	O	_	_	
6-16	,	O	O	O	_	_	
6-17	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-23	
6-18	decided	O	O	B-UnrelEv	_	_	
6-19	taking	O	O	B-UnrelEv	_	_	
6-20	a	O	O	O	_	_	
6-21	quick	O	O	O	_	_	
6-22	break	B-SuppVComp	B-webanno.custom.Participants_	O	_	_	
6-23	would	O	O	O	_	_	
6-24	be	O	O	B-UnrelEv	_	_	
6-25	a	O	O	O	_	_	
6-26	good	O	O	O	_	_	
6-27	idea	O	O	O	_	_	
6-28	.	O	O	O	_	_	

#id=7
#text=I heated leftovers from the night before , and had that for lunch while waiting for my now baked cakes to cool .
7-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-17	
7-2	heated	O	O	B-UnrelEv	_	_	
7-3	leftovers	O	O	O	_	_	
7-4	from	O	O	O	_	_	
7-5	the	O	O	O	_	_	
7-6	night	O	O	O	_	_	
7-7	before	O	O	O	_	_	
7-8	,	O	O	O	_	_	
7-9	and	O	O	O	_	_	
7-10	had	O	O	B-UnrelEv	_	_	
7-11	that	O	O	O	_	_	
7-12	for	O	O	O	_	_	
7-13	lunch	O	O	O	_	_	
7-14	while	O	O	O	_	_	
7-15	waiting	O	O	B-ScrEv_wait	_	_	
7-16	for	O	O	O	_	_	
7-17	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-1	
7-18	now	O	O	O	_	_	
7-19	baked	O	O	B-ScrEv_wait	_	_	
7-20	cakes	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-8	
7-21	to	O	O	O	_	_	
7-22	cool	O	O	B-ScrEv_cool_down	_	_	
7-23	.	O	O	O	_	_	

#id=8
#text=After that , building the cake was so simple !
8-1	After	O	O	O	_	_	
8-2	that	O	O	O	_	_	
8-3	,	O	O	O	_	_	
8-4	building	O	O	B-ScrEv_decorate	_	_	
8-5	the	O	O	O	_	_	
8-6	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-20	
8-7	was	O	O	B-UnrelEv	_	_	
8-8	so	O	O	O	_	_	
8-9	simple	O	O	O	_	_	
8-10	!	O	O	O	_	_	

#id=9
#text=It turned out to my standards , I loved it ! 
9-1	It	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-6	
9-2	turned	O	O	B-UnrelEv	_	_	
9-3	out	O	O	I-UnrelEv	_	_	
9-4	to	O	O	O	_	_	
9-5	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-17	
9-6	standards	O	O	O	_	_	
9-7	,	O	O	O	_	_	
9-8	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-5	
9-9	loved	O	O	B-UnrelEv	_	_	
9-10	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-1	
9-11	!	O	O	O	_	_	

