 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today , in Rich 's Kitchen we 'll learn about the fine attributes of baking a cake .
8-14	in	O	O	O	_	_	
8-15	both	O	O	O	_	_	
8-16	baking	O	O	B-RelNScrEv	_	_	
8-17	round	O	O	O	_	_	
8-18	dishes	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-10	
8-19	and	O	O	O	_	_	
8-20	put	O	O	B-ScrEv_put_cake_oven	_	_	
8-21	them	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-18	
8-22	into	O	O	O	_	_	
8-23	the	O	O	O	_	_	
8-24	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-8	
8-25	for	O	O	O	_	_	
8-26	the	O	O	O	_	_	
8-27	time	O	O	O	_	_	
8-28	suggested	O	O	B-UnrelEv	_	_	
8-29	on	O	O	O	_	_	
8-30	the	O	O	O	_	_	
8-31	box	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-15	
8-32	.	O	O	O	_	_	

#id=9
#text=Make sure to taste your cake mix for extra delicious value .
9-1	Make	O	O	O	_	_	
9-2	sure	O	O	O	_	_	
9-3	to	O	O	O	_	_	
9-4	taste	O	O	B-MissScrEvent	_	_	
9-5	your	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-6	
9-6	cake	B-ScrPart_dough	B-webanno.custom.Participants_	O	_	_	
9-7	mix	I-ScrPart_dough|B-ScrPart_dough	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-7	
9-8	for	O	O	O	_	_	
9-9	extra	O	O	O	_	_	
9-10	delicious	O	O	O	_	_	
9-11	value	B-NPart	B-webanno.custom.Participants_	O	_	_	
9-12	.	O	O	O	_	_	

#id=10
#text=While the cake is baking clean up the mess .
10-1	While	O	O	O	_	_	
10-2	the	O	O	O	_	_	
10-3	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-7	
10-4	is	O	O	O	_	_	
10-5	baking	O	O	B-RelNScrEv	_	_	
10-6	clean	O	O	B-MissScrEvent|B-MissScrEvent	_	_	
10-7	up	O	O	I-MissScrEvent	_	_	
10-8	the	O	O	O	_	_	
10-9	mess	B-NPart	B-webanno.custom.Participants_	O	_	_	
10-10	.	O	O	O	_	_	

#id=11
#text=Once baking has completed let the cake cool and then you can remove the cakes and frost it with your favorite frosting . 
11-1	Once	O	O	O	_	_	
11-2	baking	O	O	B-RelNScrEv	_	_	
11-3	has	O	O	O	_	_	
11-4	completed	O	O	B-UnrelEv	_	_	
11-5	let	O	O	B-UnrelEv	_	_	
11-6	the	O	O	O	_	_	
11-7	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-3	
11-8	cool	O	O	B-ScrEv_cool_down	_	_	
11-9	and	O	O	O	_	_	
11-10	then	O	O	O	_	_	
11-11	you	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-5	
11-12	can	O	O	O	_	_	
11-13	remove	O	O	B-ScrEv_take_out_cake_tin	_	_	
11-14	the	O	O	O	_	_	
11-15	cakes	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-7	
11-16	and	O	O	O	_	_	
11-17	frost	O	O	B-ScrEv_decorate	_	_	
11-18	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-15	
11-19	with	O	O	O	_	_	
11-20	your	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-11	
11-21	favorite	O	O	O	_	_	
11-22	frosting	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
11-23	.	O	O	O	_	_	

