 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It was my mother 's birthday last weekend and I wanted to bake her a cake .
7-13	room	O	O	O	_	_	
7-14	temperature	O	B-ScrPart_temperature	B-webanno.custom.Participants_	_	_	
7-15	for	O	O	O	_	_	
7-16	a	O	O	O	_	_	
7-17	bit	O	O	O	_	_	
7-18	.	O	O	O	_	_	

#id=8
#text=After prepping the pans , I preheated the oven and stirred the dry ingredients together .
8-1	After	O	O	O	_	_	
8-2	prepping	B-ScrEv_grease_cake_tin	O	O	_	_	
8-3	the	O	O	O	_	_	
8-4	pans	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-10	
8-5	,	O	O	O	_	_	
8-6	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-2	
8-7	preheated	B-ScrEv_preheat	O	O	_	_	
8-8	the	O	O	O	_	_	
8-9	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	_	_	
8-10	and	O	O	O	_	_	
8-11	stirred	B-ScrEv_prepare_ingridients	O	O	_	_	
8-12	the	O	O	O	_	_	
8-13	dry	O	O	O	_	_	
8-14	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
8-15	together	O	O	O	_	_	
8-16	.	O	O	O	_	_	

#id=9
#text=Then I added the butter , sugar , eggs , and flour .
9-1	Then	O	O	O	_	_	
9-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-6	
9-3	added	B-ScrEv_add_ingridients	O	O	_	_	
9-4	the	O	O	O	_	_	
9-5	butter	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
9-6	,	O	O	O	_	_	
9-7	sugar	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
9-8	,	O	O	O	_	_	
9-9	eggs	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
9-10	,	O	O	O	_	_	
9-11	and	O	O	O	_	_	
9-12	flour	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
9-13	.	O	O	O	_	_	

#id=10
#text=After everything was mixed well , I put the mixture in the pan and then put the pan in the oven .
10-1	After	O	O	O	_	_	
10-2	everything	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
10-3	was	O	O	O	_	_	
10-4	mixed	B-ScrEv_make_dough	O	O	_	_	
10-5	well	O	O	O	_	_	
10-6	,	O	O	O	_	_	
10-7	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-2	
10-8	put	B-ScrEv_pour_dough	O	O	_	_	
10-9	the	O	O	O	_	_	
10-10	mixture	O	B-ScrPart_dough	B-webanno.custom.Participants_	_	_	
10-11	in	O	O	O	_	_	
10-12	the	O	O	O	_	_	
10-13	pan	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-4	
10-14	and	O	O	O	_	_	
10-15	then	O	O	O	_	_	
10-16	put	B-ScrEv_put_cake_oven	O	O	_	_	
10-17	the	O	O	O	_	_	
10-18	pan	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-13	
10-19	in	O	O	O	_	_	
10-20	the	O	O	O	_	_	
10-21	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-9	
10-22	.	O	O	O	_	_	

#id=11
#text=After 40 minutes , the cake was done .
11-1	After	O	O	O	_	_	
11-2	40	O	O	O	_	_	
11-3	minutes	O	B-ScrPart_time	B-webanno.custom.Participants_	_	_	
11-4	,	O	O	O	_	_	
11-5	the	O	O	O	_	_	
11-6	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-18	
11-7	was	O	O	O	_	_	
11-8	done	B-???	O	O	_	_	
11-9	.	O	O	O	_	_	

#id=12
#text=I let it cool and then added white frosting .
12-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-7	
12-2	let	O	O	O	_	_	
12-3	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-6	
12-4	cool	B-ScrEv_cool_down	O	O	_	_	
12-5	and	O	O	O	_	_	
12-6	then	O	O	O	_	_	
12-7	added	B-ScrEv_decorate	O	O	_	_	
12-8	white	O	O	O	_	_	
12-9	frosting	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
12-10	.	O	O	O	_	_	

#id=13
#text=My mom loved the cake . 
13-1	My	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-1	
13-2	mom	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	1-14	
13-3	loved	B-UnrelEv	O	O	_	_	
13-4	the	O	O	O	_	_	
13-5	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-3	
13-6	.	O	O	O	_	_	

