 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It was my sisters birthday recently and she wanted to have a cake , of course .
#text=Once we got home from the store , we followed the instructions included in the recipe .
6-1	Once	O	O	O	_	_	
6-2	we	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-1	
6-3	got	B-RelNScrEv	O	O	_	_	
6-4	home	O	B-ScrPart_kitchen/location	B-webanno.custom.Participants_	_	_	
6-5	from	O	O	O	_	_	
6-6	the	O	O	O	_	_	
6-7	store	O	B-ScrPart_store	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-10	
6-8	,	O	O	O	_	_	
6-9	we	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-2	
6-10	followed	B-UnrelEv	O	O	_	_	
6-11	the	O	O	O	_	_	
6-12	instructions	O	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	_	_	
6-13	included	B-UnrelEv	O	O	_	_	
6-14	in	O	O	O	_	_	
6-15	the	O	O	O	_	_	
6-16	recipe	O	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-4	
6-17	.	O	O	O	_	_	

#id=7
#text=We started like always ; by pre-heating the oven to the correct temperature .
7-1	We	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-9	
7-2	started	B-UnrelEv	O	O	_	_	
7-3	like	O	O	O	_	_	
7-4	always	O	O	O	_	_	
7-5	;	O	O	O	_	_	
7-6	by	O	O	O	_	_	
7-7	pre-heating	B-ScrEv_preheat	O	O	_	_	
7-8	the	O	O	O	_	_	
7-9	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	_	_	
7-10	to	O	O	O	_	_	
7-11	the	O	O	O	_	_	
7-12	correct	O	O	O	_	_	
7-13	temperature	O	B-ScrPart_temperature	B-webanno.custom.Participants_	_	_	
7-14	.	O	O	O	_	_	

#id=8
#text=Next , we began to make the cake .
8-1	Next	O	O	O	_	_	
8-2	,	O	O	O	_	_	
8-3	we	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-1	
8-4	began	B-UnrelEv	O	O	_	_	
8-5	to	O	O	O	_	_	
8-6	make	B-Evoking	O	O	_	_	
8-7	the	I-Evoking	O	O	_	_	
8-8	cake	I-Evoking	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-24	
8-9	.	O	O	O	_	_	

#id=9
#text=First , we make sure dry ingredients are mixed well and then we moved on to the wet ingredients .
9-1	First	O	O	O	_	_	
9-2	,	O	O	O	_	_	
9-3	we	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-3	
9-4	make	B-UnrelEv	O	O	_	_	
9-5	sure	I-UnrelEv	O	O	_	_	
9-6	dry	O	O	O	_	_	
9-7	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
9-8	are	O	O	O	_	_	
9-9	mixed	B-ScrEv_prepare_ingredients	O	O	_	_	
9-10	well	O	O	O	_	_	
9-11	and	O	O	O	_	_	
9-12	then	O	O	O	_	_	
9-13	we	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-3	
9-14	moved	B-UnrelEv	O	O	_	_	
9-15	on	I-UnrelEv	O	O	_	_	
9-16	to	O	O	O	_	_	
9-17	the	O	O	O	_	_	
9-18	wet	O	O	O	_	_	
9-19	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
9-20	.	O	O	O	_	_	

#id=10
#text=This is so important for the distribution of things like the baking soda .
10-1	This	O	O	O	_	_	
10-2	is	B-UnrelEv	O	O	_	_	
10-3	so	O	O	O	_	_	
10-4	important	O	O	O	_	_	
10-5	for	O	O	O	_	_	
10-6	the	O	O	O	_	_	
10-7	distribution	O	O	O	_	_	
10-8	of	O	O	O	_	_	
10-9	things	O	O	O	_	_	
10-10	like	O	O	O	_	_	
10-11	the	O	O	O	_	_	
10-12	baking	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
10-13	soda	O	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
10-14	.	O	O	O	_	_	

#id=11
#text=It 's what makes a cake a cake .
11-1	It	O	O	O	_	_	
11-2	's	B-UnrelEv	O	O	_	_	
11-3	what	O	O	O	_	_	
11-4	makes	B-UnrelEv	O	O	_	_	
11-5	a	O	O	O	_	_	
11-6	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-8	
11-7	a	O	O	O	_	_	
11-8	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-6	
11-9	.	O	O	O	_	_	

#id=12
#text=When the cake batter was ready and the oven was hot , we poured the batter into a pan and slipped the pan in the oven .
12-1	When	O	O	O	_	_	
12-2	the	O	O	O	_	_	
12-3	cake	O	B-ScrPart_dough	B-webanno.custom.Participants_	_	_	
12-4	batter	O	I-ScrPart_dough|B-ScrPart_dough	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
12-5	was	B-UnrelEv	O	O	_	_	
12-6	ready	O	O	O	_	_	
12-7	and	O	O	O	_	_	
12-8	the	O	O	O	_	_	
12-9	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-9	
12-10	was	B-UnrelEv	O	O	_	_	
12-11	hot	O	O	O	_	_	
12-12	,	O	O	O	_	_	
12-13	we	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-13	
12-14	poured	B-ScrEv_pour_dough	O	O	_	_	
12-15	the	O	O	O	_	_	
12-16	batter	O	B-ScrPart_dough	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-4	
12-17	into	O	O	O	_	_	
12-18	a	O	O	O	_	_	
12-19	pan	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	_	_	
12-20	and	O	O	O	_	_	
12-21	slipped	B-ScrEv_put_cake_oven	O	O	_	_	
12-22	the	O	O	O	_	_	
12-23	pan	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-19	
12-24	in	O	O	O	_	_	
12-25	the	O	O	O	_	_	
12-26	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-9	
12-27	.	O	O	O	_	_	

#id=13
#text=The timer was set for the correct amount of time given by the recipe , and then we just waited .
13-1	The	O	O	O	_	_	
13-2	timer	O	B-ScrPart_timer	B-webanno.custom.Participants_	_	_	
13-3	was	O	O	O	_	_	
13-4	set	B-ScrEv_set_time	O	O	_	_	
13-5	for	O	O	O	_	_	
13-6	the	O	O	O	_	_	
13-7	correct	O	O	O	_	_	
13-8	amount	O	B-NPart	B-webanno.custom.Participants_	_	_	
13-9	of	O	O	O	_	_	
13-10	time	O	B-ScrPart_time	B-webanno.custom.Participants_	_	_	
13-11	given	B-UnrelEv	O	O	_	_	
13-12	by	O	O	O	_	_	
13-13	the	O	O	O	_	_	
13-14	recipe	O	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-16	
13-15	,	O	O	O	_	_	
13-16	and	O	O	O	_	_	
13-17	then	O	O	O	_	_	
13-18	we	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-13	
13-19	just	O	O	O	_	_	
13-20	waited	B-ScrEv_wait	O	O	_	_	
13-21	.	O	O	O	_	_	

#id=14
#text=Once the cake was done we took it out of the oven and set it up to cool before we put on the icing .
14-1	Once	O	O	O	_	_	
14-2	the	O	O	O	_	_	
14-3	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-8	
14-4	was	O	O	O	_	_	
14-5	done	B-???	O	O	_	_	
14-6	we	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	13-18	
14-7	took	B-ScrEv_take_out_oven	O	O	_	_	
14-8	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	14-3	
14-9	out	O	O	O	_	_	
14-10	of	O	O	O	_	_	
14-11	the	O	O	O	_	_	
14-12	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-26	
14-13	and	O	O	O	_	_	
14-14	set	B-UnrelEv	O	O	_	_	
14-15	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	14-8	
14-16	up	O	O	O	_	_	
14-17	to	O	O	O	_	_	
14-18	cool	B-ScrEv_cool_down	O	O	_	_	
14-19	before	O	O	O	_	_	
14-20	we	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	14-6	
14-21	put	B-ScrEv_decorate	O	O	_	_	
14-22	on	I-ScrEv_decorate	O	O	_	_	
14-23	the	O	O	O	_	_	
14-24	icing	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
14-25	.	O	O	O	_	_	

#id=15
#text=The cake turned out beautiful and my sister had a very happy birthday . 
15-1	The	O	O	O	_	_	
15-2	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	14-15	
15-3	turned	B-UnrelEv	O	O	_	_	
15-4	out	I-UnrelEv	O	O	_	_	
15-5	beautiful	O	O	O	_	_	
15-6	and	O	O	O	_	_	
15-7	my	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-13	
15-8	sister	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	webanno.custom.Corefchains_	2-6	
15-9	had	B-UnrelEv	O	O	_	_	
15-10	a	O	O	O	_	_	
15-11	very	O	O	O	_	_	
15-12	happy	O	O	O	_	_	
15-13	birthday	O	O	O	_	_	
15-14	.	O	O	O	_	_	

