 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today my sweat tooth is acting up .
3-20	get	O	O	B-ScrEv_get_ingredients	_	_	
3-21	what	O	O	O	_	_	
3-22	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-1	
3-23	require	O	O	B-UnrelEv	_	_	
3-24	.	O	O	O	_	_	

#id=4
#text=After a fast trip to the local store i have everything I need for a delicious pineapple upside down cake .
4-1	After	O	O	O	_	_	
4-2	a	O	O	O	_	_	
4-3	fast	O	O	O	_	_	
4-4	trip	B-NPart	B-webanno.custom.Participants_	O	_	_	
4-5	to	O	O	O	_	_	
4-6	the	O	O	O	_	_	
4-7	local	O	O	O	_	_	
4-8	store	B-ScrPart_store	B-webanno.custom.Participants_	O	_	_	
4-9	i	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-22	
4-10	have	O	O	B-UnrelEv	_	_	
4-11	everything	O	O	O	_	_	
4-12	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-9	
4-13	need	O	O	B-UnrelEv	_	_	
4-14	for	O	O	O	_	_	
4-15	a	O	O	O	_	_	
4-16	delicious	O	O	O	_	_	
4-17	pineapple	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
4-18	upside	I-ScrPart_cake	I-webanno.custom.Participants_	O	_	_	
4-19	down	I-ScrPart_cake	I-webanno.custom.Participants_	O	_	_	
4-20	cake	I-ScrPart_cake|B-ScrPart_cake	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-5	
4-21	.	O	O	O	_	_	

#id=5
#text=Butter , mix , fresh pineapple , cherries , yum , yum !
5-1	Butter	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
5-2	,	O	O	O	_	_	
5-3	mix	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
5-4	,	O	O	O	_	_	
5-5	fresh	O	O	O	_	_	
5-6	pineapple	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
5-7	,	O	O	O	_	_	
5-8	cherries	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
5-9	,	O	O	O	_	_	
5-10	yum	O	O	O	_	_	
5-11	,	O	O	O	_	_	
5-12	yum	O	O	O	_	_	
5-13	!	O	O	O	_	_	

#id=6
#text=Now time to get the oven preheated and mix the stuff up and get it ready to bake .
6-1	Now	O	O	O	_	_	
6-2	time	O	O	O	_	_	
6-3	to	O	O	O	_	_	
6-4	get	O	O	B-UnrelEv	_	_	
6-5	the	O	O	O	_	_	
6-6	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	_	_	
6-7	preheated	O	O	B-ScrEv_preheat	_	_	
6-8	and	O	O	O	_	_	
6-9	mix	O	O	B-ScrEv_make_dough	_	_	
6-10	the	O	O	O	_	_	
6-11	stuff	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
6-12	up	O	O	O	_	_	
6-13	and	O	O	O	_	_	
6-14	get	O	O	B-UnrelEv	_	_	
6-15	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-20	
6-16	ready	O	O	O	_	_	
6-17	to	O	O	O	_	_	
6-18	bake	O	O	B-RelNScrEv	_	_	
6-19	.	O	O	O	_	_	

#id=7
#text=Twenty minutes later a delicious cake goes into the oven and another 45 minutes later a wonderful smelling masterpiece comes out of it .
7-1	Twenty	O	O	O	_	_	
7-2	minutes	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
7-3	later	O	O	O	_	_	
7-4	a	O	O	O	_	_	
7-5	delicious	O	O	O	_	_	
7-6	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-15	
7-7	goes	O	O	B-ScrEv_put_cake_oven	_	_	
7-8	into	O	O	O	_	_	
7-9	the	O	O	O	_	_	
7-10	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-6	
7-11	and	O	O	O	_	_	
7-12	another	O	O	O	_	_	
7-13	45	O	O	O	_	_	
7-14	minutes	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
7-15	later	O	O	O	_	_	
7-16	a	O	O	O	_	_	
7-17	wonderful	O	O	O	_	_	
7-18	smelling	O	O	B-RelNScrEv	_	_	
7-19	masterpiece	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-6	
7-20	comes	O	O	B-ScrEv_take_out_oven	_	_	
7-21	out	O	O	O	_	_	
7-22	of	O	O	O	_	_	
7-23	it	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-10	
7-24	.	O	O	O	_	_	

#id=8
#text=Ten minutes to cool slightly and then flip it over onto a board to finish cooling .
8-1	Ten	O	O	O	_	_	
8-2	minutes	B-ScrPart_temperature	B-webanno.custom.Participants_	O	_	_	
8-3	to	O	O	O	_	_	
8-4	cool	O	O	B-ScrEv_cool_down	_	_	
8-5	slightly	O	O	O	_	_	
8-6	and	O	O	O	_	_	
8-7	then	O	O	O	_	_	
8-8	flip	O	O	B-ScrEv_take_out_cake_tin	_	_	
8-9	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-19	
8-10	over	O	O	O	_	_	
8-11	onto	O	O	O	_	_	
8-12	a	O	O	O	_	_	
8-13	board	B-MissScrPart	B-webanno.custom.Participants_	O	_	_	
8-14	to	O	O	O	_	_	
8-15	finish	O	O	B-UnrelEv	_	_	
8-16	cooling	O	O	B-ScrEv_cool_down	_	_	
8-17	.	O	O	O	_	_	

#id=9
#text=I sneak a taste from one corner and find it is as delicious as it looks and smells . 
9-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-12	
9-2	sneak	O	O	B-ScrEv_eat	_	_	
9-3	a	O	O	O	_	_	
9-4	taste	B-NPart	B-webanno.custom.Participants_	O	_	_	
9-5	from	O	O	O	_	_	
9-6	one	O	O	O	_	_	
9-7	corner	B-NPart	B-webanno.custom.Participants_	O	_	_	
9-8	and	O	O	O	_	_	
9-9	find	O	O	B-UnrelEv	_	_	
9-10	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-9	
9-11	is	O	O	B-UnrelEv	_	_	
9-12	as	O	O	O	_	_	
9-13	delicious	O	O	O	_	_	
9-14	as	O	O	O	_	_	
9-15	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-10	
9-16	looks	O	O	B-UnrelEv	_	_	
9-17	and	O	O	O	_	_	
9-18	smells	O	O	B-RelNScrEv	_	_	
9-19	.	O	O	O	_	_	

