 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I was watching a cooking show yesterday on television about different recipes for cake mix cakes .
7-12	mix	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-8	
7-13	.	O	O	O	_	_	

#id=8
#text=I put it on top of the blueberries .
8-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-1	
8-2	put	O	O	B-ScrEv_pour_dough	_	_	
8-3	it	B-ScrPart_dough	B-webanno.custom.Participants_	O	_	_	
8-4	on	O	O	O	_	_	
8-5	top	O	O	O	_	_	
8-6	of	O	O	O	_	_	
8-7	the	O	O	O	_	_	
8-8	blueberries	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-4	
8-9	.	O	O	O	_	_	

#id=9
#text=I put it in the oven .
9-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-1	
9-2	put	O	O	B-ScrEv_put_cake_oven	_	_	
9-3	it	B-ScrPart_dough	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-3	
9-4	in	O	O	O	_	_	
9-5	the	O	O	O	_	_	
9-6	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	_	_	
9-7	.	O	O	O	_	_	

#id=10
#text=It was supposed to be like a cobbler .
10-1	It	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	1-16	
10-2	was	O	O	O	_	_	
10-3	supposed	O	O	B-UnrelEv	_	_	
10-4	to	O	O	O	_	_	
10-5	be	O	O	B-UnrelEv	_	_	
10-6	like	O	O	O	_	_	
10-7	a	O	O	O	_	_	
10-8	cobbler	O	O	O	_	_	
10-9	.	O	O	O	_	_	

#id=11
#text=The cake was pretty bad .
11-1	The	O	O	O	_	_	
11-2	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-1	
11-3	was	O	O	B-UnrelEv	_	_	
11-4	pretty	O	O	O	_	_	
11-5	bad	O	O	O	_	_	
11-6	.	O	O	O	_	_	

#id=12
#text=The bottom was all watery and the cake mix was super mushy because of all the liquid .
12-1	The	O	O	O	_	_	
12-2	bottom	O	O	O	_	_	
12-3	was	O	O	B-UnrelEv	_	_	
12-4	all	O	O	O	_	_	
12-5	watery	O	O	O	_	_	
12-6	and	O	O	O	_	_	
12-7	the	O	O	O	_	_	
12-8	cake	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
12-9	mix	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-12	
12-10	was	O	O	B-UnrelEv	_	_	
12-11	super	O	O	O	_	_	
12-12	mushy	O	O	O	_	_	
12-13	because	O	O	O	_	_	
12-14	of	O	O	O	_	_	
12-15	all	O	O	O	_	_	
12-16	the	O	O	O	_	_	
12-17	liquid	O	O	O	_	_	
12-18	.	O	O	O	_	_	

#id=13
#text=The first couple of bites were okay .
13-1	The	O	O	O	_	_	
13-2	first	O	O	O	_	_	
13-3	couple	O	O	O	_	_	
13-4	of	O	O	O	_	_	
13-5	bites	O	O	O	_	_	
13-6	were	O	O	B-UnrelEv	_	_	
13-7	okay	O	O	O	_	_	
13-8	.	O	O	O	_	_	

#id=14
#text=That was about all anyone could eat .
14-1	That	O	O	O	_	_	
14-2	was	O	O	B-UnrelEv	_	_	
14-3	about	O	O	O	_	_	
14-4	all	O	O	O	_	_	
14-5	anyone	B-ScrPart_beneficiary	B-webanno.custom.Participants_	O	_	_	
14-6	could	O	O	O	_	_	
14-7	eat	O	O	B-ScrEv_eat	_	_	
14-8	.	O	O	O	_	_	

#id=15
#text=I even tried to get the juice out .
15-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-1	
15-2	even	O	O	O	_	_	
15-3	tried	O	O	B-UnrelEv	_	_	
15-4	to	O	O	O	_	_	
15-5	get	O	O	B-UnrelEv	_	_	
15-6	the	O	O	O	_	_	
15-7	juice	O	O	O	_	_	
15-8	out	O	O	O	_	_	
15-9	.	O	O	O	_	_	

#id=16
#text=I 'm tossing it this morning . 
16-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	15-1	
16-2	'm	O	O	O	_	_	
16-3	tossing	O	O	B-UnrelEv	_	_	
16-4	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-2	
16-5	this	O	O	O	_	_	
16-6	morning	O	O	O	_	_	
16-7	.	O	O	O	_	_	

