 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I am more of a cook rather than a baker of pastries and sweets .
8-5	preheating	O	O	B-ScrEv_preheat	_	_	
8-6	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-1	
8-7	scooped	O	O	B-ScrEv_pour_dough	_	_	
8-8	a	O	O	O	_	_	
8-9	the	O	O	O	_	_	
8-10	mixture	B-ScrPart_dough	B-webanno.custom.Participants_	O	_	_	
8-11	into	O	O	O	_	_	
8-12	a	O	O	O	_	_	
8-13	well	O	O	O	_	_	
8-14	greased	O	O	B-ScrEv_grease_cake_tin	_	_	
8-15	baking	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
8-16	pan	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
8-17	.	O	O	O	_	_	

#id=9
#text=Naturally my finger stole a taste of the raw cake .
9-1	Naturally	O	O	O	_	_	
9-2	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-6	
9-3	finger	B-NPart	B-webanno.custom.Participants_	O	_	_	
9-4	stole	O	O	B-ScrEv_eat	_	_	
9-5	a	O	O	O	_	_	
9-6	taste	B-NPart	B-webanno.custom.Participants_	O	_	_	
9-7	of	O	O	O	_	_	
9-8	the	O	O	O	_	_	
9-9	raw	O	O	O	_	_	
9-10	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-24	
9-11	.	O	O	O	_	_	

#id=10
#text=After placing the bowl in the oven and and waiting the proper time I removed the cake and frosted it after it cooled down .
10-1	After	O	O	O	_	_	
10-2	placing	O	O	B-ScrEv_put_cake_oven	_	_	
10-3	the	O	O	O	_	_	
10-4	bowl	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-16	
10-5	in	O	O	O	_	_	
10-6	the	O	O	O	_	_	
10-7	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-3	
10-8	and	O	O	O	_	_	
10-9	and	O	O	O	_	_	
10-10	waiting	O	O	B-ScrEv_wait	_	_	
10-11	the	O	O	O	_	_	
10-12	proper	O	O	O	_	_	
10-13	time	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
10-14	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-2	
10-15	removed	O	O	B-ScrEv_take_out_oven	_	_	
10-16	the	O	O	O	_	_	
10-17	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-10	
10-18	and	O	O	O	_	_	
10-19	frosted	O	O	B-ScrEv_decorate	_	_	
10-20	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-17	
10-21	after	O	O	O	_	_	
10-22	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-20	
10-23	cooled	O	O	B-ScrEv_cool_down	_	_	
10-24	down	O	O	O	_	_	
10-25	.	O	O	O	_	_	

#id=11
#text=Not too bad for a non baker but I 'll stick to cooking . 
11-1	Not	O	O	O	_	_	
11-2	too	O	O	O	_	_	
11-3	bad	O	O	O	_	_	
11-4	for	O	O	O	_	_	
11-5	a	O	O	O	_	_	
11-6	non	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-14	
11-7	baker	I-ScrPart_cook|B-ScrPart_cook	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-14	
11-8	but	O	O	O	_	_	
11-9	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-6	
11-10	'll	O	O	O	_	_	
11-11	stick	O	O	B-UnrelEv	_	_	
11-12	to	O	O	O	_	_	
11-13	cooking	O	O	B-UnrelEv	_	_	
11-14	.	O	O	O	_	_	

