 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=For my sons birthday we decided to cut costs in order to splurge on more expensive electronic gifts by doing as many diy projects as possible including what most would consider the easiest task baking the cake .
2-9	cake	I-ScrPart_cake|B-ScrPart_cake	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
2-10	this	O	O	O	_	_	
2-11	year	O	O	O	_	_	
2-12	,	O	O	O	_	_	
2-13	this	O	O	O	_	_	
2-14	would	O	O	O	_	_	
2-15	be	O	O	B-UnrelEv	_	_	
2-16	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	1-2	
2-17	first	O	O	O	_	_	
2-18	carrot	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
2-19	cake	I-ScrPart_cake|B-ScrPart_cake	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
2-20	attempt	O	O	O	_	_	
2-21	ca	O	O	O	_	_	
2-22	n't	O	O	O	_	_	
2-23	be	O	O	B-UnrelEv	_	_	
2-24	too	O	O	O	_	_	
2-25	hard	O	O	O	_	_	
2-26	can	O	O	B-UnrelEv	_	_	
2-27	it	O	O	O	_	_	
2-28	?	O	O	O	_	_	

#id=3
#text=First off finding the right recipie is not the 5 minute take I thought I was tackling .
3-1	First	O	O	O	_	_	
3-2	off	O	O	O	_	_	
3-3	finding	O	O	B-ScrEv_choose_recipe	_	_	
3-4	the	O	O	O	_	_	
3-5	right	O	O	O	_	_	
3-6	recipie	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	O	_	_	
3-7	is	O	O	B-UnrelEv	_	_	
3-8	not	O	O	O	_	_	
3-9	the	O	O	O	_	_	
3-10	5	O	O	O	_	_	
3-11	minute	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
3-12	take	O	O	B-UnrelEv	_	_	
3-13	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-16	
3-14	thought	O	O	B-UnrelEv	_	_	
3-15	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-13	
3-16	was	O	O	O	_	_	
3-17	tackling	O	O	B-UnrelEv	_	_	
3-18	.	O	O	O	_	_	

#id=4
#text=Nuts , no nuts , raisin , gluten free , pureed or shredded carrots were just some of the decisions I was faced with .
4-1	Nuts	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
4-2	,	O	O	O	_	_	
4-3	no	O	O	O	_	_	
4-4	nuts	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-1	
4-5	,	O	O	O	_	_	
4-6	raisin	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
4-7	,	O	O	O	_	_	
4-8	gluten	B-NPart	B-webanno.custom.Participants_	O	_	_	
4-9	free	O	O	O	_	_	
4-10	,	O	O	O	_	_	
4-11	pureed	O	O	B-RelNScrEv	_	_	
4-12	or	O	O	O	_	_	
4-13	shredded	O	O	B-RelNScrEv	_	_	
4-14	carrots	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
4-15	were	O	O	B-UnrelEv	_	_	
4-16	just	O	O	O	_	_	
4-17	some	O	O	O	_	_	
4-18	of	O	O	O	_	_	
4-19	the	O	O	O	_	_	
4-20	decisions	B-NPart	B-webanno.custom.Participants_	O	_	_	
4-21	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-15	
4-22	was	O	O	O	_	_	
4-23	faced	O	O	B-UnrelEv	_	_	
4-24	with	O	O	O	_	_	
4-25	.	O	O	O	_	_	

#id=5
#text=We chose to go all out , homeade icing and all .
5-1	We	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	1-5	
5-2	chose	O	O	B-UnrelEv	_	_	
5-3	to	O	O	O	_	_	
5-4	go	O	O	B-UnrelEv	_	_	
5-5	all	O	O	O	_	_	
5-6	out	O	O	O	_	_	
5-7	,	O	O	O	_	_	
5-8	homeade	O	O	B-RelNScrEv	_	_	
5-9	icing	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
5-10	and	O	O	O	_	_	
5-11	all	O	O	O	_	_	
5-12	.	O	O	O	_	_	

#id=6
#text=-LRB- I did not churn the cream cheese -RRB- After selecting my recipie I headed to the store to get my list of ingredients I did not have on hand spending a total of $ 7.00 , not to shabby !
6-1	-LRB-	O	O	O	_	_	
6-2	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-21	
6-3	did	O	O	O	_	_	
6-4	not	O	O	O	_	_	
6-5	churn	O	O	B-UnrelEv	_	_	
6-6	the	O	O	O	_	_	
6-7	cream	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
6-8	cheese	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
6-9	-RRB-	O	O	O	_	_	
6-10	After	O	O	O	_	_	
6-11	selecting	O	O	B-ScrEv_choose_recipe	_	_	
6-12	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-2	
6-13	recipie	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	O	_	_	
6-14	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-12	
6-15	headed	O	O	B-MissScrEvent	_	_	
6-16	to	O	O	O	_	_	
6-17	the	O	O	O	_	_	
6-18	store	B-ScrPart_store	B-webanno.custom.Participants_	O	_	_	
6-19	to	O	O	O	_	_	
6-20	get	O	O	B-ScrEv_get_ingredients	_	_	
6-21	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-14	
6-22	list	B-MissScrPart	B-webanno.custom.Participants_	O	_	_	
6-23	of	O	O	O	_	_	
6-24	ingredients	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
6-25	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-21	
6-26	did	O	O	O	_	_	
6-27	not	O	O	O	_	_	
6-28	have	O	O	B-RelNScrEv	_	_	
6-29	on	O	O	O	_	_	
6-30	hand	B-SuppVComp	B-webanno.custom.Participants_	O	_	_	
6-31	spending	O	O	B-RelNScrEv	_	_	
6-32	a	O	O	O	_	_	
6-33	total	B-NPart	B-webanno.custom.Participants_	O	_	_	
6-34	of	O	O	O	_	_	
6-35	$	O	O	O	_	_	
6-36	7.00	B-NPart	B-webanno.custom.Participants_	O	_	_	
6-37	,	O	O	O	_	_	
6-38	not	O	O	O	_	_	
6-39	to	O	O	O	_	_	
6-40	shabby	O	O	O	_	_	
6-41	!	O	O	O	_	_	

#id=7
#text=Once home I got to work on a test cake .
7-1	Once	O	O	O	_	_	
7-2	home	B-ScrPart_kitchen/location	B-webanno.custom.Participants_	O	_	_	
7-3	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-25	
7-4	got	O	O	B-UnrelEv	_	_	
7-5	to	O	O	O	_	_	
7-6	work	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
7-7	on	O	O	I-RelNScrEv	_	_	
7-8	a	O	O	O	_	_	
7-9	test	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
7-10	cake	I-ScrPart_cake|B-ScrPart_cake	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-11	.	O	O	O	_	_	

#id=8
#text=After measuring ingredients , shredding carrots , soaking raisins , chopping nuts and zesting lemons I began mixing the batter .
8-1	After	O	O	O	_	_	
8-2	measuring	O	O	B-ScrEv_prepare_ingredients	_	_	
8-3	ingredients	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
8-4	,	O	O	O	_	_	
8-5	shredding	O	O	B-ScrEv_prepare_ingredients	_	_	
8-6	carrots	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-14	
8-7	,	O	O	O	_	_	
8-8	soaking	O	O	B-ScrEv_prepare_ingredients	_	_	
8-9	raisins	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
8-10	,	O	O	O	_	_	
8-11	chopping	O	O	B-ScrEv_prepare_ingredients	_	_	
8-12	nuts	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-4	
8-13	and	O	O	O	_	_	
8-14	zesting	O	O	B-ScrEv_prepare_ingredients	_	_	
8-15	lemons	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
8-16	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-3	
8-17	began	O	O	B-UnrelEv	_	_	
8-18	mixing	O	O	B-ScrEv_make_dough	_	_	
8-19	the	O	O	O	_	_	
8-20	batter	B-ScrPart_dough	B-webanno.custom.Participants_	O	_	_	
8-21	.	O	O	O	_	_	

#id=9
#text=Nothing to hard there into the 2 round greased and floured pans I poured the unlattering colored goop .
9-1	Nothing	O	O	O	_	_	
9-2	to	O	O	O	_	_	
9-3	hard	O	O	O	_	_	
9-4	there	O	O	O	_	_	
9-5	into	O	O	O	_	_	
9-6	the	O	O	O	_	_	
9-7	2	O	O	O	_	_	
9-8	round	O	O	O	_	_	
9-9	greased	O	O	B-ScrEv_grease_cake_tin	_	_	
9-10	and	O	O	O	_	_	
9-11	floured	O	O	B-MissScrEvent	_	_	
9-12	pans	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
9-13	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-16	
9-14	poured	O	O	B-ScrEv_pour_dough	_	_	
9-15	the	O	O	O	_	_	
9-16	unlattering	O	O	O	_	_	
9-17	colored	O	O	B-UnrelEv	_	_	
9-18	goop	B-ScrPart_dough	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-20	
9-19	.	O	O	O	_	_	

#id=10
#text=With orange stained hands I started on the frosting .
10-1	With	O	O	O	_	_	
10-2	orange	O	O	O	_	_	
10-3	stained	O	O	B-UnrelEv	_	_	
10-4	hands	B-NPart	B-webanno.custom.Participants_	O	_	_	
10-5	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-13	
10-6	started	O	O	B-ScrEv_prepare_ingredients|B-ScrEv_prepare_ingredients	_	_	
10-7	on	O	O	I-ScrEv_prepare_ingredients	_	_	
10-8	the	O	O	O	_	_	
10-9	frosting	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-9	
10-10	.	O	O	O	_	_	

#id=11
#text=A word advise remember to take out the cream cheese from the fridge and never microwave , this tip is from experience , not a mistake I 'm willing to share with most .
11-1	A	O	O	O	_	_	
11-2	word	O	O	O	_	_	
11-3	advise	O	O	O	_	_	
11-4	remember	O	O	B-UnrelEv	_	_	
11-5	to	O	O	O	_	_	
11-6	take	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
11-7	out	O	O	I-RelNScrEv	_	_	
11-8	the	O	O	O	_	_	
11-9	cream	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
11-10	cheese	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-8	
11-11	from	O	O	O	_	_	
11-12	the	O	O	O	_	_	
11-13	fridge	B-MissScrPart	B-webanno.custom.Participants_	O	_	_	
11-14	and	O	O	O	_	_	
11-15	never	O	O	O	_	_	
11-16	microwave	O	O	B-RelNScrEv	_	_	
11-17	,	O	O	O	_	_	
11-18	this	O	O	O	_	_	
11-19	tip	O	O	O	_	_	
11-20	is	O	O	B-UnrelEv	_	_	
11-21	from	O	O	O	_	_	
11-22	experience	O	O	O	_	_	
11-23	,	O	O	O	_	_	
11-24	not	O	O	O	_	_	
11-25	a	O	O	O	_	_	
11-26	mistake	O	O	O	_	_	
11-27	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-5	
11-28	'm	O	O	O	_	_	
11-29	willing	O	O	B-UnrelEv	_	_	
11-30	to	O	O	O	_	_	
11-31	share	O	O	B-UnrelEv	_	_	
11-32	with	O	O	O	_	_	
11-33	most	O	O	O	_	_	
11-34	.	O	O	O	_	_	

#id=12
#text=The house smelled of a delicious fall afternoon the cinnamon bringing all the kids out of the depths of their video games drooling .
12-1	The	O	O	O	_	_	
12-2	house	B-ScrPart_kitchen/location	B-webanno.custom.Participants_	O	_	_	
12-3	smelled	O	O	B-UnrelEv	_	_	
12-4	of	O	O	O	_	_	
12-5	a	O	O	O	_	_	
12-6	delicious	O	O	O	_	_	
12-7	fall	O	O	O	_	_	
12-8	afternoon	O	O	O	_	_	
12-9	the	O	O	O	_	_	
12-10	cinnamon	O	O	O	_	_	
12-11	bringing	O	O	B-UnrelEv	_	_	
12-12	all	O	O	O	_	_	
12-13	the	O	O	O	_	_	
12-14	kids	B-ScrPart_beneficiary	B-webanno.custom.Participants_	O	_	_	
12-15	out	O	O	O	_	_	
12-16	of	O	O	O	_	_	
12-17	the	O	O	O	_	_	
12-18	depths	O	O	O	_	_	
12-19	of	O	O	O	_	_	
12-20	their	O	O	O	_	_	
12-21	video	O	O	O	_	_	
12-22	games	O	O	O	_	_	
12-23	drooling	O	O	B-UnrelEv	_	_	
12-24	.	O	O	O	_	_	

#id=13
#text=After letting the cakes cool for a hour or more I returned to assemble and frost the finger poked cake .
13-1	After	O	O	O	_	_	
13-2	letting	O	O	B-UnrelEv	_	_	
13-3	the	O	O	O	_	_	
13-4	cakes	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
13-5	cool	O	O	B-ScrEv_cool_down	_	_	
13-6	for	O	O	O	_	_	
13-7	a	O	O	O	_	_	
13-8	hour	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
13-9	or	O	O	O	_	_	
13-10	more	O	O	O	_	_	
13-11	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-27	
13-12	returned	O	O	B-UnrelEv	_	_	
13-13	to	O	O	O	_	_	
13-14	assemble	O	O	B-MissScrEvent	_	_	
13-15	and	O	O	O	_	_	
13-16	frost	O	O	B-ScrEv_decorate	_	_	
13-17	the	O	O	O	_	_	
13-18	finger	B-SuppVComp	B-webanno.custom.Participants_	O	_	_	
13-19	poked	O	O	B-ScrEv_check	_	_	
13-20	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
13-21	.	O	O	O	_	_	

#id=14
#text=-LRB- sneaky kids -RRB- I 'm no cake boss so the finish product is best pictured entering the mouths of preteens but the reviews recieved two vertical thumbs from the birthday boy . 
14-1	-LRB-	O	O	O	_	_	
14-2	sneaky	O	O	O	_	_	
14-3	kids	B-ScrPart_beneficiary	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	12-14	
14-4	-RRB-	O	O	O	_	_	
14-5	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	13-11	
14-6	'm	O	O	B-UnrelEv	_	_	
14-7	no	O	O	O	_	_	
14-8	cake	O	O	O	_	_	
14-9	boss	O	O	O	_	_	
14-10	so	O	O	O	_	_	
14-11	the	O	O	O	_	_	
14-12	finish	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
14-13	product	I-ScrPart_cake|B-ScrPart_cake	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
14-14	is	O	O	O	_	_	
14-15	best	O	O	O	_	_	
14-16	pictured	O	O	B-UnrelEv	_	_	
14-17	entering	O	O	B-ScrEv_eat	_	_	
14-18	the	O	O	O	_	_	
14-19	mouths	O	O	O	_	_	
14-20	of	O	O	O	_	_	
14-21	preteens	B-ScrPart_beneficiary	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	14-3	
14-22	but	O	O	O	_	_	
14-23	the	O	O	O	_	_	
14-24	reviews	O	O	O	_	_	
14-25	recieved	O	O	B-UnrelEv	_	_	
14-26	two	O	O	O	_	_	
14-27	vertical	O	O	O	_	_	
14-28	thumbs	O	O	O	_	_	
14-29	from	O	O	O	_	_	
14-30	the	O	O	O	_	_	
14-31	birthday	B-ScrPart_beneficiary	B-webanno.custom.Participants_	O	_	_	
14-32	boy	I-ScrPart_beneficiary|B-ScrPart_beneficiary	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-3	
14-33	.	O	O	O	_	_	

