 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=This morning , my sister decided to bake a cake for her friend who was visiting from out of town .
2-25	needed	O	O	B-RelNScrEv	_	_	
2-26	in	O	O	O	_	_	
2-27	her	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-1	
2-28	kitchen	B-ScrPart_kitchen/location	B-webanno.custom.Participants_	O	_	_	
2-29	.	O	O	O	_	_	

#id=3
#text=She got butter , flour , cocoa powder , salt , baking powder , eggs , vanilla , and some buttermilk .
3-1	She	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-3	
3-2	got	O	O	B-ScrEv_get_ingridients	_	_	
3-3	butter	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-18	
3-4	,	O	O	O	_	_	
3-5	flour	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-7	
3-6	,	O	O	O	_	_	
3-7	cocoa	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
3-8	powder	I-ScrPart_ingridients|B-ScrPart_ingridients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
3-9	,	O	O	O	_	_	
3-10	salt	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
3-11	,	O	O	O	_	_	
3-12	baking	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
3-13	powder	I-ScrPart_ingridients|B-ScrPart_ingridients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
3-14	,	O	O	O	_	_	
3-15	eggs	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-12	
3-16	,	O	O	O	_	_	
3-17	vanilla	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-14	
3-18	,	O	O	O	_	_	
3-19	and	O	O	O	_	_	
3-20	some	O	O	O	_	_	
3-21	buttermilk	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-17	
3-22	.	O	O	O	_	_	

#id=4
#text=Next , she preheated her oven to 350 degrees and greased her round baking pan with the butter .
4-1	Next	O	O	O	_	_	
4-2	,	O	O	O	_	_	
4-3	she	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-5	
4-4	preheated	O	O	B-ScrEv_preheat	_	_	
4-5	her	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-12	
4-6	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-10	
4-7	to	O	O	O	_	_	
4-8	350	B-ScrPart_temperature	B-webanno.custom.Participants_	O	_	_	
4-9	degrees	I-ScrPart_temperature	I-webanno.custom.Participants_	O	_	_	
4-10	and	O	O	O	_	_	
4-11	greased	O	O	B-ScrEv_grease_cake_tin	_	_	
4-12	her	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-1	
4-13	round	O	O	O	_	_	
4-14	baking	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
4-15	pan	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-18	
4-16	with	O	O	O	_	_	
4-17	the	O	O	O	_	_	
4-18	butter	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
4-19	.	O	O	O	_	_	

#id=5
#text=She then mixed all of the wet ingredients such as the eggs , vanilla , and buttermilk in a mixing bowl .
5-1	She	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-9	
5-2	then	O	O	O	_	_	
5-3	mixed	O	O	B-ScrEv_prepare_ingridients	_	_	
5-4	all	O	O	O	_	_	
5-5	of	O	O	O	_	_	
5-6	the	O	O	O	_	_	
5-7	wet	O	O	O	_	_	
5-8	ingredients	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-14	
5-9	such	O	O	O	_	_	
5-10	as	O	O	O	_	_	
5-11	the	O	O	O	_	_	
5-12	eggs	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
5-13	,	O	O	O	_	_	
5-14	vanilla	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
5-15	,	O	O	O	_	_	
5-16	and	O	O	O	_	_	
5-17	buttermilk	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
5-18	in	O	O	O	_	_	
5-19	a	O	O	O	_	_	
5-20	mixing	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
5-21	bowl	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
5-22	.	O	O	O	_	_	

#id=6
#text=For the dry ingredients like the flour , she mixed them separately in another , smaller bowl , where they were stirred together .
6-1	For	O	O	O	_	_	
6-2	the	O	O	O	_	_	
6-3	dry	O	O	O	_	_	
6-4	ingredients	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-11	
6-5	like	O	O	O	_	_	
6-6	the	O	O	O	_	_	
6-7	flour	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
6-8	,	O	O	O	_	_	
6-9	she	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-2	
6-10	mixed	O	O	B-ScrEv_prepare_ingridients	_	_	
6-11	them	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	6-20	
6-12	separately	O	O	O	_	_	
6-13	in	O	O	O	_	_	
6-14	another	O	O	O	_	_	
6-15	,	O	O	O	_	_	
6-16	smaller	O	O	O	_	_	
6-17	bowl	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
6-18	,	O	O	O	_	_	
6-19	where	O	O	O	_	_	
6-20	they	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	7-8	
6-21	were	O	O	O	_	_	
6-22	stirred	O	O	B-ScrEv_prepare_ingridients	_	_	
6-23	together	O	O	O	_	_	
6-24	.	O	O	O	_	_	

#id=7
#text=Once this was done , the dry mixture was combined with the wet mixture and then they were were thoroughly stirred together .
7-1	Once	O	O	O	_	_	
7-2	this	O	O	O	_	_	
7-3	was	O	O	O	_	_	
7-4	done	O	O	B-UnrelEv	_	_	
7-5	,	O	O	O	_	_	
7-6	the	O	O	O	_	_	
7-7	dry	O	O	O	_	_	
7-8	mixture	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	coref3_group_dry_mixture_wet_mixture	7-17	
7-9	was	O	O	O	_	_	
7-10	combined	O	O	B-ScrEv_prepare_ingridients	_	_	
7-11	with	O	O	O	_	_	
7-12	the	O	O	O	_	_	
7-13	wet	O	O	O	_	_	
7-14	mixture	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	coref3_group_dry_mixture_wet_mixture	7-17	
7-15	and	O	O	O	_	_	
7-16	then	O	O	O	_	_	
7-17	they	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
7-18	were	O	O	O	_	_	
7-19	were	O	O	O	_	_	
7-20	thoroughly	O	O	O	_	_	
7-21	stirred	O	O	B-ScrEv_make_dough	_	_	
7-22	together	O	O	I-ScrEv_make_dough	_	_	
7-23	.	O	O	O	_	_	

#id=8
#text=My sister then used a spatula to make sure all of the batter poured into the baking pan .
8-1	My	O	O	O	_	_	
8-2	sister	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-7	
8-3	then	O	O	O	_	_	
8-4	used	O	O	B-RelNScrEv	_	_	
8-5	a	O	O	O	_	_	
8-6	spatula	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
8-7	to	O	O	O	_	_	
8-8	make	O	O	B-UnrelEv	_	_	
8-9	sure	O	O	I-UnrelEv	_	_	
8-10	all	O	O	O	_	_	
8-11	of	O	O	O	_	_	
8-12	the	O	O	O	_	_	
8-13	batter	B-ScrPart_dough	B-webanno.custom.Participants_	O	_	_	
8-14	poured	O	O	B-ScrEv_pour_dough	_	_	
8-15	into	O	O	O	_	_	
8-16	the	O	O	O	_	_	
8-17	baking	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
8-18	pan	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-5	
8-19	.	O	O	O	_	_	

#id=9
#text=After which , the pan was placed in the over for half an hour .
9-1	After	O	O	O	_	_	
9-2	which	O	O	O	_	_	
9-3	,	O	O	O	_	_	
9-4	the	O	O	O	_	_	
9-5	pan	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
9-6	was	O	O	O	_	_	
9-7	placed	O	O	B-ScrEv_put_cake_oven	_	_	
9-8	in	O	O	O	_	_	
9-9	the	O	O	O	_	_	
9-10	over	B-ScrPart_oven	B-webanno.custom.Participants_	O	_	_	
9-11	for	O	O	O	_	_	
9-12	half	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
9-13	an	I-ScrPart_time	I-webanno.custom.Participants_	O	_	_	
9-14	hour	I-ScrPart_time	I-webanno.custom.Participants_	O	_	_	
9-15	.	O	O	O	_	_	

#id=10
#text=When the cake was ready , she took the cake and set it on her kitchen counter to cool off for a few minutes .
10-1	When	O	O	O	_	_	
10-2	the	O	O	O	_	_	
10-3	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-10	
10-4	was	O	O	B-RelNScrEv	_	_	
10-5	ready	O	O	O	_	_	
10-6	,	O	O	O	_	_	
10-7	she	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-15	
10-8	took	O	O	B-ScrEv_take_out_oven	_	_	
10-9	the	O	O	O	_	_	
10-10	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-13	
10-11	and	O	O	O	_	_	
10-12	set	O	O	B-ScrEv_cool_down	_	_	
10-13	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-5	
10-14	on	O	O	O	_	_	
10-15	her	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	11-3	
10-16	kitchen	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
10-17	counter	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
10-18	to	O	O	O	_	_	
10-19	cool	O	O	B-ScrEv_cool_down	_	_	
10-20	off	O	O	I-ScrEv_cool_down	_	_	
10-21	for	O	O	O	_	_	
10-22	a	O	O	O	_	_	
10-23	few	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
10-24	minutes	I-ScrPart_time	I-webanno.custom.Participants_	O	_	_	
10-25	.	O	O	O	_	_	

#id=11
#text=Finally , she placed it onto a plate and carefully put on some chocolate buttercream frosting .
11-1	Finally	O	O	O	_	_	
11-2	,	O	O	O	_	_	
11-3	she	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	12-7	
11-4	placed	O	O	B-RelNScrEv	_	_	
11-5	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	12-2	
11-6	onto	O	O	O	_	_	
11-7	a	O	O	O	_	_	
11-8	plate	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
11-9	and	O	O	O	_	_	
11-10	carefully	O	O	O	_	_	
11-11	put	O	O	B-ScrEv_decorate	_	_	
11-12	on	O	O	I-ScrEv_decorate	_	_	
11-13	some	O	O	O	_	_	
11-14	chocolate	B-ScrPart_ingridients	B-webanno.custom.Participants_	O	_	_	
11-15	buttercream	I-ScrPart_ingridients	I-webanno.custom.Participants_	O	_	_	
11-16	frosting	I-ScrPart_ingridients|B-ScrPart_ingridients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
11-17	.	O	O	O	_	_	

#id=12
#text=The cake was now ready for her friend to enjoy once she arrived . 
12-1	The	O	O	O	_	_	
12-2	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
12-3	was	O	O	B-UnrelEv	_	_	
12-4	now	O	O	O	_	_	
12-5	ready	O	O	O	_	_	
12-6	for	O	O	O	_	_	
12-7	her	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
12-8	friend	B-ScrPart_beneficiary	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	12-12	
12-9	to	O	O	O	_	_	
12-10	enjoy	O	O	B-ScrEv_eat	_	_	
12-11	once	O	O	O	_	_	
12-12	she	B-ScrPart_beneficiary	B-webanno.custom.Participants_	O	_	_	
12-13	arrived	O	O	B-UnrelEv	_	_	
12-14	.	O	O	O	_	_	

