 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It was my son 's birthday so I decided to bake him a birthday cake .
8-6	that	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-18	
8-7	the	O	O	O	_	_	
8-8	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-12	
8-9	would	O	O	O	_	_	
8-10	be	O	O	O	_	_	
8-11	baked	B-ScrEv_wait	O	O	_	_	
8-12	in	O	O	O	_	_	
8-13	and	O	O	O	_	_	
8-14	greased	B-ScrEv_grease_cake_tin	O	O	_	_	
8-15	the	O	O	O	_	_	
8-16	sides	O	O	O	_	_	
8-17	of	O	O	O	_	_	
8-18	it	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-9	
8-19	.	O	O	O	_	_	

#id=9
#text=Then I poured the cake batter into the pan .
9-1	Then	O	O	O	_	_	
9-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-2	
9-3	poured	B-ScrEv_pour_dough	O	O	_	_	
9-4	the	O	O	O	_	_	
9-5	cake	O	B-ScrPart_dough	B-webanno.custom.Participants_	_	_	
9-6	batter	O	I-ScrPart_dough|B-ScrPart_dough	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
9-7	into	O	O	O	_	_	
9-8	the	O	O	O	_	_	
9-9	pan	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-5	
9-10	.	O	O	O	_	_	

#id=10
#text=Then I put the pan into the oven that had been preheated .
10-1	Then	O	O	O	_	_	
10-2	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-1	
10-3	put	B-ScrEv_put_cake_oven	O	O	_	_	
10-4	the	O	O	O	_	_	
10-5	pan	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	_	_	
10-6	into	O	O	O	_	_	
10-7	the	O	O	O	_	_	
10-8	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-9	
10-9	that	O	B-ScrPart_oven	B-webanno.custom.Participants_	_	_	
10-10	had	O	O	O	_	_	
10-11	been	O	O	O	_	_	
10-12	preheated	B-ScrEv_preheat	O	O	_	_	
10-13	.	O	O	O	_	_	

#id=11
#text=I set a timer to thirty minutes .
11-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-6	
11-2	set	B-ScrEv_set_time	O	O	_	_	
11-3	a	O	O	O	_	_	
11-4	timer	O	B-ScrPart_timer	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-3	
11-5	to	O	O	O	_	_	
11-6	thirty	O	B-ScrPart_time	B-webanno.custom.Participants_	_	_	
11-7	minutes	O	I-ScrPart_time	I-webanno.custom.Participants_	_	_	
11-8	.	O	O	O	_	_	

#id=12
#text=When the timer went off I stuck a knife into the cake to see if it was done cooking and it was . 
12-1	When	O	O	O	_	_	
12-2	the	O	O	O	_	_	
12-3	timer	O	B-ScrPart_timer	B-webanno.custom.Participants_	_	_	
12-4	went	B-ScrEv_wait	O	O	_	_	
12-5	off	I-ScrEv_wait	O	O	_	_	
12-6	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	_	_	
12-7	stuck	B-ScrEv_check	O	O	_	_	
12-8	a	O	O	O	_	_	
12-9	knife	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
12-10	into	O	O	O	_	_	
12-11	the	O	O	O	_	_	
12-12	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-16	
12-13	to	O	O	O	_	_	
12-14	see	B-UnrelEv	O	O	_	_	
12-15	if	O	O	O	_	_	
12-16	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-21	
12-17	was	O	O	O	_	_	
12-18	done	B-ScrEv_wait	O	O	_	_	
12-19	cooking	B-ScrEv_wait	O	O	_	_	
12-20	and	O	O	O	_	_	
12-21	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
12-22	was	B-UnrelEv	O	O	_	_	
12-23	.	O	O	O	_	_	

