 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday was my mom 's birthday .
4-8	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
4-9	for	O	O	O	_	_	
4-10	baking	B-Evoking	O	O	_	_	
4-11	a	I-Evoking	O	O	_	_	
4-12	cake	I-Evoking	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	2-16	
4-13	.	O	O	O	_	_	

#id=5
#text=There are a lot of ingredients so I wo n't get into much detail about what went into it .
5-1	There	O	O	O	_	_	
5-2	are	B-UnrelEv	O	O	_	_	
5-3	a	O	O	O	_	_	
5-4	lot	O	O	O	_	_	
5-5	of	O	O	O	_	_	
5-6	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-8	
5-7	so	O	O	O	_	_	
5-8	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-3	
5-9	wo	O	O	O	_	_	
5-10	n't	O	O	O	_	_	
5-11	get	B-UnrelEv	O	O	_	_	
5-12	into	I-UnrelEv	O	O	_	_	
5-13	much	O	O	O	_	_	
5-14	detail	O	O	O	_	_	
5-15	about	O	O	O	_	_	
5-16	what	O	O	O	_	_	
5-17	went	B-UnrelEv	O	O	_	_	
5-18	into	I-UnrelEv	O	O	_	_	
5-19	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	4-12	
5-20	.	O	O	O	_	_	

#id=6
#text=After gathering all the cake ingredients , now it was time to mix them together .
6-1	After	O	O	O	_	_	
6-2	gathering	B-ScrEv_get_ingridients	O	O	_	_	
6-3	all	O	O	O	_	_	
6-4	the	O	O	O	_	_	
6-5	cake	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
6-6	ingredients	O	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-6	
6-7	,	O	O	O	_	_	
6-8	now	O	O	O	_	_	
6-9	it	O	O	O	_	_	
6-10	was	B-UnrelEv	O	O	_	_	
6-11	time	O	O	O	_	_	
6-12	to	O	O	O	_	_	
6-13	mix	B-ScrEv_prepare_ingridients	O	O	_	_	
6-14	them	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-6	
6-15	together	O	O	O	_	_	
6-16	.	O	O	O	_	_	

#id=7
#text=I got the largest bowl in my house and put all of the dry ingredients in it .
7-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-8	
7-2	got	B-ScrEv_get_utensils	O	O	_	_	
7-3	the	O	O	O	_	_	
7-4	largest	O	O	O	_	_	
7-5	bowl	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
7-6	in	O	O	O	_	_	
7-7	my	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-1	
7-8	house	O	B-ScrPart_kitchen/location	B-webanno.custom.Participants_	_	_	
7-9	and	O	O	O	_	_	
7-10	put	B-ScrEv_add_ingridients	O	O	_	_	
7-11	all	O	O	O	_	_	
7-12	of	O	O	O	_	_	
7-13	the	O	O	O	_	_	
7-14	dry	O	O	O	_	_	
7-15	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
7-16	in	O	O	O	_	_	
7-17	it	O	B-ScrPart_utensil	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-5	
7-18	.	O	O	O	_	_	

#id=8
#text=Then , in a separate bowl , I mixed together all of the wet ingredients .
8-1	Then	O	O	O	_	_	
8-2	,	O	O	O	_	_	
8-3	in	O	O	O	_	_	
8-4	a	O	O	O	_	_	
8-5	separate	O	O	O	_	_	
8-6	bowl	O	B-ScrPart_utensil	B-webanno.custom.Participants_	_	_	
8-7	,	O	O	O	_	_	
8-8	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-7	
8-9	mixed	B-ScrEv_prepare_ingridients	O	O	_	_	
8-10	together	O	O	O	_	_	
8-11	all	O	O	O	_	_	
8-12	of	O	O	O	_	_	
8-13	the	O	O	O	_	_	
8-14	wet	O	O	O	_	_	
8-15	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
8-16	.	O	O	O	_	_	

#id=9
#text=Then i combined the wet and dry ingredients into the large bowl , and began to beat them until it was well blended .
9-1	Then	O	O	O	_	_	
9-2	i	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-8	
9-3	combined	B-ScrEv_add_ingridients	O	O	_	_	
9-4	the	O	O	O	_	_	
9-5	wet	O	O	O	_	_	
9-6	and	O	O	O	_	_	
9-7	dry	O	O	O	_	_	
9-8	ingredients	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	6-14	
9-9	into	O	O	O	_	_	
9-10	the	O	O	O	_	_	
9-11	large	O	O	O	_	_	
9-12	bowl	O	B-ScrPart_utensil	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-17	
9-13	,	O	O	O	_	_	
9-14	and	O	O	O	_	_	
9-15	began	O	O	O	_	_	
9-16	to	O	O	O	_	_	
9-17	beat	B-ScrEv_make_dough	O	O	_	_	
9-18	them	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-8	
9-19	until	O	O	O	_	_	
9-20	it	O	B-ScrPart_dough	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-20	
9-21	was	O	O	O	_	_	
9-22	well	O	O	O	_	_	
9-23	blended	B-ScrEv_make_dough	O	O	_	_	
9-24	.	O	O	O	_	_	

#id=10
#text=I poured the cake batter into a cake pan and put the cake in the oven for 30 minutes .
10-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-2	
10-2	poured	B-ScrEv_pour_dough	O	O	_	_	
10-3	the	O	O	O	_	_	
10-4	cake	O	B-ScrPart_dough	B-webanno.custom.Participants_	_	_	
10-5	batter	O	I-ScrPart_dough|B-ScrPart_dough	I-webanno.custom.Participants_|B-webanno.custom.Participants_	webanno.custom.Corefchains_	9-20	
10-6	into	O	O	O	_	_	
10-7	a	O	O	O	_	_	
10-8	cake	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	_	_	
10-9	pan	O	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
10-10	and	O	O	O	_	_	
10-11	put	B-ScrEv_put_cake_oven	O	O	_	_	
10-12	the	O	O	O	_	_	
10-13	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	5-19	
10-14	in	O	O	O	_	_	
10-15	the	O	O	O	_	_	
10-16	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	3-6	
10-17	for	O	O	O	_	_	
10-18	30	O	O	O	_	_	
10-19	minutes	O	B-ScrPart_time	B-webanno.custom.Participants_	_	_	
10-20	.	O	O	O	_	_	

#id=11
#text=When it was done , I took it out the oven and let it cool off .
11-1	When	O	O	O	_	_	
11-2	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-13	
11-3	was	O	O	O	_	_	
11-4	done	B-???	O	O	_	_	
11-5	,	O	O	O	_	_	
11-6	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-1	
11-7	took	B-ScrEv_take_out_oven	O	O	_	_	
11-8	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-2	
11-9	out	O	O	O	_	_	
11-10	the	O	O	O	_	_	
11-11	oven	O	B-ScrPart_oven	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-16	
11-12	and	O	O	O	_	_	
11-13	let	B-UnrelEv	O	O	_	_	
11-14	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-8	
11-15	cool	B-ScrEv_cool_down	O	O	_	_	
11-16	off	I-ScrEv_cool_down	O	O	_	_	
11-17	.	O	O	O	_	_	

#id=12
#text=We had the cake after dinner and it was a huge success ! 
12-1	We	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	_	_	
12-2	had	B-ScrEv_eat	O	O	_	_	
12-3	the	O	O	O	_	_	
12-4	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	11-14	
12-5	after	O	O	O	_	_	
12-6	dinner	O	B-NPart	B-webanno.custom.Participants_	_	_	
12-7	and	O	O	O	_	_	
12-8	it	O	B-ScrPart_cake	B-webanno.custom.Participants_	webanno.custom.Corefchains_	12-4	
12-9	was	B-UnrelEv	O	O	_	_	
12-10	a	O	O	O	_	_	
12-11	huge	O	O	O	_	_	
12-12	success	O	O	O	_	_	
12-13	!	O	O	O	_	_	

