 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday , I went to the bus stop .
12-8	so	O	O	_	_	
12-9	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-1	
12-10	pulled	O	B-ScrEv_press_stop_button	_	_	
12-11	the	O	O	_	_	
12-12	lever	B-ScrPart_stop_button/door_opener	O	_	_	
12-13	and	O	O	_	_	
12-14	the	O	O	_	_	
12-15	bell	B-MissScrPart	O	webanno.custom.Corefchains_	8-2	
12-16	rang	O	B-MissScrEv	_	_	
12-17	again	O	O	_	_	
12-18	.	O	O	_	_	

#id=13
#text=The bus stopped a few moments later .
13-1	The	O	O	_	_	
13-2	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	10-2	
13-3	stopped	O	B-ScrEv_bus_stops	_	_	
13-4	a	O	O	_	_	
13-5	few	O	O	_	_	
13-6	moments	B-ScrPart_time/date	O	_	_	
13-7	later	O	O	_	_	
13-8	.	O	O	_	_	

#id=14
#text=I thanked the bus driver for his services and exited the bus . 
14-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-9	
14-2	thanked	O	B-RelNScrEv	_	_	
14-3	the	O	O	_	_	
14-4	bus	B-ScrPart_bus_staff	O	_	_	
14-5	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	_	_	
14-6	for	O	O	_	_	
14-7	his	B-ScrPart_bus_staff	O	_	_	
14-8	services	O	B-UnrelEv	_	_	
14-9	and	O	O	_	_	
14-10	exited	O	B-ScrEv_get_off	_	_	
14-11	the	O	O	_	_	
14-12	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	13-2	
14-13	.	O	O	_	_	

