 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday , I decided to take a bus to visit my friends at the beach .
10-8	in	O	O	_	_	
10-9	the	O	O	_	_	
10-10	middle	O	O	_	_	
10-11	of	O	O	_	_	
10-12	the	O	O	_	_	
10-13	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	10-19	
10-14	to	O	O	_	_	
10-15	keep	O	B-RelNScrEv	_	_	
10-16	stable	O	O	_	_	
10-17	as	O	O	_	_	
10-18	the	O	O	_	_	
10-19	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	10-22	
10-20	lurched	O	B-RelNScrEv	_	_	
10-21	during	O	O	_	_	
10-22	it	B-ScrPart_bus	O	webanno.custom.Corefchains_	11-5	
10-23	's	O	O	_	_	
10-24	starts	O	O	_	_	
10-25	and	O	O	_	_	
10-26	stops	O	O	_	_	
10-27	.	O	O	_	_	

#id=11
#text=Before long , the bus arrived at the bus stop closest to the beach and I exited the bus to meet my friends . 
11-1	Before	O	O	_	_	
11-2	long	O	O	_	_	
11-3	,	O	O	_	_	
11-4	the	O	O	_	_	
11-5	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	11-19	
11-6	arrived	O	B-ScrEv_bus_stops	_	_	
11-7	at	O	O	_	_	
11-8	the	O	O	_	_	
11-9	bus	B-ScrPart_bus_stop	O	_	_	
11-10	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	_	_	
11-11	closest	O	O	_	_	
11-12	to	O	O	_	_	
11-13	the	O	O	_	_	
11-14	beach	B-ScrPart_destination	O	_	_	
11-15	and	O	O	_	_	
11-16	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-22	
11-17	exited	O	B-ScrEv_get_off	_	_	
11-18	the	O	O	_	_	
11-19	bus	B-ScrPart_bus	O	_	_	
11-20	to	O	O	_	_	
11-21	meet	O	B-UnrelEv	_	_	
11-22	my	B-ScrPart_passenger	O	_	_	
11-23	friends	O	O	_	_	
11-24	.	O	O	_	_	

