 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I usually do n't take the bus to work but today I decided to give it a try since the bus stop is right across the street from my house .
4-26	was	O	O	_	_	
4-27	.	O	O	_	_	

#id=5
#text=I watched the bus come to a stop every few blocks and drop off a few people , but for every person that left a new person got on .
5-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-25	
5-2	watched	O	B-UnrelEv	_	_	
5-3	the	O	O	_	_	
5-4	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	4-10	
5-5	come	O	B-ScrEv_bus_stops	_	_	
5-6	to	O	O	_	_	
5-7	a	O	O	_	_	
5-8	stop	B-SuppVComp	O	_	_	
5-9	every	O	O	_	_	
5-10	few	O	O	_	_	
5-11	blocks	B-MissScrPart	O	_	_	
5-12	and	O	O	_	_	
5-13	drop	O	B-ScrEv_get_off|B-ScrEv_get_off	_	_	
5-14	off	O	I-ScrEv_get_off	_	_	
5-15	a	O	O	_	_	
5-16	few	O	O	_	_	
5-17	people	B-ScrPart_passenger	O	_	_	
5-18	,	O	O	_	_	
5-19	but	O	O	_	_	
5-20	for	O	O	_	_	
5-21	every	O	O	_	_	
5-22	person	B-ScrPart_passenger	O	_	_	
5-23	that	O	O	_	_	
5-24	left	O	B-RelNScrEv	_	_	
5-25	a	O	O	_	_	
5-26	new	O	O	_	_	
5-27	person	B-ScrPart_passenger	O	_	_	
5-28	got	O	B-ScrEv_board_bus|B-ScrEv_board_bus	_	_	
5-29	on	O	I-ScrEv_board_bus	_	_	
5-30	.	O	O	_	_	

#id=6
#text=I noticed my stop was near so I pushed the strip on the wall that notifies the bus driver my stop is coming up .
6-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-1	
6-2	noticed	O	B-UnrelEv	_	_	
6-3	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-1	
6-4	stop	B-ScrPart_bus_stop	O	_	_	
6-5	was	O	B-UnrelEv	_	_	
6-6	near	O	O	_	_	
6-7	so	O	O	_	_	
6-8	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-3	
6-9	pushed	O	B-ScrEv_press_stop_button	_	_	
6-10	the	O	O	_	_	
6-11	strip	B-ScrPart_stop_button/door_opener	O	_	_	
6-12	on	O	O	_	_	
6-13	the	O	O	_	_	
6-14	wall	B-MissScrPart	O	_	_	
6-15	that	O	O	_	_	
6-16	notifies	O	B-RelNScrEv	_	_	
6-17	the	O	O	_	_	
6-18	bus	B-ScrPart_bus_staff	O	_	_	
6-19	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	webanno.custom.Corefchains_	2-9	
6-20	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-8	
6-21	stop	B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	6-4	
6-22	is	O	O	_	_	
6-23	coming	O	B-RelNScrEv|B-RelNScrEv	_	_	
6-24	up	O	I-RelNScrEv	_	_	
6-25	.	O	O	_	_	

#id=7
#text=When he pulled into the next stop I exited the back of the bus and was happy that after 15 minutes I finally reached my destination . 
7-1	When	O	O	_	_	
7-2	he	B-ScrPart_bus_staff	O	webanno.custom.Corefchains_	6-19	
7-3	pulled	O	B-MissScrEv|B-MissScrEv	_	_	
7-4	into	O	I-MissScrEv	_	_	
7-5	the	O	O	_	_	
7-6	next	O	O	_	_	
7-7	stop	B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	6-21	
7-8	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-20	
7-9	exited	O	B-ScrEv_get_off	_	_	
7-10	the	O	O	_	_	
7-11	back	B-MissScrPart	O	_	_	
7-12	of	O	O	_	_	
7-13	the	O	O	_	_	
7-14	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	5-4	
7-15	and	O	O	_	_	
7-16	was	O	B-UnrelEv	_	_	
7-17	happy	O	O	_	_	
7-18	that	O	O	_	_	
7-19	after	O	O	_	_	
7-20	15	O	O	_	_	
7-21	minutes	O	O	_	_	
7-22	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-8	
7-23	finally	O	O	_	_	
7-24	reached	O	B-UnrelEv	_	_	
7-25	my	B-ScrPart_passenger	O	_	_	
7-26	destination	B-ScrPart_destination	O	webanno.custom.Corefchains_	1-9	
7-27	.	O	O	_	_	

