 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last Friday , my car broke down .
9-1	The	O	O	_	_	
9-2	bus	B-???	O	_	_	
9-3	ride	I-???|B-???	O	_	_	
9-4	was	O	B-UnrelEv	_	_	
9-5	fairly	O	O	_	_	
9-6	quick	O	O	_	_	
9-7	and	O	O	_	_	
9-8	uneventful	O	O	_	_	
9-9	.	O	O	_	_	

#id=10
#text=I noted that the ride went the same route that I did .
10-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-12	
10-2	noted	O	B-UnrelEv	_	_	
10-3	that	O	O	_	_	
10-4	the	O	O	_	_	
10-5	ride	B-???	O	_	_	
10-6	went	O	B-MissScrEv	_	_	
10-7	the	O	O	_	_	
10-8	same	O	O	_	_	
10-9	route	B-MissScrPart	O	_	_	
10-10	that	O	O	_	_	
10-11	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-1	
10-12	did	O	O	_	_	
10-13	.	O	O	_	_	

#id=11
#text=Once the bus stopped at the stop near my work , I disembarked .
11-1	Once	O	O	_	_	
11-2	the	O	O	_	_	
11-3	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	8-9	
11-4	stopped	O	B-ScrEv_bus_stops	_	_	
11-5	at	O	O	_	_	
11-6	the	O	O	_	_	
11-7	stop	B-ScrPart_bus_stop	O	_	_	
11-8	near	O	O	_	_	
11-9	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-11	
11-10	work	B-ScrPart_destination	O	webanno.custom.Corefchains_	2-26	
11-11	,	O	O	_	_	
11-12	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-9	
11-13	disembarked	O	B-ScrEv_get_off	_	_	
11-14	.	O	O	_	_	

#id=12
#text=That 's how I rode the public bus . 
12-1	That	O	O	_	_	
12-2	's	O	O	_	_	
12-3	how	O	O	_	_	
12-4	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-12	
12-5	rode	O	B-Evoking	_	_	
12-6	the	O	I-Evoking	_	_	
12-7	public	O	I-Evoking	_	_	
12-8	bus	B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	11-3	
12-9	.	O	O	_	_	

