 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I needed to get from my house to work , but my car wouldn ' t start .
3-11	that	O	O	_	_	
3-12	would	O	O	_	_	
3-13	take	O	B-???	_	_	
3-14	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
3-15	close	O	O	_	_	
3-16	to	O	O	_	_	
3-17	work	O	O	_	_	
3-18	.	O	O	_	_	

#id=4
#text=I waited for about five minutes for the bus to come .
4-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-2	
4-2	waited	O	B-ScrEv_wait	_	_	
4-3	for	O	O	_	_	
4-4	about	O	O	_	_	
4-5	five	B-ScrPart_time/date	O	_	_	
4-6	minutes	I-ScrPart_time/date	O	_	_	
4-7	for	O	O	_	_	
4-8	the	O	O	_	_	
4-9	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	8-2	
4-10	to	O	O	_	_	
4-11	come	O	B-ScrEv_bus_comes	_	_	
4-12	.	O	O	_	_	

#id=5
#text=Once I got on , I put my money in the machine and headed towards the back to find a seat .
5-1	Once	O	O	_	_	
5-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-6	
5-3	got	O	B-ScrEv_board_bus	_	_	
5-4	on	O	I-ScrEv_board_bus	_	_	
5-5	,	O	O	_	_	
5-6	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-8	
5-7	put	O	B-ScrEv_get_ticket	_	_	
5-8	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-8	
5-9	money	B-ScrPart_money	O	_	_	
5-10	in	O	O	_	_	
5-11	the	O	O	_	_	
5-12	machine	B-ScrPart_payment_machine	O	_	_	
5-13	and	O	O	_	_	
5-14	headed	O	B-RelNScrEv	_	_	
5-15	towards	O	O	_	_	
5-16	the	O	O	_	_	
5-17	back	O	O	_	_	
5-18	to	O	O	_	_	
5-19	find	O	B-ScrEv_find_place	_	_	
5-20	a	O	O	_	_	
5-21	seat	B-ScrPart_seat_in_bus	O	webanno.custom.Corefchains_	6-6	
5-22	.	O	O	_	_	

#id=6
#text=There were only three open seats so I took one of them and popped in my ear buds to listen to music .
6-1	There	O	O	_	_	
6-2	were	O	B-UnrelEv	_	_	
6-3	only	O	O	_	_	
6-4	three	O	O	_	_	
6-5	open	O	O	_	_	
6-6	seats	B-ScrPart_seat_in_bus	O	webanno.custom.Corefchains_	6-12	
6-7	so	O	O	_	_	
6-8	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-16	
6-9	took	O	B-ScrEv_take_seat	_	_	
6-10	one	O	O	_	_	
6-11	of	O	O	_	_	
6-12	them	B-ScrPart_seat_in_bus	O	webanno.custom.Corefchains_	10-11	
6-13	and	O	O	_	_	
6-14	popped	O	B-RelNScrEv	_	_	
6-15	in	O	I-RelNScrEv	_	_	
6-16	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-1	
6-17	ear	B-ScrPart_in-bus_entertainment	O	_	_	
6-18	buds	I-ScrPart_in-bus_entertainment|B-ScrPart_in-bus_entertainment	O	_	_	
6-19	to	O	O	_	_	
6-20	listen	O	B-ScrEv_spend_time_bus	_	_	
6-21	to	O	I-ScrEv_spend_time_bus	_	_	
6-22	music	B-ScrPart_in-bus_entertainment	O	_	_	
6-23	.	O	O	_	_	

#id=7
#text=I also brought a book along to read so nobody would try to talk to me .
7-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-16	
7-2	also	O	O	_	_	
7-3	brought	O	B-RelNScrEv	_	_	
7-4	a	O	O	_	_	
7-5	book	B-ScrPart_in-bus_entertainment	O	_	_	
7-6	along	O	O	_	_	
7-7	to	O	O	_	_	
7-8	read	O	B-ScrEv_spend_time_bus	_	_	
7-9	so	O	O	_	_	
7-10	nobody	B-ScrPart_passenger	O	_	_	
7-11	would	O	O	_	_	
7-12	try	O	B-UnrelEv	_	_	
7-13	to	O	O	_	_	
7-14	talk	O	B-ScrEv_spend_time_bus	_	_	
7-15	to	O	I-ScrEv_spend_time_bus	_	_	
7-16	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-14	
7-17	.	O	O	_	_	

#id=8
#text=The bus made three stops before we got to the corner nearest to my work .
8-1	The	O	O	_	_	
8-2	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	13-8	
8-3	made	O	B-ScrEv_bus_stops	_	_	
8-4	three	O	O	_	_	
8-5	stops	B-ScrPart_bus_stop	O	_	_	
8-6	before	O	O	_	_	
8-7	we	B-???	O	webanno.custom.Corefchains_	14-2	
8-8	got	O	B-ScrEv_bus_stops	_	_	
8-9	to	O	I-ScrEv_bus_stops	_	_	
8-10	the	O	O	_	_	
8-11	corner	B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	14-6	
8-12	nearest	O	O	_	_	
8-13	to	O	O	_	_	
8-14	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-15	
8-15	work	O	O	_	_	
8-16	.	O	O	_	_	

#id=9
#text=Each time people would get off and as they shuffled past would bump into my knees which was really annoying .
9-1	Each	O	O	_	_	
9-2	time	O	O	_	_	
9-3	people	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-9	
9-4	would	O	O	_	_	
9-5	get	O	B-ScrEv_get_off	_	_	
9-6	off	O	I-ScrEv_get_off	_	_	
9-7	and	O	O	_	_	
9-8	as	O	O	_	_	
9-9	they	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-3	
9-10	shuffled	O	B-ScrEv_go_exit	_	_	
9-11	past	O	I-ScrEv_go_exit	_	_	
9-12	would	O	O	_	_	
9-13	bump	O	B-RelNScrEv	_	_	
9-14	into	O	O	_	_	
9-15	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-8	
9-16	knees	O	O	_	_	
9-17	which	O	O	_	_	
9-18	was	O	O	_	_	
9-19	really	O	O	_	_	
9-20	annoying	O	B-UnrelEv	_	_	
9-21	.	O	O	_	_	

#id=10
#text=Then more people would get on and some would find seats , but others had to stand .
10-1	Then	O	O	_	_	
10-2	more	O	O	_	_	
10-3	people	B-ScrPart_passenger	O	webanno.custom.Corefchains_|webanno.custom.Corefchains_	10-14|10-8	
10-4	would	O	O	_	_	
10-5	get	O	B-ScrEv_board_bus	_	_	
10-6	on	O	I-ScrEv_board_bus	_	_	
10-7	and	O	O	_	_	
10-8	some	B-ScrPart_passenger	O	_	_	
10-9	would	O	O	_	_	
10-10	find	O	B-ScrEv_find_place	_	_	
10-11	seats	B-ScrPart_seat_in_bus	O	_	_	
10-12	,	O	O	_	_	
10-13	but	O	O	_	_	
10-14	others	B-ScrPart_passenger	O	_	_	
10-15	had	O	O	_	_	
10-16	to	O	O	_	_	
10-17	stand	O	B-ScrEv_find_place	_	_	
10-18	.	O	O	_	_	

#id=11
#text=One person stood directly in front of me , in constant contact with my legs .
11-1	One	O	O	_	_	
11-2	person	B-ScrPart_passenger	O	_	_	
11-3	stood	O	B-ScrEv_find_place	_	_	
11-4	directly	O	O	_	_	
11-5	in	O	O	_	_	
11-6	front	O	O	_	_	
11-7	of	O	O	_	_	
11-8	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-14	
11-9	,	O	O	_	_	
11-10	in	O	O	_	_	
11-11	constant	O	O	_	_	
11-12	contact	O	O	_	_	
11-13	with	O	O	_	_	
11-14	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-4	
11-15	legs	O	O	_	_	
11-16	.	O	O	_	_	

#id=12
#text=This really annoyed me even more .
12-1	This	O	O	_	_	
12-2	really	O	O	_	_	
12-3	annoyed	O	B-UnrelEv	_	_	
12-4	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-1	
12-5	even	O	O	_	_	
12-6	more	O	O	_	_	
12-7	.	O	O	_	_	

#id=13
#text=I don ' t like riding public transportation .
13-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-5	
13-2	don	O	O	_	_	
13-3	'	O	O	_	_	
13-4	t	O	O	_	_	
13-5	like	O	B-UnrelEv	_	_	
13-6	riding	O	B-Evoking	_	_	
13-7	public	B-ScrPart_bus	I-Evoking	_	_	
13-8	transportation	I-ScrPart_bus|B-ScrPart_bus	I-Evoking	webanno.custom.Corefchains_	14-13	
13-9	.	O	O	_	_	

#id=14
#text=Finally we got to my stop and I got out of the bus through the rear doors . 
14-1	Finally	O	O	_	_	
14-2	we	B-???	O	_	_	
14-3	got	O	B-ScrEv_bus_stops	_	_	
14-4	to	O	I-ScrEv_bus_stops	_	_	
14-5	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-8	
14-6	stop	B-ScrPart_destination	O	_	_	
14-7	and	O	O	_	_	
14-8	I	B-ScrPart_passenger	O	_	_	
14-9	got	O	B-ScrEv_get_off	_	_	
14-10	out	O	I-ScrEv_get_off	_	_	
14-11	of	O	O	_	_	
14-12	the	O	O	_	_	
14-13	bus	B-ScrPart_bus	O	_	_	
14-14	through	O	O	_	_	
14-15	the	O	O	_	_	
14-16	rear	O	O	_	_	
14-17	doors	B-ScrPart_door	O	_	_	
14-18	.	O	O	_	_	

