 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today , I had to ride the bus home from the market .
9-1	She	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-13	
9-2	was	O	B-UnrelEv	_	_	
9-3	very	O	O	_	_	
9-4	nice	O	O	_	_	
9-5	and	O	O	_	_	
9-6	talked	O	B-UnrelEv	_	_	
9-7	to	O	O	_	_	
9-8	me	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-7	
9-9	while	O	O	_	_	
9-10	we	B-ScrPart_bus	O	webanno.custom.Corefchains_	5-14	
9-11	rode	O	B-RelNScrEv	_	_	
9-12	down	O	O	_	_	
9-13	the	O	O	_	_	
9-14	street	B-MissScrPart	O	_	_	
9-15	.	O	O	_	_	

#id=10
#text=Once the bus stopped down the street from my house , I got off and walked down the sidewalk to my house .
10-1	Once	O	O	_	_	
10-2	the	O	O	_	_	
10-3	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	9-10	
10-4	stopped	O	B-ScrEv_bus_stops	_	_	
10-5	down	O	O	_	_	
10-6	the	O	O	_	_	
10-7	street	B-MissScrPart	O	_	_	
10-8	from	O	O	_	_	
10-9	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-8	
10-10	house	O	O	_	_	
10-11	,	O	O	_	_	
10-12	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-9	
10-13	got	O	B-ScrEv_get_off|B-ScrEv_get_off	_	_	
10-14	off	O	I-ScrEv_get_off	_	_	
10-15	and	O	O	_	_	
10-16	walked	O	B-UnrelEv	_	_	
10-17	down	O	O	_	_	
10-18	the	O	O	_	_	
10-19	sidewalk	O	O	_	_	
10-20	to	O	O	_	_	
10-21	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-12	
10-22	house	B-ScrPart_destination	O	webanno.custom.Corefchains_	1-9	
10-23	.	O	O	_	_	

#id=11
#text=I was very glad to be home . 
11-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-21	
11-2	was	O	B-UnrelEv	_	_	
11-3	very	O	O	_	_	
11-4	glad	O	O	_	_	
11-5	to	O	O	_	_	
11-6	be	O	O	_	_	
11-7	home	B-ScrPart_destination	O	webanno.custom.Corefchains_	10-22	
11-8	.	O	O	_	_	

