 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I took a public bus to get the work this morning .
4-8	bus	I-ScrPart_bus|B-ScrPart_bus	O	webanno.custom.Corefchains_	3-10	
4-9	heading	O	B-RelNScrEv	_	_	
4-10	to	O	O	_	_	
4-11	Manhattan	B-ScrPart_destination	O	_	_	
4-12	arrived	O	B-ScrEv_bus_comes	_	_	
4-13	.	O	O	_	_	

#id=5
#text=I boarded the bus and paid the driver my fare .
5-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-6	
5-2	boarded	O	B-ScrEv_board_bus	_	_	
5-3	the	O	O	_	_	
5-4	bus	O	O	_	_	
5-5	and	O	O	_	_	
5-6	paid	O	B-ScrEv_get_ticket	_	_	
5-7	the	O	O	_	_	
5-8	driver	B-ScrPart_bus_staff	O	_	_	
5-9	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-1	
5-10	fare	B-MissScrPart	O	_	_	
5-11	.	O	O	_	_	

#id=6
#text=I then walked to a window seat near the front of the bus , that was free .
6-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-9	
6-2	then	O	O	_	_	
6-3	walked	O	B-ScrEv_find_place	_	_	
6-4	to	O	O	_	_	
6-5	a	O	O	_	_	
6-6	window	B-ScrPart_seat_in_bus	O	_	_	
6-7	seat	I-ScrPart_seat_in_bus|B-ScrPart_seat_in_bus	O	_	_	
6-8	near	O	O	_	_	
6-9	the	O	O	_	_	
6-10	front	B-MissScrPart	O	_	_	
6-11	of	O	O	_	_	
6-12	the	O	O	_	_	
6-13	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	4-8	
6-14	,	O	O	_	_	
6-15	that	O	O	_	_	
6-16	was	O	B-UnrelEv	_	_	
6-17	free	O	O	_	_	
6-18	.	O	O	_	_	

#id=7
#text=It was pretty early , and the bus was initially somewhat empty .
7-1	It	O	O	_	_	
7-2	was	O	B-UnrelEv	_	_	
7-3	pretty	O	O	_	_	
7-4	early	O	O	_	_	
7-5	,	O	O	_	_	
7-6	and	O	O	_	_	
7-7	the	O	O	_	_	
7-8	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	6-13	
7-9	was	O	B-UnrelEv	_	_	
7-10	initially	O	O	_	_	
7-11	somewhat	O	O	_	_	
7-12	empty	O	O	_	_	
7-13	.	O	O	_	_	

#id=8
#text=However , several stops later , the bus was filled with fellow commuters heading to work .
8-1	However	O	O	_	_	
8-2	,	O	O	_	_	
8-3	several	O	O	_	_	
8-4	stops	B-ScrPart_bus_stop#	O	_	_	
8-5	later	O	O	_	_	
8-6	,	O	O	_	_	
8-7	the	O	O	_	_	
8-8	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	7-8	
8-9	was	O	B-UnrelEv	_	_	
8-10	filled	O	B-RelNScrEv	_	_	
8-11	with	O	O	_	_	
8-12	fellow	O	O	_	_	
8-13	commuters	B-ScrPart_passenger	O	_	_	
8-14	heading	O	B-UnrelEv	_	_	
8-15	to	O	O	_	_	
8-16	work	O	O	_	_	
8-17	.	O	O	_	_	

#id=9
#text=Along the way , the bus passed through about 5 different towns while traveling on local roads , before headed out to the George Washington Bridge to get to Manhattan .
9-1	Along	O	O	_	_	
9-2	the	O	O	_	_	
9-3	way	B-NPart	O	_	_	
9-4	,	O	O	_	_	
9-5	the	O	O	_	_	
9-6	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	8-8	
9-7	passed	O	B-MissScrEv	_	_	
9-8	through	O	O	_	_	
9-9	about	O	O	_	_	
9-10	5	O	O	_	_	
9-11	different	O	O	_	_	
9-12	towns	B-NPart	O	_	_	
9-13	while	O	O	_	_	
9-14	traveling	O	B-RelNScrEv	_	_	
9-15	on	O	O	_	_	
9-16	local	O	O	_	_	
9-17	roads	B-MissScrPart	O	_	_	
9-18	,	O	O	_	_	
9-19	before	O	O	_	_	
9-20	headed	O	B-RelNScrEv	_	_	
9-21	out	O	O	_	_	
9-22	to	O	O	_	_	
9-23	the	O	O	_	_	
9-24	George	O	O	_	_	
9-25	Washington	O	O	_	_	
9-26	Bridge	O	O	_	_	
9-27	to	O	O	_	_	
9-28	get	O	B-RelNScrEv|B-RelNScrEv	_	_	
9-29	to	O	I-RelNScrEv	_	_	
9-30	Manhattan	B-ScrPart_destination	O	webanno.custom.Corefchains_	4-11	
9-31	.	O	O	_	_	

#id=10
#text=While getting there , the bus ran into a traffic jam which caused a 20 minute delay .
10-1	While	O	O	_	_	
10-2	getting	O	B-RelNScrEv	_	_	
10-3	there	O	O	_	_	
10-4	,	O	O	_	_	
10-5	the	O	O	_	_	
10-6	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	9-6	
10-7	ran	O	B-RelNScrEv|B-RelNScrEv	_	_	
10-8	into	O	I-RelNScrEv	_	_	
10-9	a	O	O	_	_	
10-10	traffic	B-MissScrPart	O	_	_	
10-11	jam	I-MissScrPart|B-MissScrPart	O	_	_	
10-12	which	O	O	_	_	
10-13	caused	O	B-UnrelEv	_	_	
10-14	a	O	O	_	_	
10-15	20	B-ScrPart_time/date	O	_	_	
10-16	minute	I-ScrPart_time/date	O	_	_	
10-17	delay	I-ScrPart_time/date|B-ScrPart_time/date	O	_	_	
10-18	.	O	O	_	_	

#id=11
#text=After working its way through traffic , the bus made it onto the bridge , and several minutes later , we were at the bus terminal on 178th Street .
11-1	After	O	O	_	_	
11-2	working	O	B-RelNScrEv	_	_	
11-3	its	O	O	_	_	
11-4	way	B-NPart	O	_	_	
11-5	through	O	O	_	_	
11-6	traffic	B-MissScrPart	O	webanno.custom.Corefchains_	10-11	
11-7	,	O	O	_	_	
11-8	the	O	O	_	_	
11-9	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	10-6	
11-10	made	O	B-RelNScrEv|B-RelNScrEv	_	_	
11-11	it	O	I-RelNScrEv	_	_	
11-12	onto	O	O	_	_	
11-13	the	O	O	_	_	
11-14	bridge	B-NPart	O	_	_	
11-15	,	O	O	_	_	
11-16	and	O	O	_	_	
11-17	several	O	O	_	_	
11-18	minutes	B-ScrPart_time/date	O	_	_	
11-19	later	O	O	_	_	
11-20	,	O	O	_	_	
11-21	we	B-ScrPart_bus	O	webanno.custom.Corefchains_	11-9	
11-22	were	O	B-MissScrEv	_	_	
11-23	at	O	O	_	_	
11-24	the	O	O	_	_	
11-25	bus	B-MissScrPart	O	_	_	
11-26	terminal	I-MissScrPart|B-MissScrPart	O	_	_	
11-27	on	O	O	_	_	
11-28	178th	B-NPart	O	_	_	
11-29	Street	I-NPart|B-NPart	O	_	_	
11-30	.	O	O	_	_	

#id=12
#text=Once we got there , the bus stopped and the driver let us out , whereby I then walked to the office . 
12-1	Once	O	O	_	_	
12-2	we	B-ScrPart_bus	O	webanno.custom.Corefchains_	11-21	
12-3	got	O	B-MissScrEv	_	_	
12-4	there	B-MissScrPart	O	webanno.custom.Corefchains_	11-26	
12-5	,	O	O	_	_	
12-6	the	O	O	_	_	
12-7	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	12-2	
12-8	stopped	O	B-ScrEv_bus_stops	_	_	
12-9	and	O	O	_	_	
12-10	the	O	O	_	_	
12-11	driver	B-ScrPart_bus_staff	O	webanno.custom.Corefchains_	5-8	
12-12	let	O	B-ScrEv_get_off	_	_	
12-13	us	B-ScrPart_passenger	O	_	_	
12-14	out	O	O	_	_	
12-15	,	O	O	_	_	
12-16	whereby	O	O	_	_	
12-17	I	B-ScrPart_passenger	O	_	_	
12-18	then	O	O	_	_	
12-19	walked	O	B-UnrelEv	_	_	
12-20	to	O	O	_	_	
12-21	the	O	O	_	_	
12-22	office	O	O	_	_	
12-23	.	O	O	_	_	

