 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I ride the bus to school everyday .
14-9	so	O	O	_	_	
14-10	sometimes	O	O	_	_	
14-11	there	O	O	_	_	
14-12	are	O	B-RelNScrEv	_	_	
14-13	n't	O	O	_	_	
14-14	enough	O	O	_	_	
14-15	seats	B-ScrPart_seat_in_bus	O	_	_	
14-16	for	O	O	_	_	
14-17	everybody	B-ScrPart_passenger	O	_	_	
14-18	.	O	O	_	_	

#id=15
#text=This means I have to stand while holding on to a pole .
15-1	This	O	O	_	_	
15-2	means	O	B-UnrelEv	_	_	
15-3	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-20	
15-4	have	O	O	_	_	
15-5	to	O	O	_	_	
15-6	stand	O	B-ScrEv_spend_time_bus	_	_	
15-7	while	O	O	_	_	
15-8	holding	O	B-RelNScrEv	_	_	
15-9	on	O	O	_	_	
15-10	to	O	O	_	_	
15-11	a	O	O	_	_	
15-12	pole	O	O	_	_	
15-13	.	O	O	_	_	

#id=16
#text=Sometimes its so crowded that I am sandwiched in between people .
16-1	Sometimes	O	O	_	_	
16-2	its	B-ScrPart_bus	B-RelNScrEv	webanno.custom.Corefchains_	14-5	
16-3	so	O	O	_	_	
16-4	crowded	O	O	_	_	
16-5	that	O	O	_	_	
16-6	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	15-3	
16-7	am	O	O	_	_	
16-8	sandwiched	O	B-UnrelEv	_	_	
16-9	in	O	O	_	_	
16-10	between	O	O	_	_	
16-11	people	B-ScrPart_passenger	O	_	_	
16-12	.	O	O	_	_	

#id=17
#text=If I am lucky , sometimes there will be open seats .
17-1	If	O	O	_	_	
17-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	16-6	
17-3	am	O	B-UnrelEv	_	_	
17-4	lucky	O	O	_	_	
17-5	,	O	O	_	_	
17-6	sometimes	O	O	_	_	
17-7	there	O	O	_	_	
17-8	will	O	O	_	_	
17-9	be	O	B-RelNScrEv	_	_	
17-10	open	O	O	_	_	
17-11	seats	B-ScrPart_seat_in_bus	O	webanno.custom.Corefchains_	14-15	
17-12	.	O	O	_	_	

#id=18
#text=Otherwise , I have to stand for 40 minutes . 
18-1	Otherwise	O	O	_	_	
18-2	,	O	O	_	_	
18-3	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	17-2	
18-4	have	O	O	_	_	
18-5	to	O	O	_	_	
18-6	stand	O	B-ScrEv_spend_time_bus	_	_	
18-7	for	O	O	_	_	
18-8	40	O	O	_	_	
18-9	minutes	B-ScrPart_time/date	O	_	_	
18-10	.	O	O	_	_	

