 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last week , I decided that I wanted to try a new hairstyle and decided to get a haircut .
9-17	on	O	O	_	_	
9-18	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-12	
9-19	phone	B-NPart	O	_	_	
9-20	.	O	O	_	_	

#id=10
#text=She then took me to get my hair washed .
10-1	She	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	9-14	
10-2	then	O	O	_	_	
10-3	took	O	B-MissScrEv	_	_	
10-4	me	B-ScrPart_customer	O	_	_	
10-5	to	O	O	_	_	
10-6	get	O	B-UnrelEv	_	_	
10-7	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-18	
10-8	hair	B-ScrPart_hair	O	_	_	
10-9	washed	O	B-ScrEv_wash	_	_	
10-10	.	O	O	_	_	

#id=11
#text=We went back to her chair .
11-1	We	B-???	O	webanno.custom.Corefchains_	9-1	
11-2	went	O	B-MissScrEv	_	_	
11-3	back	O	O	_	_	
11-4	to	O	O	_	_	
11-5	her	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	10-1	
11-6	chair	B-ScrPart_chair	O	webanno.custom.Corefchains_	8-10	
11-7	.	O	O	_	_	

#id=12
#text=She put a cape around my neck .
12-1	She	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	11-5	
12-2	put	O	B-ScrEv_put_on_cape	_	_	
12-3	a	O	O	_	_	
12-4	cape	B-ScrPart_cape	O	_	_	
12-5	around	O	O	_	_	
12-6	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-7	
12-7	neck	B-NPart	O	_	_	
12-8	.	O	O	_	_	

#id=13
#text=She sectioned off pieces of my hair and began cutting it .
13-1	She	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	12-1	
13-2	sectioned	O	B-MissScrEv	_	_	
13-3	off	O	O	_	_	
13-4	pieces	O	O	_	_	
13-5	of	O	O	_	_	
13-6	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	12-6	
13-7	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	10-8	
13-8	and	O	O	_	_	
13-9	began	O	O	_	_	
13-10	cutting	O	B-ScrEv_cut	_	_	
13-11	it	B-ScrPart_hair	O	webanno.custom.Corefchains_	13-7	
13-12	.	O	O	_	_	

#id=14
#text=Once my haircut was finished , she used a blowdryer and a curling iron to style my hair .
14-1	Once	O	O	_	_	
14-2	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	13-6	
14-3	haircut	B-MissScrPart	O	webanno.custom.Corefchains_	9-7	
14-4	was	O	O	_	_	
14-5	finished	O	B-UnrelEv	_	_	
14-6	,	O	O	_	_	
14-7	she	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	13-1	
14-8	used	O	B-RelNScrEv	_	_	
14-9	a	O	O	_	_	
14-10	blowdryer	B-ScrPart_hairdryer	O	_	_	
14-11	and	O	O	_	_	
14-12	a	O	O	_	_	
14-13	curling	B-MissScrPart	O	_	_	
14-14	iron	I-MissScrPart|B-MissScrPart	O	_	_	
14-15	to	O	O	_	_	
14-16	style	O	B-ScrEv_make_hair_style	_	_	
14-17	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	14-2	
14-18	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	13-11	
14-19	.	O	O	_	_	

#id=15
#text=I paid the bill and left my stylist a tip .
15-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	14-17	
15-2	paid	O	B-ScrEv_pay	_	_	
15-3	the	O	O	_	_	
15-4	bill	B-ScrPart_bill	O	_	_	
15-5	and	O	O	_	_	
15-6	left	O	B-ScrEv_leave_tip	_	_	
15-7	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	15-1	
15-8	stylist	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	14-7	
15-9	a	O	O	_	_	
15-10	tip	B-ScrPart_tip	O	_	_	
15-11	.	O	O	_	_	

#id=16
#text=Finally , I left the salon .
16-1	Finally	O	O	_	_	
16-2	,	O	O	_	_	
16-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	15-7	
16-4	left	O	B-ScrEv_leave	_	_	
16-5	the	O	O	_	_	
16-6	salon	B-ScrPart_salon	O	webanno.custom.Corefchains_	7-5	
16-7	.	O	O	_	_	

#id=17
#text=I will go back to the salon in three months . 
17-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	16-3	
17-2	will	O	O	_	_	
17-3	go	O	B-UnrelEv|B-UnrelEv	_	_	
17-4	back	O	I-UnrelEv	_	_	
17-5	to	O	O	_	_	
17-6	the	O	O	_	_	
17-7	salon	B-ScrPart_salon	O	webanno.custom.Corefchains_	16-6	
17-8	in	O	O	_	_	
17-9	three	O	O	_	_	
17-10	months	B-ScrPart_time/date	O	_	_	
17-11	.	O	O	_	_	

