 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I usually get a haircut every few months to maintain .
10-5	and	O	O	_	_	
10-6	tip	O	B-ScrEv_leave_tip	_	_	
10-7	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-1	
10-8	stylist	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	9-1	
10-9	well	O	O	_	_	
10-10	.	O	O	_	_	

#id=11
#text=I leave the salon with nice salon hair . 
11-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-7	
11-2	leave	O	B-ScrEv_leave	_	_	
11-3	the	O	O	_	_	
11-4	salon	B-ScrPart_salon	O	webanno.custom.Corefchains_	4-6	
11-5	with	O	O	_	_	
11-6	nice	O	O	_	_	
11-7	salon	O	O	_	_	
11-8	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	9-20	
11-9	.	O	O	_	_	

