 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday , I went to my local barber .
10-8	to	O	O	_	_	
10-9	the	O	O	_	_	
10-10	type	B-NPart	O	_	_	
10-11	of	O	O	_	_	
10-12	style	B-MissScrPart	O	webanno.custom.Corefchains_	2-8	
10-13	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-1	
10-14	wanted	O	B-UnrelEv	_	_	
10-15	and	O	O	_	_	
10-16	he	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	10-3	
10-17	gladly	O	O	_	_	
10-18	obliged	O	B-UnrelEv	_	_	
10-19	.	O	O	_	_	

#id=11
#text=Once my hair was cut , he gave me a mirror to check out the back of my head .
11-1	Once	O	O	_	_	
11-2	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-13	
11-3	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	7-7	
11-4	was	O	O	_	_	
11-5	cut	O	B-ScrEv_cut	_	_	
11-6	,	O	O	_	_	
11-7	he	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	10-16	
11-8	gave	O	B-RelNScrEv	_	_	
11-9	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-2	
11-10	a	O	O	_	_	
11-11	mirror	B-ScrPart_mirror	O	_	_	
11-12	to	O	O	_	_	
11-13	check	O	B-ScrEv_look_mirror	_	_	
11-14	out	O	I-ScrEv_look_mirror	_	_	
11-15	the	O	O	_	_	
11-16	back	B-NPart	O	_	_	
11-17	of	O	O	_	_	
11-18	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-9	
11-19	head	B-NPart	O	webanno.custom.Corefchains_	8-11	
11-20	.	O	O	_	_	

#id=12
#text=I was quite satisfied .
12-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-18	
12-2	was	O	B-UnrelEv	_	_	
12-3	quite	O	O	_	_	
12-4	satisfied	O	O	_	_	
12-5	.	O	O	_	_	

#id=13
#text=He brushed away all remaining cut hair , took away the plastic sheet , lowered the chair , and I paid him . 
13-1	He	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	11-7	
13-2	brushed	O	B-ScrEv_brush_hair	_	_	
13-3	away	O	I-ScrEv_brush_hair	_	_	
13-4	all	O	O	_	_	
13-5	remaining	O	B-UnrelEv	_	_	
13-6	cut	O	B-ScrEv_cut	_	_	
13-7	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	11-3	
13-8	,	O	O	_	_	
13-9	took	O	B-ScrEv_remove_cap	_	_	
13-10	away	O	I-ScrEv_remove_cap	_	_	
13-11	the	O	O	_	_	
13-12	plastic	B-ScrPart_cape	O	_	_	
13-13	sheet	I-ScrPart_cape|B-ScrPart_cape	O	webanno.custom.Corefchains_	3-5	
13-14	,	O	O	_	_	
13-15	lowered	O	B-RelNScrEv	_	_	
13-16	the	O	O	_	_	
13-17	chair	B-ScrPart_chair	O	webanno.custom.Corefchains_	4-5	
13-18	,	O	O	_	_	
13-19	and	O	O	_	_	
13-20	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	12-1	
13-21	paid	O	B-ScrEv_pay	_	_	
13-22	him	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	13-1	
13-23	.	O	O	_	_	

