 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went to the hair stylist for a trim .
7-23	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-7	
7-24	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	5-26	
7-25	.	O	O	_	_	

#id=8
#text=She then grabbed her scissors and started trimming the length , parted some hair to one side and clipped that side .
8-1	She	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	7-16	
8-2	then	O	O	_	_	
8-3	grabbed	O	B-RelNScrEv	_	_	
8-4	her	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	8-1	
8-5	scissors	B-ScrPart_scissors	O	_	_	
8-6	and	O	O	_	_	
8-7	started	O	B-UnrelEv	_	_	
8-8	trimming	O	B-ScrEv_cut	_	_	
8-9	the	O	O	_	_	
8-10	length	B-MissScrPart	O	_	_	
8-11	,	O	O	_	_	
8-12	parted	O	B-RelNScrEv	_	_	
8-13	some	O	O	_	_	
8-14	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	7-24	
8-15	to	O	O	_	_	
8-16	one	O	O	_	_	
8-17	side	B-MissScrPart	O	_	_	
8-18	and	O	O	_	_	
8-19	clipped	O	B-ScrEv_cut	_	_	
8-20	that	O	O	_	_	
8-21	side	B-MissScrPart	O	webanno.custom.Corefchains_	8-17	
8-22	.	O	O	_	_	

#id=9
#text=Then she parted and clipped the other to match , all the while chatting with me about stuff .
9-1	Then	O	O	_	_	
9-2	she	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	8-4	
9-3	parted	O	B-RelNScrEv	_	_	
9-4	and	O	O	_	_	
9-5	clipped	O	B-ScrEv_cut	_	_	
9-6	the	O	O	_	_	
9-7	other	B-MissScrPart	O	_	_	
9-8	to	O	O	_	_	
9-9	match	O	O	_	_	
9-10	,	O	O	_	_	
9-11	all	O	O	_	_	
9-12	the	O	O	_	_	
9-13	while	O	O	_	_	
9-14	chatting	O	B-ScrEv_small_talk	_	_	
9-15	with	O	O	_	_	
9-16	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-23	
9-17	about	O	O	_	_	
9-18	stuff	B-NPart	O	_	_	
9-19	.	O	O	_	_	

#id=10
#text=A few moments later , she applied a little hair gel and worked it through my hair .
10-1	A	O	O	_	_	
10-2	few	O	O	_	_	
10-3	moments	B-ScrPart_time/date	O	_	_	
10-4	later	O	O	_	_	
10-5	,	O	O	_	_	
10-6	she	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	9-2	
10-7	applied	O	B-ScrEv_make_hair_style	_	_	
10-8	a	O	O	_	_	
10-9	little	O	O	_	_	
10-10	hair	B-ScrPart_hair_styling/treatment	O	_	_	
10-11	gel	I-ScrPart_hair_styling/treatment|B-ScrPart_hair_styling/treatment	O	_	_	
10-12	and	O	O	_	_	
10-13	worked	O	B-ScrEv_make_hair_style	_	_	
10-14	it	B-ScrPart_hair_styling/treatment	O	webanno.custom.Corefchains_	10-11	
10-15	through	O	O	_	_	
10-16	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-16	
10-17	hair	B-ScrPart_hair	O	_	_	
10-18	.	O	O	_	_	

#id=11
#text=Pleased with the outcome , she spun me around so I could see the mirror and asked how I liked my new hairdo .
11-1	Pleased	O	B-RelNScrEv	_	_	
11-2	with	O	O	_	_	
11-3	the	O	O	_	_	
11-4	outcome	B-MissScrPart	O	_	_	
11-5	,	O	O	_	_	
11-6	she	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	10-6	
11-7	spun	O	B-UnrelEv	_	_	
11-8	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-16	
11-9	around	O	O	_	_	
11-10	so	O	O	_	_	
11-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-8	
11-12	could	O	O	_	_	
11-13	see	O	B-ScrEv_look_mirror	_	_	
11-14	the	O	O	_	_	
11-15	mirror	B-ScrPart_mirror	O	_	_	
11-16	and	O	O	_	_	
11-17	asked	O	B-ScrEv_customer_opinion	_	_	
11-18	how	O	O	_	_	
11-19	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-11	
11-20	liked	O	B-ScrEv_customer_opinion	_	_	
11-21	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-19	
11-22	new	O	O	_	_	
11-23	hairdo	B-MissScrPart	O	webanno.custom.Corefchains_	3-4	
11-24	.	O	O	_	_	

#id=12
#text=I loved it so much that I gave her a nice tip when I paid the bill ! 
12-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-21	
12-2	loved	O	B-ScrEv_customer_opinion	_	_	
12-3	it	B-MissScrPart	O	_	_	
12-4	so	O	O	_	_	
12-5	much	O	O	_	_	
12-6	that	O	O	_	_	
12-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	12-1	
12-8	gave	O	B-ScrEv_leave_tip	_	_	
12-9	her	B-ScrPart_hairdresser	O	webanno.custom.Corefchains_	10-6	
12-10	a	O	O	_	_	
12-11	nice	O	O	_	_	
12-12	tip	B-ScrPart_tip	O	_	_	
12-13	when	O	O	_	_	
12-14	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	12-7	
12-15	paid	O	B-ScrEv_pay	_	_	
12-16	the	O	O	_	_	
12-17	bill	B-ScrPart_bill	O	_	_	
12-18	!	O	O	_	_	

