 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Getting a hair cut can be a stressful activity .
5-39	about	O	O	_	_	
5-40	not	O	O	_	_	
5-41	cutting	B-ScrEv_cut	O	_	_	
5-42	too	O	O	_	_	
5-43	much	O	O	_	_	
5-44	.	O	O	_	_	

#id=6
#text=I try to get to my appointment early , in case they 're ready to see me sooner than they expected .
6-1	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	6-6	
6-2	try	B-UnrelEv	O	_	_	
6-3	to	O	O	_	_	
6-4	get	B-ScrEv_get_salon	O	_	_	
6-5	to	O	O	_	_	
6-6	my	O	B-ScrPart_customer	webanno.custom.Corefchains_	6-17	
6-7	appointment	O	B-ScrPart_appointment	_	_	
6-8	early	O	O	_	_	
6-9	,	O	O	_	_	
6-10	in	O	O	_	_	
6-11	case	O	O	_	_	
6-12	they	O	B-ScrPart_hairdresser	webanno.custom.Corefchains_	6-20	
6-13	're	B-RelNScrEv	O	_	_	
6-14	ready	O	O	_	_	
6-15	to	O	O	_	_	
6-16	see	B-RelNScrEv	O	_	_	
6-17	me	O	B-ScrPart_customer	webanno.custom.Corefchains_	7-20	
6-18	sooner	O	O	_	_	
6-19	than	O	O	_	_	
6-20	they	O	B-ScrPart_hairdresser	_	_	
6-21	expected	B-UnrelEv	O	_	_	
6-22	.	O	O	_	_	

#id=7
#text=There is generally small talk back and forth during the process , which can be uncomfortable for socially awkard folks like myself , but I muddle through it somehow .
7-1	There	O	O	_	_	
7-2	is	B-ScrEv_small_talk	O	_	_	
7-3	generally	O	O	_	_	
7-4	small	O	B-ScrPart_entertainment	webanno.custom.Corefchains_	7-28	
7-5	talk	O	I-ScrPart_entertainment	webanno.custom.Corefchains_	7-28	
7-6	back	O	O	_	_	
7-7	and	O	O	_	_	
7-8	forth	O	O	_	_	
7-9	during	O	O	_	_	
7-10	the	O	O	_	_	
7-11	process	O	O	_	_	
7-12	,	O	O	_	_	
7-13	which	O	O	_	_	
7-14	can	O	O	_	_	
7-15	be	B-UnrelEv	O	_	_	
7-16	uncomfortable	O	O	_	_	
7-17	for	O	O	_	_	
7-18	socially	O	O	_	_	
7-19	awkard	O	O	_	_	
7-20	folks	O	B-ScrPart_customer	webanno.custom.Corefchains_	7-22	
7-21	like	O	O	_	_	
7-22	myself	O	B-ScrPart_customer	webanno.custom.Corefchains_	7-25	
7-23	,	O	O	_	_	
7-24	but	O	O	_	_	
7-25	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	8-2	
7-26	muddle	B-ScrEv_small_talk	O	_	_	
7-27	through	I-ScrEv_small_talk	O	_	_	
7-28	it	O	B-ScrPart_entertainment	_	_	
7-29	somehow	O	O	_	_	
7-30	.	O	O	_	_	

#id=8
#text=If I am happy with my service and with how my hair looks , I make sure to leave a generous tip . 
8-1	If	O	O	_	_	
8-2	I	O	B-ScrPart_customer	webanno.custom.Corefchains_	8-6	
8-3	am	B-ScrEv_customer_opinion	O	_	_	
8-4	happy	O	O	_	_	
8-5	with	O	O	_	_	
8-6	my	O	B-ScrPart_customer	webanno.custom.Corefchains_	8-11	
8-7	service	O	B-NPart	_	_	
8-8	and	O	O	_	_	
8-9	with	O	O	_	_	
8-10	how	O	O	_	_	
8-11	my	O	B-ScrPart_customer	webanno.custom.Corefchains_	8-15	
8-12	hair	O	B-ScrPart_hair	_	_	
8-13	looks	B-ScrEv_look_mirror	O	_	_	
8-14	,	O	O	_	_	
8-15	I	O	B-ScrPart_customer	_	_	
8-16	make	B-UnrelEv	O	_	_	
8-17	sure	I-UnrelEv	O	_	_	
8-18	to	O	O	_	_	
8-19	leave	B-ScrEv_leave_tip	O	_	_	
8-20	a	O	O	_	_	
8-21	generous	O	O	_	_	
8-22	tip	O	B-ScrPart_tip	_	_	
8-23	.	O	O	_	_	

