 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last month I visited my relatives who live 500 miles away .
5-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
5-3	was	O	B-UnrelEv	_	_	
5-4	able	O	O	_	_	
5-5	to	O	O	_	_	
5-6	find	O	B-RelNScrEv	_	_	
5-7	all	O	O	_	_	
5-8	the	O	O	_	_	
5-9	necessary	O	O	_	_	
5-10	information	B-NPart	O	_	_	
5-11	to	O	O	_	_	
5-12	make	O	B-UnrelEv	_	_	
5-13	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-2	
5-14	trip	B-MissScrPart	O	_	_	
5-15	possible	O	O	_	_	
5-16	.	O	O	_	_	

#id=6
#text=The next day I drove over to the train station and parked in the secured parking lot .
6-1	The	O	O	_	_	
6-2	next	O	O	_	_	
6-3	day	O	O	_	_	
6-4	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-13	
6-5	drove	O	B-ScrEv_get_train_station|B-ScrEv_get_train_station	_	_	
6-6	over	O	I-ScrEv_get_train_station	_	_	
6-7	to	O	O	_	_	
6-8	the	O	O	_	_	
6-9	train	B-ScrPart_train_station	O	_	_	
6-10	station	I-ScrPart_train_station|B-ScrPart_train_station	O	_	_	
6-11	and	O	O	_	_	
6-12	parked	O	B-UnrelEv	_	_	
6-13	in	O	O	_	_	
6-14	the	O	O	_	_	
6-15	secured	O	O	_	_	
6-16	parking	O	O	_	_	
6-17	lot	O	O	_	_	
6-18	.	O	O	_	_	

#id=7
#text=I went over to the ticket booth and paid for a ticket , it cost me around $ 50 .
7-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-4	
7-2	went	O	B-UnrelEv|B-UnrelEv	_	_	
7-3	over	O	I-UnrelEv	_	_	
7-4	to	O	O	_	_	
7-5	the	O	O	_	_	
7-6	ticket	B-ScrPart_ticket_office/website	O	_	_	
7-7	booth	I-ScrPart_ticket_office/website|B-ScrPart_ticket_office/website	O	_	_	
7-8	and	O	O	_	_	
7-9	paid	O	B-RelNScrEv	_	_	
7-10	for	O	O	_	_	
7-11	a	O	O	_	_	
7-12	ticket	B-ScrPart_card/ticket	O	_	_	
7-13	,	O	O	_	_	
7-14	it	O	O	_	_	
7-15	cost	O	B-RelNScrEv	_	_	
7-16	me	O	O	_	_	
7-17	around	O	O	_	_	
7-18	$	O	O	_	_	
7-19	50	B-NPart	O	_	_	
7-20	.	O	O	_	_	

#id=8
#text=I then waited for the train to arrive .
8-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-1	
8-2	then	O	O	_	_	
8-3	waited	O	B-ScrEv_wait	_	_	
8-4	for	O	O	_	_	
8-5	the	O	O	_	_	
8-6	train	B-ScrPart_train	O	webanno.custom.Corefchains_	2-31	
8-7	to	O	O	_	_	
8-8	arrive	O	B-ScrEv_train_arrives	_	_	
8-9	.	O	O	_	_	

#id=9
#text=Once it did I got on board and stored my belongings in the luggage compartment .
9-1	Once	O	O	_	_	
9-2	it	B-ScrPart_train	O	_	_	
9-3	did	O	B-ScrEv_train_arrives	_	_	
9-4	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-1	
9-5	got	O	B-MissScrEv	_	_	
9-6	on	O	O	_	_	
9-7	board	B-SuppVComp	O	_	_	
9-8	and	O	O	_	_	
9-9	stored	O	B-MissScrEv	_	_	
9-10	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-4	
9-11	belongings	B-ScrPart_luggage	O	_	_	
9-12	in	O	O	_	_	
9-13	the	O	O	_	_	
9-14	luggage	B-MissScrPart	O	_	_	
9-15	compartment	I-MissScrPart|B-MissScrPart	O	_	_	
9-16	.	O	O	_	_	

#id=10
#text=I then took a seat and relaxed .
10-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-10	
10-2	then	O	O	_	_	
10-3	took	O	B-ScrEv_find_place	_	_	
10-4	a	O	O	_	_	
10-5	seat	B-ScrPart_seat	O	_	_	
10-6	and	O	O	_	_	
10-7	relaxed	O	B-ScrEv_spend_time_train	_	_	
10-8	.	O	O	_	_	

#id=11
#text=The train started up , and after a couple of hours I reached my destination .
11-1	The	O	O	_	_	
11-2	train	B-ScrPart_train	O	webanno.custom.Corefchains_	8-6	
11-3	started	O	B-ScrEv_train_departs|B-ScrEv_train_departs	_	_	
11-4	up	O	I-ScrEv_train_departs	_	_	
11-5	,	O	O	_	_	
11-6	and	O	O	_	_	
11-7	after	O	O	_	_	
11-8	a	O	O	_	_	
11-9	couple	O	O	_	_	
11-10	of	O	O	_	_	
11-11	hours	B-ScrPart_time_date	O	_	_	
11-12	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-1	
11-13	reached	O	B-ScrEv_arrive_destination	_	_	
11-14	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-12	
11-15	destination	B-ScrPart_destination	O	_	_	
11-16	.	O	O	_	_	

#id=12
#text=It was an interesting and fun experience . 
12-1	It	O	O	_	_	
12-2	was	O	B-UnrelEv	_	_	
12-3	an	O	O	_	_	
12-4	interesting	O	O	_	_	
12-5	and	O	O	_	_	
12-6	fun	O	O	_	_	
12-7	experience	O	O	_	_	
12-8	.	O	O	_	_	

