 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I decided to take the train to New York City with a friend to see a show and eat at some nice restaurants .
3-13	bought	O	B-ScrEv_get_tickets	_	_	
3-14	the	O	O	_	_	
3-15	tickets	B-ScrPart_card/ticket	O	_	_	
3-16	on-line	O	O	_	_	
3-17	and	O	O	_	_	
3-18	printed	O	B-RelNScrEv	_	_	
3-19	them	B-ScrPart_card/ticket	O	webanno.custom.Corefchains_	3-15	
3-20	out	O	O	_	_	
3-21	at	O	O	_	_	
3-22	home	B-NPart	O	_	_	
3-23	.	O	O	_	_	

#id=4
#text=My friend and I took a cab to Union Station and went to the ticket window with our pre-printed tickets .
4-1	My	B-ScrPart_passenger|B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-12	
4-2	friend	I-ScrPart_passenger|B-ScrPart_passenger	O	webanno.custom.Corefchains_	1-13	
4-3	and	I-ScrPart_passenger	O	_	_	
4-4	I	I-ScrPart_passenger|B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
4-5	took	O	B-ScrEv_get_train_station	_	_	
4-6	a	O	O	_	_	
4-7	cab	B-NPart	O	_	_	
4-8	to	O	O	_	_	
4-9	Union	B-ScrPart_train_station	O	_	_	
4-10	Station	I-ScrPart_train_station|B-ScrPart_train_station	O	webanno.custom.Corefchains_	2-15	
4-11	and	O	O	_	_	
4-12	went	O	B-RelNScrEv	_	_	
4-13	to	O	O	_	_	
4-14	the	O	O	_	_	
4-15	ticket	B-ScrPart_ticket_office/website	O	_	_	
4-16	window	I-ScrPart_ticket_office/website|B-ScrPart_ticket_office/website	O	_	_	
4-17	with	O	O	_	_	
4-18	our	O	O	_	_	
4-19	pre-printed	O	B-RelNScrEv	_	_	
4-20	tickets	B-ScrPart_card/ticket	O	webanno.custom.Corefchains_	3-19	
4-21	.	O	O	_	_	

#id=5
#text=We waited for our train to come , and once it did we got on and got seated .
5-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
5-2	waited	O	B-ScrEv_wait	_	_	
5-3	for	O	O	_	_	
5-4	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-1	
5-5	train	B-ScrPart_train	O	webanno.custom.Corefchains_	2-11	
5-6	to	O	O	_	_	
5-7	come	O	B-ScrEv_train_arrives	_	_	
5-8	,	O	O	_	_	
5-9	and	O	O	_	_	
5-10	once	O	O	_	_	
5-11	it	B-ScrPart_train	O	webanno.custom.Corefchains_	5-5	
5-12	did	O	B-UnrelEv	_	_	
5-13	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-4	
5-14	got	O	B-MissScrEv	_	_	
5-15	on	O	I-MissScrEv	_	_	
5-16	and	O	O	_	_	
5-17	got	O	B-ScrEv_find_place	_	_	
5-18	seated	O	I-ScrEv_find_place	_	_	
5-19	.	O	O	_	_	

#id=6
#text=The train ride was very relaxing and was a very fast way to get to New York City .
6-1	The	O	O	_	_	
6-2	train	O	O	_	_	
6-3	ride	O	O	_	_	
6-4	was	O	B-UnrelEv	_	_	
6-5	very	O	O	_	_	
6-6	relaxing	O	B-UnrelEv	_	_	
6-7	and	O	O	_	_	
6-8	was	O	B-UnrelEv	_	_	
6-9	a	O	O	_	_	
6-10	very	O	O	_	_	
6-11	fast	O	O	_	_	
6-12	way	O	O	_	_	
6-13	to	O	O	_	_	
6-14	get	O	B-RelNScrEv	_	_	
6-15	to	O	O	_	_	
6-16	New	B-ScrPart_destination	O	webanno.custom.Corefchains_	2-23	
6-17	York	I-ScrPart_destination	O	webanno.custom.Corefchains_	2-23	
6-18	City	I-ScrPart_destination	O	webanno.custom.Corefchains_	2-23	
6-19	.	O	O	_	_	

#id=7
#text=We enjoyed lunch while we were riding .
7-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-13	
7-2	enjoyed	O	B-ScrEv_spend_time_train	_	_	
7-3	lunch	B-ScrPart_in-train_entertainment	O	_	_	
7-4	while	O	O	_	_	
7-5	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-1	
7-6	were	O	O	_	_	
7-7	riding	O	B-RelNScrEv	_	_	
7-8	.	O	O	_	_	

#id=8
#text=Once the train arrived at Grand Central Station in New York City we got off and hailed a cab to get to our hotel . 
8-1	Once	O	O	_	_	
8-2	the	O	O	_	_	
8-3	train	B-ScrPart_train	O	webanno.custom.Corefchains_	5-11	
8-4	arrived	O	B-ScrEv_arrive_destination	_	_	
8-5	at	O	O	_	_	
8-6	Grand	B-ScrPart_train_station	O	_	_	
8-7	Central	I-ScrPart_train_station	O	_	_	
8-8	Station	I-ScrPart_train_station|B-ScrPart_train_station	O	_	_	
8-9	in	O	O	_	_	
8-10	New	B-ScrPart_destination	O	webanno.custom.Corefchains_	6-16	
8-11	York	I-ScrPart_destination	O	webanno.custom.Corefchains_	6-16	
8-12	City	I-ScrPart_destination	O	webanno.custom.Corefchains_	6-16	
8-13	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-5	
8-14	got	O	B-ScrEv_get_off	_	_	
8-15	off	O	I-ScrEv_get_off	_	_	
8-16	and	O	O	_	_	
8-17	hailed	O	B-UnrelEv	_	_	
8-18	a	O	O	_	_	
8-19	cab	O	O	_	_	
8-20	to	O	O	_	_	
8-21	get	O	B-UnrelEv	_	_	
8-22	to	O	O	_	_	
8-23	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-13	
8-24	hotel	O	O	_	_	
8-25	.	O	O	_	_	

