 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I ordered my train tickets a couple days before after planning to meet up with family .
3-17	hour	B-ScrPart_time_date	O	_	_	
3-18	early	O	O	_	_	
3-19	to	O	O	_	_	
3-20	make	O	B-UnrelEv	_	_	
3-21	sure	O	I-UnrelEv	_	_	
3-22	that	O	O	_	_	
3-23	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-8	
3-24	got	O	B-ScrEv_get_train_station	_	_	
3-25	there	O	O	_	_	
3-26	in	O	O	_	_	
3-27	time	B-ScrPart_time_date	O	_	_	
3-28	.	O	O	_	_	

#id=4
#text=We approached the clerk desk to get confirmation about the train .
4-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-23	
4-2	approached	O	B-RelNScrEv	_	_	
4-3	the	O	O	_	_	
4-4	clerk	B-ScrPart_ticket_office	O	_	_	
4-5	desk	I-ScrPart_ticket_office|B-ScrPart_ticket_office	O	_	_	
4-6	to	O	O	_	_	
4-7	get	O	B-RelNScrEv	_	_	
4-8	confirmation	B-NPart	O	_	_	
4-9	about	O	O	_	_	
4-10	the	O	O	_	_	
4-11	train	B-ScrPart_train	O	_	_	
4-12	.	O	O	_	_	

#id=5
#text=After about half an hour later , the train arrived very shortly after we sat down .
5-1	After	O	O	_	_	
5-2	about	O	O	_	_	
5-3	half	O	O	_	_	
5-4	an	O	O	_	_	
5-5	hour	O	O	_	_	
5-6	later	O	O	_	_	
5-7	,	O	O	_	_	
5-8	the	O	O	_	_	
5-9	train	B-ScrPart_train	O	webanno.custom.Corefchains_	4-11	
5-10	arrived	O	B-ScrEv_train_arrives	_	_	
5-11	very	O	O	_	_	
5-12	shortly	O	O	_	_	
5-13	after	O	O	_	_	
5-14	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
5-15	sat	O	B-ScrEv_wait	_	_	
5-16	down	O	I-ScrEv_wait	_	_	
5-17	.	O	O	_	_	

#id=6
#text=We both showed the tickets to the employee , and then got on the train .
6-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-14	
6-2	both	O	O	_	_	
6-3	showed	O	B-ScrEv_conductor_checks	_	_	
6-4	the	O	O	_	_	
6-5	tickets	B-ScrPart_card/ticket	O	webanno.custom.Corefchains_	2-3	
6-6	to	O	O	_	_	
6-7	the	O	O	_	_	
6-8	employee	B-ScrPart_train_staff	O	_	_	
6-9	,	O	O	_	_	
6-10	and	O	O	_	_	
6-11	then	O	O	_	_	
6-12	got	O	B-Evoking	_	_	
6-13	on	O	I-Evoking	_	_	
6-14	the	O	I-Evoking	_	_	
6-15	train	B-ScrPart_train	I-Evoking	webanno.custom.Corefchains_	5-9	
6-16	.	O	O	_	_	

#id=7
#text=We both got seated into our seats with our luggage being handled .
7-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-1	
7-2	both	O	O	_	_	
7-3	got	O	B-UnrelEv	_	_	
7-4	seated	O	B-ScrEv_find_place	_	_	
7-5	into	O	O	_	_	
7-6	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-1	
7-7	seats	B-ScrPart_seat	O	_	_	
7-8	with	O	O	_	_	
7-9	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-6	
7-10	luggage	B-ScrPart_luggage	O	_	_	
7-11	being	O	O	_	_	
7-12	handled	O	B-RelNScrEv	_	_	
7-13	.	O	O	_	_	

#id=8
#text=It did not take for the train to take off , and we were on our way .
8-1	It	O	O	_	_	
8-2	did	O	O	_	_	
8-3	not	O	O	_	_	
8-4	take	O	B-UnrelEv	_	_	
8-5	for	O	O	_	_	
8-6	the	O	O	_	_	
8-7	train	B-ScrPart_train	O	webanno.custom.Corefchains_	6-15	
8-8	to	O	O	_	_	
8-9	take	O	B-ScrEv_train_departs	_	_	
8-10	off	O	I-ScrEv_train_departs	_	_	
8-11	,	O	O	_	_	
8-12	and	O	O	_	_	
8-13	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-9	
8-14	were	O	B-UnrelEv	_	_	
8-15	on	O	O	_	_	
8-16	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-13	
8-17	way	O	O	_	_	
8-18	.	O	O	_	_	

#id=9
#text=While the train ride was pretty uncomfortable , the sights was enjoyable .
9-1	While	O	O	_	_	
9-2	the	O	O	_	_	
9-3	train	B-MissScrPart	O	_	_	
9-4	ride	I-MissScrPart|B-MissScrPart	O	_	_	
9-5	was	O	B-UnrelEv	_	_	
9-6	pretty	O	O	_	_	
9-7	uncomfortable	O	O	_	_	
9-8	,	O	O	_	_	
9-9	the	O	O	_	_	
9-10	sights	O	O	_	_	
9-11	was	O	B-UnrelEv	_	_	
9-12	enjoyable	O	O	_	_	
9-13	.	O	O	_	_	

#id=10
#text=The ride took about a couple hours until we arrived at our destination .
10-1	The	O	O	_	_	
10-2	ride	B-MissScrPart	O	webanno.custom.Corefchains_	9-4	
10-3	took	O	B-RelNScrEv	_	_	
10-4	about	O	O	_	_	
10-5	a	O	O	_	_	
10-6	couple	O	O	_	_	
10-7	hours	B-ScrPart_time_date	O	_	_	
10-8	until	O	O	_	_	
10-9	we	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-16	
10-10	arrived	O	B-ScrEv_arrive_destination	_	_	
10-11	at	O	O	_	_	
10-12	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-9	
10-13	destination	B-ScrPart_destination	O	_	_	
10-14	.	O	O	_	_	

#id=11
#text=We both got our luggage and got off the train . 
11-1	We	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-12	
11-2	both	O	O	_	_	
11-3	got	O	B-RelNScrEv	_	_	
11-4	our	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-1	
11-5	luggage	B-ScrPart_luggage	O	webanno.custom.Corefchains_	7-10	
11-6	and	O	O	_	_	
11-7	got	O	B-ScrEv_get_off	_	_	
11-8	off	O	I-ScrEv_get_off	_	_	
11-9	the	O	O	_	_	
11-10	train	B-ScrPart_train	O	webanno.custom.Corefchains_	8-7	
11-11	.	O	O	_	_	

