 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I waited in the airport until it was time for the passengers to board the plane .
8-16	sat	O	O	B-ScrEv_take_seat|B-ScrEv_take_seat	_	_	
8-17	down	O	O	I-ScrEv_take_seat	_	_	
8-18	next	O	O	O	_	_	
8-19	to	O	O	O	_	_	
8-20	the	O	O	O	_	_	
8-21	window	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
8-22	.	O	O	O	_	_	

#id=9
#text=Soon the plane was taxiing to take off , which means that it was essentially driving to the runway .
9-1	Soon	O	O	O	_	_	
9-2	the	O	O	O	_	_	
9-3	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	7-21	
9-4	was	O	O	O	_	_	
9-5	taxiing	O	O	B-ScrEv_take_off_preparations	_	_	
9-6	to	O	O	O	_	_	
9-7	take	O	O	B-ScrEv_take_off|B-ScrEv_take_off	_	_	
9-8	off	O	O	I-ScrEv_take_off	_	_	
9-9	,	O	O	O	_	_	
9-10	which	O	O	O	_	_	
9-11	means	O	O	B-UnrelEv	_	_	
9-12	that	O	O	O	_	_	
9-13	it	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	9-3	
9-14	was	O	O	B-UnrelEv	_	_	
9-15	essentially	O	O	O	_	_	
9-16	driving	O	O	B-ScrEv_take_off_preparations	_	_	
9-17	to	O	O	O	_	_	
9-18	the	O	O	O	_	_	
9-19	runway	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
9-20	.	O	O	O	_	_	

#id=10
#text=Once there , the plane got the go ahead to take off .
10-1	Once	O	O	O	_	_	
10-2	there	O	O	O	_	_	
10-3	,	O	O	O	_	_	
10-4	the	O	O	O	_	_	
10-5	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	9-13	
10-6	got	O	O	B-ScrEv_take_off_preparations	_	_	
10-7	the	O	O	O	_	_	
10-8	go	O	O	O	_	_	
10-9	ahead	O	O	O	_	_	
10-10	to	O	O	O	_	_	
10-11	take	O	O	B-ScrEv_take_off|B-ScrEv_take_off	_	_	
10-12	off	O	O	I-ScrEv_take_off	_	_	
10-13	.	O	O	O	_	_	

#id=11
#text=It started going really , really fast , and then suddenly it was off the ground and quickly gaining elevation .
11-1	It	B-webanno.custom.Participants_	B-ScrPart_seat	O	webanno.custom.Corefchains_	10-5	
11-2	started	O	O	B-UnrelEv	_	_	
11-3	going	O	O	B-ScrEv_take_off_preparations	_	_	
11-4	really	O	O	O	_	_	
11-5	,	O	O	O	_	_	
11-6	really	O	O	O	_	_	
11-7	fast	O	O	O	_	_	
11-8	,	O	O	O	_	_	
11-9	and	O	O	O	_	_	
11-10	then	O	O	O	_	_	
11-11	suddenly	O	O	O	_	_	
11-12	it	B-webanno.custom.Participants_	B-ScrPart_seat	O	webanno.custom.Corefchains_	11-1	
11-13	was	O	O	B-ScrEv_take_off	_	_	
11-14	off	O	O	O	_	_	
11-15	the	O	O	O	_	_	
11-16	ground	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
11-17	and	O	O	O	_	_	
11-18	quickly	O	O	O	_	_	
11-19	gaining	O	O	B-RelNScrEv	_	_	
11-20	elevation	B-webanno.custom.Participants_	B-SuppVComp	O	_	_	
11-21	.	O	O	O	_	_	

#id=12
#text=I looked out the window and saw the airport and the neighborhood nearby , the streets and cars and fields all get smaller and smaller , until they did n't look real anymore .
12-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-13	
12-2	looked	O	O	B-ScrEv_spend_time_flight	_	_	
12-3	out	O	O	O	_	_	
12-4	the	O	O	O	_	_	
12-5	window	B-webanno.custom.Participants_	B-MissScrPart	O	webanno.custom.Corefchains_	8-21	
12-6	and	O	O	O	_	_	
12-7	saw	O	O	B-UnrelEv	_	_	
12-8	the	O	O	O	_	_	
12-9	airport	B-webanno.custom.Participants_	B-ScrPart_airport	O	webanno.custom.Corefchains_	5-11	
12-10	and	O	O	O	_	_	
12-11	the	O	O	O	_	_	
12-12	neighborhood	O	O	O	_	_	
12-13	nearby	O	O	O	_	_	
12-14	,	O	O	O	_	_	
12-15	the	O	O	O	_	_	
12-16	streets	O	O	O	_	_	
12-17	and	O	O	O	_	_	
12-18	cars	O	O	O	_	_	
12-19	and	O	O	O	_	_	
12-20	fields	O	O	O	_	_	
12-21	all	O	O	O	_	_	
12-22	get	O	O	B-UnrelEv	_	_	
12-23	smaller	O	O	O	_	_	
12-24	and	O	O	O	_	_	
12-25	smaller	O	O	O	_	_	
12-26	,	O	O	O	_	_	
12-27	until	O	O	O	_	_	
12-28	they	O	O	O	_	_	
12-29	did	O	O	O	_	_	
12-30	n't	O	O	O	_	_	
12-31	look	O	O	B-UnrelEv	_	_	
12-32	real	O	O	O	_	_	
12-33	anymore	O	O	O	_	_	
12-34	.	O	O	O	_	_	

#id=13
#text=My flight lasted a few hours .
13-1	My	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-1	
13-2	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
13-3	lasted	O	O	B-RelNScrEv	_	_	
13-4	a	O	O	O	_	_	
13-5	few	O	O	O	_	_	
13-6	hours	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
13-7	.	O	O	O	_	_	

#id=14
#text=During that time the stewardesses passed around sodas , and people who wanted to eat ordered things like bags of peanuts .
14-1	During	O	O	O	_	_	
14-2	that	O	O	O	_	_	
14-3	time	B-webanno.custom.Participants_	B-ScrPart_time/date	O	webanno.custom.Corefchains_	13-6	
14-4	the	O	O	O	_	_	
14-5	stewardesses	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
14-6	passed	O	O	B-MissScrEv	_	_	
14-7	around	O	O	O	_	_	
14-8	sodas	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
14-9	,	O	O	O	_	_	
14-10	and	O	O	O	_	_	
14-11	people	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
14-12	who	O	O	O	_	_	
14-13	wanted	O	O	B-UnrelEv	_	_	
14-14	to	O	O	O	_	_	
14-15	eat	O	O	B-ScrEv_spend_time_flight	_	_	
14-16	ordered	O	O	B-RelNScrEv	_	_	
14-17	things	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
14-18	like	O	O	O	_	_	
14-19	bags	O	O	O	_	_	
14-20	of	O	O	O	_	_	
14-21	peanuts	O	O	O	_	_	
14-22	.	O	O	O	_	_	

#id=15
#text=I ate a granola bar I 'd taken with me and watched part of a movie that they were showing .
15-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-1	
15-2	ate	O	O	B-ScrEv_spend_time_flight	_	_	
15-3	a	O	O	O	_	_	
15-4	granola	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
15-5	bar	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-MissScrPart|B-MissScrPart	O	_	_	
15-6	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	15-1	
15-7	'd	O	O	O	_	_	
15-8	taken	O	O	B-UnrelEv	_	_	
15-9	with	O	O	O	_	_	
15-10	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	15-6	
15-11	and	O	O	O	_	_	
15-12	watched	O	O	B-ScrEv_spend_time_flight	_	_	
15-13	part	O	O	O	_	_	
15-14	of	O	O	O	_	_	
15-15	a	O	O	O	_	_	
15-16	movie	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
15-17	that	O	O	O	_	_	
15-18	they	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
15-19	were	O	O	O	_	_	
15-20	showing	O	O	B-RelNScrEv	_	_	
15-21	.	O	O	O	_	_	

#id=16
#text=Finally it was time to land .
16-1	Finally	O	O	O	_	_	
16-2	it	O	O	O	_	_	
16-3	was	O	O	B-UnrelEv	_	_	
16-4	time	B-webanno.custom.Participants_	B-SuppVComp	O	_	_	
16-5	to	O	O	O	_	_	
16-6	land	O	O	B-ScrEv_landing	_	_	
16-7	.	O	O	O	_	_	

#id=17
#text=The plane started to descend , more and more .
17-1	The	O	O	O	_	_	
17-2	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	11-12	
17-3	started	O	O	B-UnrelEv	_	_	
17-4	to	O	O	O	_	_	
17-5	descend	O	O	B-ScrEv_landing	_	_	
17-6	,	O	O	O	_	_	
17-7	more	O	O	O	_	_	
17-8	and	O	O	O	_	_	
17-9	more	O	O	O	_	_	
17-10	.	O	O	O	_	_	

#id=18
#text=Finally its wheels touched the runway .
18-1	Finally	O	O	O	_	_	
18-2	its	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	17-2	
18-3	wheels	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
18-4	touched	O	O	B-RelNScrEv	_	_	
18-5	the	O	O	O	_	_	
18-6	runway	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
18-7	.	O	O	O	_	_	

#id=19
#text=It taxied for a while and then finally came to a stop .
19-1	It	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	18-2	
19-2	taxied	O	O	B-ScrEv_landing	_	_	
19-3	for	O	O	O	_	_	
19-4	a	O	O	O	_	_	
19-5	while	B-webanno.custom.Participants_	B-NPart	O	_	_	
19-6	and	O	O	O	_	_	
19-7	then	O	O	O	_	_	
19-8	finally	O	O	O	_	_	
19-9	came	O	O	B-ScrEv_landing	_	_	
19-10	to	O	O	O	_	_	
19-11	a	O	O	O	_	_	
19-12	stop	B-webanno.custom.Participants_	B-SuppVComp	O	_	_	
19-13	.	O	O	O	_	_	

#id=20
#text=People got up and got their bags from the overhead compartments .
20-1	People	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
20-2	got	O	O	B-MissScrEv|B-MissScrEv	_	_	
20-3	up	O	O	I-MissScrEv	_	_	
20-4	and	O	O	O	_	_	
20-5	got	O	O	B-MissScrEv	_	_	
20-6	their	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	20-1	
20-7	bags	B-webanno.custom.Participants_	B-ScrPart_carry_on_luggage	O	_	_	
20-8	from	O	O	O	_	_	
20-9	the	O	O	O	_	_	
20-10	overhead	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
20-11	compartments	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-MissScrPart|B-MissScrPart	O	webanno.custom.Corefchains_	8-11	
20-12	.	O	O	O	_	_	

#id=21
#text=The aisle was very crowded at this point .
21-1	The	O	O	O	_	_	
21-2	aisle	B-webanno.custom.Participants_	B-MissScrPart	O	webanno.custom.Corefchains_	7-6	
21-3	was	O	O	B-UnrelEv	_	_	
21-4	very	O	O	O	_	_	
21-5	crowded	O	O	B-RelNScrEv	_	_	
21-6	at	O	O	O	_	_	
21-7	this	O	O	O	_	_	
21-8	point	O	O	O	_	_	
21-9	.	O	O	O	_	_	

#id=22
#text=When the doors were opened we all got out of the plane and made our way to the airport and , from there , to wherever we all were going . 
22-1	When	O	O	O	_	_	
22-2	the	O	O	O	_	_	
22-3	doors	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
22-4	were	O	O	O	_	_	
22-5	opened	O	O	B-MissScrEv	_	_	
22-6	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-20	
22-7	all	O	O	O	_	_	
22-8	got	O	O	B-ScrEv_exit_plane|B-ScrEv_exit_plane	_	_	
22-9	out	O	O	I-ScrEv_exit_plane	_	_	
22-10	of	O	O	O	_	_	
22-11	the	O	O	O	_	_	
22-12	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
22-13	and	O	O	O	_	_	
22-14	made	O	O	B-ScrEv_get_destination_airport	_	_	
22-15	our	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	22-6	
22-16	way	O	O	O	_	_	
22-17	to	O	O	O	_	_	
22-18	the	O	O	O	_	_	
22-19	airport	B-webanno.custom.Participants_	B-ScrPart_target_location	O	_	_	
22-20	and	O	O	O	_	_	
22-21	,	O	O	O	_	_	
22-22	from	O	O	O	_	_	
22-23	there	O	O	O	_	_	
22-24	,	O	O	O	_	_	
22-25	to	O	O	O	_	_	
22-26	wherever	O	O	O	_	_	
22-27	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	22-15	
22-28	all	O	O	O	_	_	
22-29	were	O	O	O	_	_	
22-30	going	O	O	B-UnrelEv	_	_	
22-31	.	O	O	O	_	_	

