 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=In September 2012 , I rode and flew in an airplane on my way back home from my parents ' country of birth , the Philippines .
7-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-8	
7-2	found	O	O	B-ScrEv_take_seat	_	_	
7-3	mine	B-webanno.custom.Participants_	B-ScrPart_seat	O	webanno.custom.Corefchains_	6-19	
7-4	,	O	O	O	_	_	
7-5	and	O	O	O	_	_	
7-6	opened	O	O	B-MissScrEv	_	_	
7-7	the	O	O	O	_	_	
7-8	compartment	B-webanno.custom.Participants_	B-MissScrPart	O	webanno.custom.Corefchains_	6-17	
7-9	to	O	O	O	_	_	
7-10	put	O	O	B-ScrEv_stow_away_luggage	_	_	
7-11	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-1	
7-12	carry-on	B-webanno.custom.Participants_	B-ScrPart_carry_on_luggage	O	_	_	
7-13	in	O	O	O	_	_	
7-14	.	O	O	O	_	_	

#id=8
#text=I sat down and tried to make myself comfortable .
8-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-11	
8-2	sat	O	O	B-ScrEv_take_seat|B-ScrEv_take_seat	_	_	
8-3	down	O	O	I-ScrEv_take_seat	_	_	
8-4	and	O	O	O	_	_	
8-5	tried	O	O	B-UnrelEv	_	_	
8-6	to	O	O	O	_	_	
8-7	make	O	O	B-UnrelEv	_	_	
8-8	myself	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-1	
8-9	comfortable	O	O	O	_	_	
8-10	.	O	O	O	_	_	

#id=9
#text=In about 15 minutes , we were ready for take-off .
9-1	In	O	O	O	_	_	
9-2	about	O	O	O	_	_	
9-3	15	O	O	O	_	_	
9-4	minutes	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
9-5	,	O	O	O	_	_	
9-6	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	5-32	
9-7	were	O	O	B-ScrEv_take_off_preparations	_	_	
9-8	ready	O	O	O	_	_	
9-9	for	O	O	O	_	_	
9-10	take-off	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
9-11	.	O	O	O	_	_	

#id=10
#text=The flight attendant made some announcements , and we were set .
10-1	The	O	O	O	_	_	
10-2	flight	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
10-3	attendant	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_staff|B-ScrPart_staff	O	_	_	
10-4	made	O	O	B-ScrEv_listen_crew	_	_	
10-5	some	O	O	O	_	_	
10-6	announcements	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
10-7	,	O	O	O	_	_	
10-8	and	O	O	O	_	_	
10-9	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	9-6	
10-10	were	O	O	O	_	_	
10-11	set	O	O	B-UnrelEv	_	_	
10-12	.	O	O	O	_	_	

#id=11
#text=I was seated by the window , as I always do .
11-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-8	
11-2	was	O	O	O	_	_	
11-3	seated	O	O	B-RelNScrEv	_	_	
11-4	by	O	O	O	_	_	
11-5	the	O	O	O	_	_	
11-6	window	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
11-7	,	O	O	O	_	_	
11-8	as	O	O	O	_	_	
11-9	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-1	
11-10	always	O	O	O	_	_	
11-11	do	O	O	B-UnrelEv	_	_	
11-12	.	O	O	O	_	_	

#id=12
#text=I love sitting by the window .
12-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-9	
12-2	love	O	O	B-UnrelEv	_	_	
12-3	sitting	O	O	B-UnrelEv	_	_	
12-4	by	O	O	O	_	_	
12-5	the	O	O	O	_	_	
12-6	window	B-webanno.custom.Participants_	B-MissScrPart	O	webanno.custom.Corefchains_	11-6	
12-7	.	O	O	O	_	_	

#id=13
#text=The view is awe-inspiring when you ' re that high .
13-1	The	O	O	O	_	_	
13-2	view	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
13-3	is	O	O	B-UnrelEv	_	_	
13-4	awe-inspiring	O	O	O	_	_	
13-5	when	O	O	O	_	_	
13-6	you	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-1	
13-7	'	O	O	O	_	_	
13-8	re	O	O	B-UnrelEv	_	_	
13-9	that	O	O	O	_	_	
13-10	high	O	O	O	_	_	
13-11	.	O	O	O	_	_	

#id=14
#text=I decided to open up a fresh set of earphones and browsed the media player in front of me , and watched Avengers .
14-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-6	
14-2	decided	O	O	B-UnrelEv	_	_	
14-3	to	O	O	O	_	_	
14-4	open	O	O	B-ScrEv_spend_time_flight|B-ScrEv_spend_time_flight	_	_	
14-5	up	O	O	I-ScrEv_spend_time_flight	_	_	
14-6	a	O	O	O	_	_	
14-7	fresh	O	O	O	_	_	
14-8	set	O	O	O	_	_	
14-9	of	O	O	O	_	_	
14-10	earphones	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
14-11	and	O	O	O	_	_	
14-12	browsed	O	O	B-ScrEv_spend_time_flight	_	_	
14-13	the	O	O	O	_	_	
14-14	media	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
14-15	player	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_in-flight_entertainment|B-ScrPart_in-flight_entertainment	O	_	_	
14-16	in	O	O	O	_	_	
14-17	front	O	O	O	_	_	
14-18	of	O	O	O	_	_	
14-19	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-1	
14-20	,	O	O	O	_	_	
14-21	and	O	O	O	_	_	
14-22	watched	O	O	B-ScrEv_spend_time_flight	_	_	
14-23	Avengers	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
14-24	.	O	O	O	_	_	

#id=15
#text=My viewing was interrupted when dinner was being served .
15-1	My	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-19	
15-2	viewing	O	O	B-ScrEv_spend_time_flight	_	_	
15-3	was	O	O	O	_	_	
15-4	interrupted	O	O	B-UnrelEv	_	_	
15-5	when	O	O	O	_	_	
15-6	dinner	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
15-7	was	O	O	O	_	_	
15-8	being	O	O	O	_	_	
15-9	served	O	O	B-ScrEv_spend_time_flight	_	_	
15-10	.	O	O	O	_	_	

#id=16
#text=I love airport food as well , for the most part .
16-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	15-1	
16-2	love	O	O	B-UnrelEv	_	_	
16-3	airport	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
16-4	food	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-MissScrPart|B-MissScrPart	O	_	_	
16-5	as	O	O	O	_	_	
16-6	well	O	O	O	_	_	
16-7	,	O	O	O	_	_	
16-8	for	O	O	O	_	_	
16-9	the	O	O	O	_	_	
16-10	most	O	O	O	_	_	
16-11	part	O	O	O	_	_	
16-12	.	O	O	O	_	_	

#id=17
#text=It ' s not always the best , but most of the time I like it .
17-1	It	B-webanno.custom.Participants_	B-MissScrPart	O	webanno.custom.Corefchains_	16-4	
17-2	'	O	O	O	_	_	
17-3	s	O	O	B-UnrelEv	_	_	
17-4	not	O	O	O	_	_	
17-5	always	O	O	O	_	_	
17-6	the	O	O	O	_	_	
17-7	best	O	O	O	_	_	
17-8	,	O	O	O	_	_	
17-9	but	O	O	O	_	_	
17-10	most	O	O	O	_	_	
17-11	of	O	O	O	_	_	
17-12	the	O	O	O	_	_	
17-13	time	B-webanno.custom.Participants_	B-NPart	O	_	_	
17-14	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	16-1	
17-15	like	O	O	B-UnrelEv	_	_	
17-16	it	B-webanno.custom.Participants_	B-MissScrPart	O	webanno.custom.Corefchains_	17-1	
17-17	.	O	O	O	_	_	

#id=18
#text=After eating , I finished the movie and fell asleep .
18-1	After	O	O	O	_	_	
18-2	eating	O	O	B-ScrEv_spend_time_flight	_	_	
18-3	,	O	O	O	_	_	
18-4	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	17-14	
18-5	finished	O	O	B-ScrEv_spend_time_flight	_	_	
18-6	the	O	O	O	_	_	
18-7	movie	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	webanno.custom.Corefchains_	14-23	
18-8	and	O	O	O	_	_	
18-9	fell	O	O	B-ScrEv_spend_time_flight|B-ScrEv_spend_time_flight	_	_	
18-10	asleep	O	O	I-ScrEv_spend_time_flight	_	_	
18-11	.	O	O	O	_	_	

#id=19
#text=For the rest of the flight , I saw clouds , sunshine , and other planes , and by nighttime , we landed in New York , at the JFK International airport .
19-1	For	O	O	O	_	_	
19-2	the	O	O	O	_	_	
19-3	rest	O	O	O	_	_	
19-4	of	O	O	O	_	_	
19-5	the	O	O	O	_	_	
19-6	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
19-7	,	O	O	O	_	_	
19-8	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	18-4	
19-9	saw	O	O	B-UnrelEv	_	_	
19-10	clouds	O	O	O	_	_	
19-11	,	O	O	O	_	_	
19-12	sunshine	O	O	O	_	_	
19-13	,	O	O	O	_	_	
19-14	and	O	O	O	_	_	
19-15	other	O	O	O	_	_	
19-16	planes	O	O	O	_	_	
19-17	,	O	O	O	_	_	
19-18	and	O	O	O	_	_	
19-19	by	O	O	O	_	_	
19-20	nighttime	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
19-21	,	O	O	O	_	_	
19-22	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	10-9	
19-23	landed	O	O	B-ScrEv_landing	_	_	
19-24	in	O	O	O	_	_	
19-25	New	B-webanno.custom.Participants_	B-ScrPart_target_location	O	webanno.custom.Corefchains_	2-25	
19-26	York	I-webanno.custom.Participants_	I-ScrPart_target_location	O	webanno.custom.Corefchains_	2-25	
19-27	,	O	O	O	_	_	
19-28	at	O	O	O	_	_	
19-29	the	O	O	O	_	_	
19-30	JFK	B-webanno.custom.Participants_	B-ScrPart_airport	O	_	_	
19-31	International	I-webanno.custom.Participants_	I-ScrPart_airport	O	_	_	
19-32	airport	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_airport|B-ScrPart_airport	O	_	_	
19-33	.	O	O	O	_	_	

#id=20
#text=It was a great flight . 
20-1	It	O	O	O	_	_	
20-2	was	O	O	B-UnrelEv	_	_	
20-3	a	O	O	O	_	_	
20-4	great	O	O	O	_	_	
20-5	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	webanno.custom.Corefchains_	19-6	
20-6	.	O	O	O	_	_	

