 # webanno.custom.Events | Events # webanno.custom.Participants | Participant | Participants # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Flying in an airplane can be a stressful event for some people , but In essence it 's a simple process .
4-8	to	O	O	O	_	_	
4-9	prevent	B-UnrelEv	O	O	_	_	
4-10	rushing	B-RelNScrEv	O	O	_	_	
4-11	,	O	O	O	_	_	
4-12	and	O	O	O	_	_	
4-13	make	B-UnrelEv	O	O	_	_	
4-14	sure	I-UnrelEv	O	O	_	_	
4-15	you	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	5-3	
4-16	get	B-ScrEv_go_security_checks	O	O	_	_	
4-17	through	I-ScrEv_go_security_checks	O	O	_	_	
4-18	security	O	B-webanno.custom.Participants_	B-ScrPart_security_check	webanno.custom.Corefchains_	5-22	
4-19	in	O	O	O	_	_	
4-20	a	O	O	O	_	_	
4-21	timely	O	O	O	_	_	
4-22	manner	O	O	O	_	_	
4-23	.	O	O	O	_	_	

#id=5
#text=Make sure you bring a comfy neck pillow in your carry on , and purchase any beverages after you go through security to take on the plane with you .
5-1	Make	B-UnrelEv	O	O	_	_	
5-2	sure	I-UnrelEv	O	O	_	_	
5-3	you	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	5-10	
5-4	bring	B-ScrEv_pack_luggage	O	O	_	_	
5-5	a	O	O	O	_	_	
5-6	comfy	O	O	O	_	_	
5-7	neck	O	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	_	_	
5-8	pillow	O	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_in-flight_entertainment|B-ScrPart_in-flight_entertainment	_	_	
5-9	in	O	O	O	_	_	
5-10	your	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	5-19	
5-11	carry	O	B-webanno.custom.Participants_	B-ScrPart_carry_on_luggage	webanno.custom.Corefchains_	7-15	
5-12	on	O	I-webanno.custom.Participants_	I-ScrPart_carry_on_luggage	webanno.custom.Corefchains_	7-15	
5-13	,	O	O	O	_	_	
5-14	and	O	O	O	_	_	
5-15	purchase	B-RelNScrEv	O	O	_	_	
5-16	any	O	O	O	_	_	
5-17	beverages	O	B-webanno.custom.Participants_	B-NPart	_	_	
5-18	after	O	O	O	_	_	
5-19	you	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	5-29	
5-20	go	B-ScrEv_go_security_checks	O	O	_	_	
5-21	through	I-ScrEv_go_security_checks	O	O	_	_	
5-22	security	O	B-webanno.custom.Participants_	B-ScrPart_security_check	webanno.custom.Corefchains_	6-3	
5-23	to	O	O	O	_	_	
5-24	take	B-RelNScrEv	O	O	_	_	
5-25	on	I-RelNScrEv	O	O	_	_	
5-26	the	O	O	O	_	_	
5-27	plane	O	B-webanno.custom.Participants_	B-ScrPart_plane	webanno.custom.Corefchains_	7-10	
5-28	with	O	O	O	_	_	
5-29	you	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	6-4	
5-30	.	O	O	O	_	_	

#id=6
#text=Once through security you can head to your gate and wait until your flight starts boarding .
6-1	Once	O	O	O	_	_	
6-2	through	O	O	O	_	_	
6-3	security	O	B-webanno.custom.Participants_	B-ScrPart_security_check	_	_	
6-4	you	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	6-8	
6-5	can	O	O	O	_	_	
6-6	head	B-ScrEv_find_terminal	O	O	_	_	
6-7	to	I-ScrEv_find_terminal	O	O	_	_	
6-8	your	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	6-13	
6-9	gate	O	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	_	_	
6-10	and	O	O	O	_	_	
6-11	wait	B-ScrEv_wait_boarding	O	O	_	_	
6-12	until	O	O	O	_	_	
6-13	your	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	7-2	
6-14	flight	O	B-webanno.custom.Participants_	B-ScrPart_flight	_	_	
6-15	starts	B-UnrelEv	O	O	_	_	
6-16	boarding	B-ScrEv_board_plane	O	O	_	_	
6-17	.	O	O	O	_	_	

#id=7
#text=When your section is called you can enter the plane , stow away your carry on , and sit back and relax .
7-1	When	O	O	O	_	_	
7-2	your	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	7-6	
7-3	section	O	B-webanno.custom.Participants_	B-NPart	_	_	
7-4	is	O	O	O	_	_	
7-5	called	B-ScrEv_listen_call	O	O	_	_	
7-6	you	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	7-14	
7-7	can	O	O	O	_	_	
7-8	enter	B-ScrEv_board_plane	O	O	_	_	
7-9	the	O	O	O	_	_	
7-10	plane	O	B-webanno.custom.Participants_	B-ScrPart_plane	webanno.custom.Corefchains_	9-13	
7-11	,	O	O	O	_	_	
7-12	stow	B-ScrEv_stow_away_luggage	O	O	_	_	
7-13	away	I-ScrEv_stow_away_luggage	O	O	_	_	
7-14	your	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	8-10	
7-15	carry	O	B-webanno.custom.Participants_	B-ScrPart_carry_on_luggage	_	_	
7-16	on	O	I-webanno.custom.Participants_	I-ScrPart_carry_on_luggage	_	_	
7-17	,	O	O	O	_	_	
7-18	and	O	O	O	_	_	
7-19	sit	B-ScrEv_take_seat	O	O	_	_	
7-20	back	I-ScrEv_take_seat	O	O	_	_	
7-21	and	O	O	O	_	_	
7-22	relax	B-ScrEv_spend_time_flight	O	O	_	_	
7-23	.	O	O	O	_	_	

#id=8
#text=The rest of the work will be done for you , and you can feel free to take a nap or watch an in-flight movie .
8-1	The	O	O	O	_	_	
8-2	rest	O	O	O	_	_	
8-3	of	O	O	O	_	_	
8-4	the	O	O	O	_	_	
8-5	work	O	O	O	_	_	
8-6	will	O	O	O	_	_	
8-7	be	O	O	O	_	_	
8-8	done	B-UnrelEv	O	O	_	_	
8-9	for	O	O	O	_	_	
8-10	you	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	8-13	
8-11	,	O	O	O	_	_	
8-12	and	O	O	O	_	_	
8-13	you	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	9-2	
8-14	can	O	O	O	_	_	
8-15	feel	B-UnrelEv	O	O	_	_	
8-16	free	O	O	O	_	_	
8-17	to	O	O	O	_	_	
8-18	take	B-ScrEv_spend_time_flight	O	O	_	_	
8-19	a	O	O	O	_	_	
8-20	nap	O	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	_	_	
8-21	or	O	O	O	_	_	
8-22	watch	B-ScrEv_spend_time_flight	O	O	_	_	
8-23	an	O	O	O	_	_	
8-24	in-flight	O	O	O	_	_	
8-25	movie	O	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	_	_	
8-26	.	O	O	O	_	_	

#id=9
#text=When you arrive at your destination they will have everyone exit the plane , and your vacation can really begin ! 
9-1	When	O	O	O	_	_	
9-2	you	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	9-5	
9-3	arrive	B-ScrEv_landing	O	O	_	_	
9-4	at	O	O	O	_	_	
9-5	your	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	9-16	
9-6	destination	O	B-webanno.custom.Participants_	B-ScrPart_target_location	_	_	
9-7	they	O	B-webanno.custom.Participants_	B-ScrPart_staff	_	_	
9-8	will	O	O	O	_	_	
9-9	have	O	O	O	_	_	
9-10	everyone	O	B-webanno.custom.Participants_	B-ScrPart_passenger	_	_	
9-11	exit	B-ScrEv_exit_plane	O	O	_	_	
9-12	the	O	O	O	_	_	
9-13	plane	O	B-webanno.custom.Participants_	B-ScrPart_plane	_	_	
9-14	,	O	O	O	_	_	
9-15	and	O	O	O	_	_	
9-16	your	O	B-webanno.custom.Participants_	B-ScrPart_passenger	_	_	
9-17	vacation	O	O	O	_	_	
9-18	can	O	O	O	_	_	
9-19	really	O	O	O	_	_	
9-20	begin	B-UnrelEv	O	O	_	_	
9-21	!	O	O	O	_	_	

