 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I like traveling by plane .
9-4	seat	B-webanno.custom.Participants_	B-ScrPart_seat	O	_	_	
9-5	to	O	O	O	_	_	
9-6	myself	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-1	
9-7	.	O	O	O	_	_	

#id=10
#text=I stretched out like I was at home and watched a movie .
10-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-6	
10-2	stretched	O	O	B-ScrEv_spend_time_flight|B-ScrEv_spend_time_flight	_	_	
10-3	out	O	O	I-ScrEv_spend_time_flight	_	_	
10-4	like	O	O	O	_	_	
10-5	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-1	
10-6	was	O	O	B-UnrelEv	_	_	
10-7	at	O	O	O	_	_	
10-8	home	O	O	O	_	_	
10-9	and	O	O	O	_	_	
10-10	watched	O	O	B-ScrEv_spend_time_flight	_	_	
10-11	a	O	O	O	_	_	
10-12	movie	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
10-13	.	O	O	O	_	_	

#id=11
#text=Undisturbed !
11-1	Undisturbed	O	O	O	_	_	
11-2	!	O	O	O	_	_	

#id=12
#text=One day I hope to have a concession stand in an airport .
12-1	One	O	O	O	_	_	
12-2	day	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
12-3	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-5	
12-4	hope	O	O	B-UnrelEv	_	_	
12-5	to	O	O	O	_	_	
12-6	have	O	O	B-UnrelEv	_	_	
12-7	a	O	O	O	_	_	
12-8	concession	B-webanno.custom.Participants_	B-NPart	O	_	_	
12-9	stand	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-NPart|B-NPart	O	_	_	
12-10	in	O	O	O	_	_	
12-11	an	O	O	O	_	_	
12-12	airport	B-webanno.custom.Participants_	B-ScrPart_airport	O	_	_	
12-13	.	O	O	O	_	_	

#id=13
#text=They seemed to make a lot of money off people flying . 
13-1	They	O	O	O	_	_	
13-2	seemed	O	O	B-UnrelEv	_	_	
13-3	to	O	O	O	_	_	
13-4	make	O	O	B-RelNScrEv	_	_	
13-5	a	O	O	O	_	_	
13-6	lot	O	O	O	_	_	
13-7	of	O	O	O	_	_	
13-8	money	B-webanno.custom.Participants_	B-SuppVComp	O	_	_	
13-9	off	O	O	O	_	_	
13-10	people	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
13-11	flying	O	O	B-RelNScrEv	_	_	
13-12	.	O	O	O	_	_	

