 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I flew on an airplane about 2 months ago .
5-4	checked	O	O	B-ScrEv_check_in	_	_	
5-5	in	O	O	I-ScrEv_check_in	_	_	
5-6	online	O	O	O	_	_	
5-7	the	O	O	O	_	_	
5-8	night	B-webanno.custom.Participants_	B-NPart	O	_	_	
5-9	before	O	O	O	_	_	
5-10	and	O	O	O	_	_	
5-11	had	O	O	B-UnrelEv	_	_	
5-12	no	O	O	O	_	_	
5-13	bags	B-webanno.custom.Participants_	B-ScrPart_check_in_luggage	O	_	_	
5-14	to	O	O	O	_	_	
5-15	check	O	O	B-ScrEv_check_luggage	_	_	
5-16	,	O	O	O	_	_	
5-17	so	O	O	O	_	_	
5-18	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-1	
5-19	walked	O	O	B-RelNScrEv	_	_	
5-20	straight	O	O	O	_	_	
5-21	to	O	O	O	_	_	
5-22	the	O	O	O	_	_	
5-23	security	B-webanno.custom.Participants_	B-ScrPart_line	O	_	_	
5-24	line	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_line|B-ScrPart_line	O	_	_	
5-25	.	O	O	O	_	_	

#id=6
#text=Once TSA checked my ID and boarding pass , I stood in line for about 10 minutes while I waited for my bags\/body to be scanned .
6-1	Once	O	O	O	_	_	
6-2	TSA	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
6-3	checked	O	O	B-ScrEv_present_ID/ticket	_	_	
6-4	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-18	
6-5	ID	B-webanno.custom.Participants_	B-ScrPart_passport/ID	O	_	_	
6-6	and	O	O	O	_	_	
6-7	boarding	B-webanno.custom.Participants_	B-ScrPart_boarding_pass	O	_	_	
6-8	pass	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_boarding_pass|B-ScrPart_boarding_pass	O	_	_	
6-9	,	O	O	O	_	_	
6-10	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-4	
6-11	stood	O	O	B-ScrEv_wait	_	_	
6-12	in	O	O	O	_	_	
6-13	line	B-webanno.custom.Participants_	B-ScrPart_line	O	webanno.custom.Corefchains_	5-24	
6-14	for	O	O	O	_	_	
6-15	about	O	O	O	_	_	
6-16	10	O	O	O	_	_	
6-17	minutes	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
6-18	while	O	O	O	_	_	
6-19	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-10	
6-20	waited	O	O	B-ScrEv_wait	_	_	
6-21	for	O	O	O	_	_	
6-22	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-19	
6-23	bags\/body	B-webanno.custom.Participants_	B-???	O	_	_	
6-24	to	O	O	O	_	_	
6-25	be	O	O	O	_	_	
6-26	scanned	O	O	B-ScrEv_go_security_checks	_	_	
6-27	.	O	O	O	_	_	

#id=7
#text=Once through security , I checked the monitors to see that my flight was on time and that there was not a last minute gate change .
7-1	Once	O	O	O	_	_	
7-2	through	O	O	O	_	_	
7-3	security	B-webanno.custom.Participants_	B-ScrPart_security_check	O	_	_	
7-4	,	O	O	O	_	_	
7-5	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-22	
7-6	checked	O	O	B-RelNScrEv	_	_	
7-7	the	O	O	O	_	_	
7-8	monitors	B-webanno.custom.Participants_	B-NPart	O	_	_	
7-9	to	O	O	O	_	_	
7-10	see	O	O	B-UnrelEv	_	_	
7-11	that	O	O	O	_	_	
7-12	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-5	
7-13	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	webanno.custom.Corefchains_	3-6	
7-14	was	O	O	B-UnrelEv	_	_	
7-15	on	O	O	O	_	_	
7-16	time	O	O	O	_	_	
7-17	and	O	O	O	_	_	
7-18	that	O	O	O	_	_	
7-19	there	O	O	O	_	_	
7-20	was	O	O	B-UnrelEv	_	_	
7-21	not	O	O	O	_	_	
7-22	a	O	O	O	_	_	
7-23	last	O	O	O	_	_	
7-24	minute	O	O	O	_	_	
7-25	gate	O	O	O	_	_	
7-26	change	O	O	O	_	_	
7-27	.	O	O	O	_	_	

#id=8
#text=I then walked to the gate and boarded the plane about 10 minutes later .
8-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_|group_I_passengers	7-12|9-17	
8-2	then	O	O	O	_	_	
8-3	walked	O	O	B-ScrEv_find_terminal	_	_	
8-4	to	O	O	O	_	_	
8-5	the	O	O	O	_	_	
8-6	gate	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	_	_	
8-7	and	O	O	O	_	_	
8-8	boarded	O	O	B-ScrEv_board_plane	_	_	
8-9	the	O	O	O	_	_	
8-10	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	1-5	
8-11	about	O	O	O	_	_	
8-12	10	O	O	O	_	_	
8-13	minutes	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
8-14	later	O	O	O	_	_	
8-15	.	O	O	O	_	_	

#id=9
#text=The flight attendants went over the safety procedures , the captain gave his greetings , and we were on our way .
9-1	The	O	O	O	_	_	
9-2	flight	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
9-3	attendants	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_staff|B-ScrPart_staff	O	_	_	
9-4	went	O	O	B-ScrEv_listen_crew	_	_	
9-5	over	O	O	I-ScrEv_listen_crew	_	_	
9-6	the	O	O	O	_	_	
9-7	safety	B-webanno.custom.Participants_	B-NPart	O	_	_	
9-8	procedures	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-NPart|B-NPart	O	_	_	
9-9	,	O	O	O	_	_	
9-10	the	O	O	O	_	_	
9-11	captain	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
9-12	gave	O	O	B-ScrEv_listen_crew	_	_	
9-13	his	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	9-11	
9-14	greetings	B-webanno.custom.Participants_	B-SuppVComp	O	_	_	
9-15	,	O	O	O	_	_	
9-16	and	O	O	O	_	_	
9-17	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
9-18	were	O	O	B-UnrelEv	_	_	
9-19	on	O	O	O	_	_	
9-20	our	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-17	
9-21	way	O	O	O	_	_	
9-22	.	O	O	O	_	_	

#id=10
#text=The flight was very smooth and quiet .
10-1	The	O	O	O	_	_	
10-2	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	webanno.custom.Corefchains_	7-13	
10-3	was	O	O	B-UnrelEv	_	_	
10-4	very	O	O	O	_	_	
10-5	smooth	O	O	O	_	_	
10-6	and	O	O	O	_	_	
10-7	quiet	O	O	O	_	_	
10-8	.	O	O	O	_	_	

#id=11
#text=The time flew by , as I slept most of the way .
11-1	The	O	O	O	_	_	
11-2	time	O	O	O	_	_	
11-3	flew	O	O	B-UnrelEv	_	_	
11-4	by	O	O	I-UnrelEv	_	_	
11-5	,	O	O	O	_	_	
11-6	as	O	O	O	_	_	
11-7	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-1	
11-8	slept	O	O	B-ScrEv_spend_time_flight	_	_	
11-9	most	O	O	O	_	_	
11-10	of	O	O	O	_	_	
11-11	the	O	O	O	_	_	
11-12	way	B-webanno.custom.Participants_	B-NPart	O	_	_	
11-13	.	O	O	O	_	_	

#id=12
#text=We landed on time .
12-1	We	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-20	
12-2	landed	O	O	B-ScrEv_landing	_	_	
12-3	on	O	O	O	_	_	
12-4	time	O	O	O	_	_	
12-5	.	O	O	O	_	_	

#id=13
#text=The plane then taxied to the gate and everyone exited the plane .
13-1	The	O	O	O	_	_	
13-2	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	8-10	
13-3	then	O	O	O	_	_	
13-4	taxied	O	O	B-RelNScrEv	_	_	
13-5	to	O	O	O	_	_	
13-6	the	O	O	O	_	_	
13-7	gate	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	_	_	
13-8	and	O	O	O	_	_	
13-9	everyone	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-1	
13-10	exited	O	O	B-ScrEv_exit_plane	_	_	
13-11	the	O	O	O	_	_	
13-12	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	13-2	
13-13	.	O	O	O	_	_	

#id=14
#text=Another successful flight . 
14-1	Another	O	O	O	_	_	
14-2	successful	O	O	O	_	_	
14-3	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	webanno.custom.Corefchains_	10-2	
14-4	.	O	O	O	_	_	

