 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I parked my car at the airport parking lot .
5-18	boarding	B-webanno.custom.Participants_	B-ScrPart_boarding_pass	O	_	_	
5-19	pass	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_boarding_pass|B-ScrPart_boarding_pass	O	_	_	
5-20	for	O	O	O	_	_	
5-21	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-11	
5-22	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
5-23	.	O	O	O	_	_	

#id=6
#text=I then walked over to the security line to get into the airport terminal .
6-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-21	
6-2	then	O	O	O	_	_	
6-3	walked	O	O	B-RelNScrEv	_	_	
6-4	over	O	O	I-RelNScrEv	_	_	
6-5	to	O	O	O	_	_	
6-6	the	O	O	O	_	_	
6-7	security	B-webanno.custom.Participants_	B-ScrPart_line	O	_	_	
6-8	line	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_line|B-ScrPart_line	O	_	_	
6-9	to	O	O	O	_	_	
6-10	get	O	O	B-ScrEv_find_terminal	_	_	
6-11	into	O	O	I-ScrEv_find_terminal	_	_	
6-12	the	O	O	O	_	_	
6-13	airport	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	_	_	
6-14	terminal	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_terminal/gate|B-ScrPart_terminal/gate	O	_	_	
6-15	.	O	O	O	_	_	

#id=7
#text=I waited in line for a long time .
7-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-1	
7-2	waited	O	O	B-ScrEv_wait	_	_	
7-3	in	O	O	O	_	_	
7-4	line	B-webanno.custom.Participants_	B-ScrPart_line	O	webanno.custom.Corefchains_	6-8	
7-5	for	O	O	O	_	_	
7-6	a	O	O	O	_	_	
7-7	long	O	O	O	_	_	
7-8	time	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
7-9	.	O	O	O	_	_	

#id=8
#text=I showed a TSA agent my driver 's license and boarding pass .
8-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-1	
8-2	showed	O	O	B-ScrEv_present_ID/ticket	_	_	
8-3	a	O	O	O	_	_	
8-4	TSA	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
8-5	agent	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_staff|B-ScrPart_staff	O	_	_	
8-6	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-1	
8-7	driver	B-webanno.custom.Participants_	B-ScrPart_passport/ID	O	_	_	
8-8	's	I-webanno.custom.Participants_	I-ScrPart_passport/ID	O	_	_	
8-9	license	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_passport/ID|B-ScrPart_passport/ID	O	_	_	
8-10	and	O	O	O	_	_	
8-11	boarding	B-webanno.custom.Participants_	B-ScrPart_boarding_pass	O	_	_	
8-12	pass	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_boarding_pass|B-ScrPart_boarding_pass	O	webanno.custom.Corefchains_	5-19	
8-13	.	O	O	O	_	_	

#id=9
#text=I then had to take off my shoes and put all my belongings on a belt to be x-rayed .
9-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-6	
9-2	then	O	O	O	_	_	
9-3	had	O	O	O	_	_	
9-4	to	O	O	O	_	_	
9-5	take	O	O	B-ScrEv_go_security_checks	_	_	
9-6	off	O	O	I-ScrEv_go_security_checks	_	_	
9-7	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-1	
9-8	shoes	B-webanno.custom.Participants_	B-NPart	O	_	_	
9-9	and	O	O	O	_	_	
9-10	put	O	O	B-ScrEv_go_security_checks	_	_	
9-11	all	O	O	O	_	_	
9-12	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-7	
9-13	belongings	B-webanno.custom.Participants_	B-ScrPart_personal_belongings	O	_	_	
9-14	on	O	O	O	_	_	
9-15	a	O	O	O	_	_	
9-16	belt	B-webanno.custom.Participants_	B-NPart	O	_	_	
9-17	to	O	O	O	_	_	
9-18	be	O	O	O	_	_	
9-19	x-rayed	O	O	B-ScrEv_go_security_checks	_	_	
9-20	.	O	O	O	_	_	

#id=10
#text=Then I walked through a metal detector and the TSA agent motioned for me to move on .
10-1	Then	O	O	O	_	_	
10-2	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-12	
10-3	walked	O	O	B-ScrEv_go_security_checks	_	_	
10-4	through	O	O	O	_	_	
10-5	a	O	O	O	_	_	
10-6	metal	B-webanno.custom.Participants_	B-NPart	O	_	_	
10-7	detector	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-NPart|B-NPart	O	_	_	
10-8	and	O	O	O	_	_	
10-9	the	O	O	O	_	_	
10-10	TSA	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
10-11	agent	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_staff|B-ScrPart_staff	O	webanno.custom.Corefchains_	8-5	
10-12	motioned	O	O	B-UnrelEv	_	_	
10-13	for	O	O	O	_	_	
10-14	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-2	
10-15	to	O	O	O	_	_	
10-16	move	O	O	B-UnrelEv	_	_	
10-17	on	O	O	I-UnrelEv	_	_	
10-18	.	O	O	O	_	_	

#id=11
#text=I gathered up my belongings , put my shoes back on and found my gate .
11-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-14	
11-2	gathered	O	O	B-UnrelEv	_	_	
11-3	up	O	O	I-UnrelEv	_	_	
11-4	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-1	
11-5	belongings	B-webanno.custom.Participants_	B-ScrPart_personal_belongings	O	webanno.custom.Corefchains_	9-13	
11-6	,	O	O	O	_	_	
11-7	put	O	O	B-UnrelEv	_	_	
11-8	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-4	
11-9	shoes	B-webanno.custom.Participants_	B-NPart	O	webanno.custom.Corefchains_	9-8	
11-10	back	O	O	O	_	_	
11-11	on	O	O	O	_	_	
11-12	and	O	O	O	_	_	
11-13	found	O	O	B-ScrEv_find_terminal	_	_	
11-14	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-8	
11-15	gate	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	_	_	
11-16	.	O	O	O	_	_	

#id=12
#text=I waited with the other passengers until it was time to board the airplane .
12-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_|group_I_passengers	11-14|13-1	
12-2	waited	O	O	B-ScrEv_wait_boarding	_	_	
12-3	with	O	O	O	_	_	
12-4	the	O	O	O	_	_	
12-5	other	O	O	O	_	_	
12-6	passengers	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_|group_I_passengers	4-19|13-1	
12-7	until	O	O	O	_	_	
12-8	it	O	O	O	_	_	
12-9	was	O	O	B-UnrelEv	_	_	
12-10	time	O	O	O	_	_	
12-11	to	O	O	O	_	_	
12-12	board	O	O	B-ScrEv_board_plane	_	_	
12-13	the	O	O	O	_	_	
12-14	airplane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
12-15	.	O	O	O	_	_	

#id=13
#text=We then walked in a line through the doors , down a long hallway , and into the airplane .
13-1	We	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
13-2	then	O	O	O	_	_	
13-3	walked	O	O	B-ScrEv_get_plane	_	_	
13-4	in	O	O	O	_	_	
13-5	a	O	O	O	_	_	
13-6	line	B-webanno.custom.Participants_	B-ScrPart_line	O	_	_	
13-7	through	O	O	O	_	_	
13-8	the	O	O	O	_	_	
13-9	doors	B-webanno.custom.Participants_	B-NPart	O	_	_	
13-10	,	O	O	O	_	_	
13-11	down	O	O	O	_	_	
13-12	a	O	O	O	_	_	
13-13	long	O	O	O	_	_	
13-14	hallway	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
13-15	,	O	O	O	_	_	
13-16	and	O	O	O	_	_	
13-17	into	O	O	O	_	_	
13-18	the	O	O	O	_	_	
13-19	airplane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	12-14	
13-20	.	O	O	O	_	_	

#id=14
#text=On the airplane I found my seat .
14-1	On	O	O	O	_	_	
14-2	the	O	O	O	_	_	
14-3	airplane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	13-19	
14-4	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-1	
14-5	found	O	O	B-RelNScrEv	_	_	
14-6	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-4	
14-7	seat	B-webanno.custom.Participants_	B-ScrPart_seat	O	_	_	
14-8	.	O	O	O	_	_	

#id=15
#text=The airplane taxied down the runway and took off .
15-1	The	O	O	O	_	_	
15-2	airplane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	14-3	
15-3	taxied	O	O	B-ScrEv_take_off_preparations	_	_	
15-4	down	O	O	O	_	_	
15-5	the	O	O	O	_	_	
15-6	runway	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
15-7	and	O	O	O	_	_	
15-8	took	O	O	B-ScrEv_take_off	_	_	
15-9	off	O	O	I-ScrEv_take_off	_	_	
15-10	.	O	O	O	_	_	

#id=16
#text=After a long while , the flight attendant passed out beverages and snacks to everyone .
16-1	After	O	O	O	_	_	
16-2	a	O	O	O	_	_	
16-3	long	O	O	O	_	_	
16-4	while	O	O	O	_	_	
16-5	,	O	O	O	_	_	
16-6	the	O	O	O	_	_	
16-7	flight	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
16-8	attendant	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_staff|B-ScrPart_staff	O	_	_	
16-9	passed	O	O	B-RelNScrEv	_	_	
16-10	out	O	O	I-RelNScrEv	_	_	
16-11	beverages	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
16-12	and	O	O	O	_	_	
16-13	snacks	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
16-14	to	O	O	O	_	_	
16-15	everyone	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-1	
16-16	.	O	O	O	_	_	

#id=17
#text=I drank my beverage , ate my snack and fell asleep .
17-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-6	
17-2	drank	O	O	B-ScrEv_spend_time_flight	_	_	
17-3	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	17-1	
17-4	beverage	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
17-5	,	O	O	O	_	_	
17-6	ate	O	O	B-ScrEv_spend_time_flight	_	_	
17-7	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	17-3	
17-8	snack	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
17-9	and	O	O	O	_	_	
17-10	fell	O	O	B-ScrEv_spend_time_flight	_	_	
17-11	asleep	O	O	I-ScrEv_spend_time_flight	_	_	
17-12	.	O	O	O	_	_	

#id=18
#text=When I woke up we were landing .
18-1	When	O	O	O	_	_	
18-2	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	17-7	
18-3	woke	O	O	B-ScrEv_spend_time_flight	_	_	
18-4	up	O	O	I-ScrEv_spend_time_flight	_	_	
18-5	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	16-15	
18-6	were	O	O	O	_	_	
18-7	landing	O	O	B-ScrEv_landing	_	_	
18-8	.	O	O	O	_	_	

#id=19
#text=We had to taxi down the runway and wait until a gate was available .
19-1	We	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	18-5	
19-2	had	O	O	O	_	_	
19-3	to	O	O	O	_	_	
19-4	taxi	O	O	B-RelNScrEv	_	_	
19-5	down	O	O	O	_	_	
19-6	the	O	O	O	_	_	
19-7	runway	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
19-8	and	O	O	O	_	_	
19-9	wait	O	O	B-RelNScrEv	_	_	
19-10	until	O	O	O	_	_	
19-11	a	O	O	O	_	_	
19-12	gate	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	_	_	
19-13	was	O	O	B-UnrelEv	_	_	
19-14	available	O	O	O	_	_	
19-15	.	O	O	O	_	_	

#id=20
#text=Once the airplane had stopped , the signal came on that we could take our seat belts off and get up .
20-1	Once	O	O	O	_	_	
20-2	the	O	O	O	_	_	
20-3	airplane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	15-2	
20-4	had	O	O	O	_	_	
20-5	stopped	O	O	B-RelNScrEv	_	_	
20-6	,	O	O	O	_	_	
20-7	the	O	O	O	_	_	
20-8	signal	B-webanno.custom.Participants_	B-NPart	O	_	_	
20-9	came	O	O	B-RelNScrEv	_	_	
20-10	on	O	O	I-RelNScrEv	_	_	
20-11	that	O	O	O	_	_	
20-12	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	19-1	
20-13	could	O	O	O	_	_	
20-14	take	O	O	B-RelNScrEv	_	_	
20-15	our	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	20-12	
20-16	seat	B-webanno.custom.Participants_	B-ScrPart_seat_belt	O	_	_	
20-17	belts	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_seat_belt|B-ScrPart_seat_belt	O	_	_	
20-18	off	O	O	O	_	_	
20-19	and	O	O	O	_	_	
20-20	get	O	O	B-RelNScrEv	_	_	
20-21	up	O	O	I-RelNScrEv	_	_	
20-22	.	O	O	O	_	_	

#id=21
#text=The doors open and we all exited off the plane . 
21-1	The	O	O	O	_	_	
21-2	doors	B-webanno.custom.Participants_	B-NPart	O	_	_	
21-3	open	O	O	B-RelNScrEv	_	_	
21-4	and	O	O	O	_	_	
21-5	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	20-15	
21-6	all	O	O	O	_	_	
21-7	exited	O	O	B-ScrEv_exit_plane	_	_	
21-8	off	O	O	O	_	_	
21-9	the	O	O	O	_	_	
21-10	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	20-3	
21-11	.	O	O	O	_	_	

