 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday , I woke up at 5 AM because I knew that I had a flight to catch .
5-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-10	
5-2	was	O	O	O	_	_	
5-3	checked	O	O	B-ScrEv_go_security_checks	_	_	
5-4	to	O	O	O	_	_	
5-5	see	O	O	B-UnrelEv	_	_	
5-6	if	O	O	O	_	_	
5-7	anything	O	O	O	_	_	
5-8	was	O	O	B-???	_	_	
5-9	on	O	O	O	_	_	
5-10	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-2	
5-11	in	O	O	O	_	_	
5-12	the	O	O	O	_	_	
5-13	security	B-webanno.custom.Participants_	B-ScrPart_security_check	O	_	_	
5-14	area	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_security_check|B-ScrPart_security_check	O	_	_	
5-15	before	O	O	O	_	_	
5-16	entering	O	O	B-ScrEv_board_plane	_	_	
5-17	the	O	O	O	_	_	
5-18	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	6-6	
5-19	.	O	O	O	_	_	

#id=6
#text=Once I got on the plane I went to the window seat and sat down .
6-1	Once	O	O	O	_	_	
6-2	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-7	
6-3	got	O	O	B-ScrEv_board_plane	_	_	
6-4	on	O	O	I-ScrEv_board_plane	_	_	
6-5	the	O	O	O	_	_	
6-6	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	10-5	
6-7	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-1	
6-8	went	O	O	B-UnrelEv	_	_	
6-9	to	O	O	O	_	_	
6-10	the	O	O	O	_	_	
6-11	window	B-webanno.custom.Participants_	B-ScrPart_seat	O	_	_	
6-12	seat	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_seat|B-ScrPart_seat	O	_	_	
6-13	and	O	O	O	_	_	
6-14	sat	O	O	B-ScrEv_take_seat	_	_	
6-15	down	O	O	I-ScrEv_take_seat	_	_	
6-16	.	O	O	O	_	_	

#id=7
#text=I put on my headphones and listened to music for about an hour .
7-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-4	
7-2	put	O	O	B-ScrEv_spend_time_flight	_	_	
7-3	on	O	O	I-ScrEv_spend_time_flight	_	_	
7-4	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-1	
7-5	headphones	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
7-6	and	O	O	O	_	_	
7-7	listened	O	O	B-ScrEv_spend_time_flight	_	_	
7-8	to	O	O	I-ScrEv_spend_time_flight	_	_	
7-9	music	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
7-10	for	O	O	O	_	_	
7-11	about	O	O	O	_	_	
7-12	an	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
7-13	hour	I-webanno.custom.Participants_	I-ScrPart_time/date	O	_	_	
7-14	.	O	O	O	_	_	

#id=8
#text=I then was asked if I wanted food from the flight attendant .
8-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-6	
8-2	then	O	O	O	_	_	
8-3	was	O	O	O	_	_	
8-4	asked	O	O	B-UnrelEv	_	_	
8-5	if	O	O	O	_	_	
8-6	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-1	
8-7	wanted	O	O	B-ScrEv_spend_time_flight	_	_	
8-8	food	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	webanno.custom.Corefchains_	9-5	
8-9	from	O	O	O	_	_	
8-10	the	O	O	O	_	_	
8-11	flight	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
8-12	attendant	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_staff|B-ScrPart_staff	O	_	_	
8-13	.	O	O	O	_	_	

#id=9
#text=I got myself a sandwich for lunch before we arrived shortly in Los Angeles .
9-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-3	
9-2	got	O	O	B-ScrEv_spend_time_flight	_	_	
9-3	myself	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-1	
9-4	a	O	O	O	_	_	
9-5	sandwich	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
9-6	for	O	O	O	_	_	
9-7	lunch	O	O	O	_	_	
9-8	before	O	O	O	_	_	
9-9	we	B-webanno.custom.Participants_	B-???	O	_	_	
9-10	arrived	O	O	B-ScrEv_landing	_	_	
9-11	shortly	O	O	O	_	_	
9-12	in	O	O	O	_	_	
9-13	Los	B-webanno.custom.Participants_	B-ScrPart_target_location	O	_	_	
9-14	Angeles	I-webanno.custom.Participants_	I-ScrPart_target_location	O	_	_	
9-15	.	O	O	O	_	_	

#id=10
#text=I got off the plane and noted that I had a very pleasant flight . 
10-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-9	
10-2	got	O	O	B-ScrEv_exit_plane	_	_	
10-3	off	O	O	I-ScrEv_exit_plane	_	_	
10-4	the	O	O	O	_	_	
10-5	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
10-6	and	O	O	O	_	_	
10-7	noted	O	O	B-UnrelEv	_	_	
10-8	that	O	O	O	_	_	
10-9	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
10-10	had	O	O	B-UnrelEv	_	_	
10-11	a	O	O	O	_	_	
10-12	very	O	O	O	_	_	
10-13	pleasant	O	O	O	_	_	
10-14	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
10-15	.	O	O	O	_	_	

