 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Back in December of last year , I flew to Omaha , Nebraska to visit family for a week during Christmas .
3-11	luggage	B-webanno.custom.Participants_	B-ScrPart_carry_on_luggage	O	webanno.custom.Corefchains_	8-25	
3-12	in	O	O	O	_	_	
3-13	the	O	O	O	_	_	
3-14	overhead	O	O	O	_	_	
3-15	and	O	O	O	_	_	
3-16	took	O	O	B-ScrEv_take_seat	_	_	
3-17	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-2	
3-18	seat	B-webanno.custom.Participants_	B-ScrPart_seat	O	webanno.custom.Corefchains_	3-19	
3-19	that	B-webanno.custom.Participants_	B-ScrPart_seat	O	_	_	
3-20	was	O	O	B-UnrelEv	_	_	
3-21	fortunately	O	O	O	_	_	
3-22	near	O	O	O	_	_	
3-23	the	O	O	O	_	_	
3-24	window	O	O	O	_	_	
3-25	.	O	O	O	_	_	

#id=4
#text=Once everyone was on the plane , the flight attendant announced that we were ready for take off and instructed all of us to fasten our seat belts , turn off our electronics , and read the safety manual .
4-1	Once	O	O	O	_	_	
4-2	everyone	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-23	
4-3	was	O	O	B-ScrEv_board_plane	_	_	
4-4	on	O	O	I-ScrEv_board_plane	_	_	
4-5	the	O	O	O	_	_	
4-6	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	4-13	
4-7	,	O	O	O	_	_	
4-8	the	O	O	O	_	_	
4-9	flight	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
4-10	attendant	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_staff|B-ScrPart_staff	O	_	_	
4-11	announced	O	O	B-ScrEv_listen_crew	_	_	
4-12	that	O	O	O	_	_	
4-13	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	5-14	
4-14	were	O	O	B-ScrEv_take_off_preparations	_	_	
4-15	ready	O	O	O	_	_	
4-16	for	O	O	O	_	_	
4-17	take	O	O	B-ScrEv_take_off	_	_	
4-18	off	O	O	I-ScrEv_take_off	_	_	
4-19	and	O	O	O	_	_	
4-20	instructed	O	O	B-ScrEv_listen_crew	_	_	
4-21	all	O	O	O	_	_	
4-22	of	O	O	O	_	_	
4-23	us	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-26	
4-24	to	O	O	O	_	_	
4-25	fasten	O	O	B-ScrEv_buckle_seat_belt	_	_	
4-26	our	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-32	
4-27	seat	B-webanno.custom.Participants_	B-ScrPart_seat_belt	O	_	_	
4-28	belts	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_seat_belt|B-ScrPart_seat_belt	O	_	_	
4-29	,	O	O	O	_	_	
4-30	turn	O	O	B-ScrEv_take_off_preparations	_	_	
4-31	off	O	O	I-ScrEv_take_off_preparations	_	_	
4-32	our	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-5	
4-33	electronics	B-webanno.custom.Participants_	B-NPart	O	_	_	
4-34	,	O	O	O	_	_	
4-35	and	O	O	O	_	_	
4-36	read	O	O	B-ScrEv_take_off_preparations	_	_	
4-37	the	O	O	O	_	_	
4-38	safety	B-webanno.custom.Participants_	B-ScrPart_institutional_devices	O	_	_	
4-39	manual	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_institutional_devices|B-ScrPart_institutional_devices	O	_	_	
4-40	.	O	O	O	_	_	

#id=5
#text=Then the pilot told us that he was about to take off and we then were finally flying in the sky .
5-1	Then	O	O	O	_	_	
5-2	the	O	O	O	_	_	
5-3	pilot	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	5-7	
5-4	told	O	O	B-ScrEv_listen_crew	_	_	
5-5	us	B-webanno.custom.Participants_	B-ScrPart_passenger	O	coref_one_of_passengers	6-10	
5-6	that	O	O	O	_	_	
5-7	he	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
5-8	was	O	O	B-UnrelEv	_	_	
5-9	about	O	O	O	_	_	
5-10	to	O	O	O	_	_	
5-11	take	O	O	B-ScrEv_take_off	_	_	
5-12	off	O	O	I-ScrEv_take_off	_	_	
5-13	and	O	O	O	_	_	
5-14	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	8-2	
5-15	then	O	O	O	_	_	
5-16	were	O	O	O	_	_	
5-17	finally	O	O	O	_	_	
5-18	flying	O	O	B-ScrEv_take_off	_	_	
5-19	in	O	O	O	_	_	
5-20	the	O	O	O	_	_	
5-21	sky	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
5-22	.	O	O	O	_	_	

#id=6
#text=During my flight I sat next to an older woman and her dog that she was allowed to keep on her lap .
6-1	During	O	O	O	_	_	
6-2	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-4	
6-3	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	webanno.custom.Corefchains_	7-5	
6-4	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_|coref3_group_I_woman	8-28|7-1	
6-5	sat	O	O	B-ScrEv_take_seat	_	_	
6-6	next	O	O	O	_	_	
6-7	to	O	O	O	_	_	
6-8	an	O	O	O	_	_	
6-9	older	O	O	O	_	_	
6-10	woman	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-12	
6-11	and	O	O	O	_	_	
6-12	her	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-15	
6-13	dog	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-14	
6-14	that	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
6-15	she	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-21	
6-16	was	O	O	O	_	_	
6-17	allowed	O	O	B-UnrelEv	_	_	
6-18	to	O	O	O	_	_	
6-19	keep	O	O	B-UnrelEv	_	_	
6-20	on	O	O	O	_	_	
6-21	her	B-webanno.custom.Participants_	B-ScrPart_passenger	O	coref3_group_I_woman	7-1	
6-22	lap	O	O	O	_	_	
6-23	.	O	O	O	_	_	

#id=7
#text=We talked throughout the flight while snacking on the peanuts and soda that were given to us .
7-1	We	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-17	
7-2	talked	O	O	B-ScrEv_spend_time_flight	_	_	
7-3	throughout	O	O	O	_	_	
7-4	the	O	O	O	_	_	
7-5	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
7-6	while	O	O	O	_	_	
7-7	snacking	O	O	B-ScrEv_spend_time_flight	_	_	
7-8	on	O	O	O	_	_	
7-9	the	O	O	O	_	_	
7-10	peanuts	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	coref3_group_peanuts_soda	7-13	
7-11	and	O	O	O	_	_	
7-12	soda	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	coref3_group_peanuts_soda	7-13	
7-13	that	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
7-14	were	O	O	O	_	_	
7-15	given	O	O	B-RelNScrEv	_	_	
7-16	to	O	O	O	_	_	
7-17	us	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-12	
7-18	.	O	O	O	_	_	

#id=8
#text=When we finally landed about three or four hours later , we all exited the plane in a single file line while grabbing our belongings and once I was off of the plane , I went to go find my aunt who was suppose to pick me up .
8-1	When	O	O	O	_	_	
8-2	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	8-16	
8-3	finally	O	O	O	_	_	
8-4	landed	O	O	B-ScrEv_landing	_	_	
8-5	about	O	O	O	_	_	
8-6	three	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
8-7	or	I-webanno.custom.Participants_	I-ScrPart_time/date	O	_	_	
8-8	four	I-webanno.custom.Participants_	I-ScrPart_time/date	O	_	_	
8-9	hours	I-webanno.custom.Participants_	I-ScrPart_time/date	O	_	_	
8-10	later	O	O	O	_	_	
8-11	,	O	O	O	_	_	
8-12	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-24	
8-13	all	O	O	O	_	_	
8-14	exited	O	O	B-ScrEv_exit_plane	_	_	
8-15	the	O	O	O	_	_	
8-16	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	8-33	
8-17	in	O	O	O	_	_	
8-18	a	O	O	O	_	_	
8-19	single	O	O	O	_	_	
8-20	file	B-webanno.custom.Participants_	B-ScrPart_line	O	_	_	
8-21	line	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_line|B-ScrPart_line	O	_	_	
8-22	while	O	O	O	_	_	
8-23	grabbing	O	O	B-ScrEv_retrieve_luggage	_	_	
8-24	our	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
8-25	belongings	B-webanno.custom.Participants_	B-ScrPart_carry_on_luggage	O	_	_	
8-26	and	O	O	O	_	_	
8-27	once	O	O	O	_	_	
8-28	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-35	
8-29	was	O	O	B-ScrEv_exit_plane	_	_	
8-30	off	O	O	I-ScrEv_exit_plane	_	_	
8-31	of	O	O	O	_	_	
8-32	the	O	O	O	_	_	
8-33	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
8-34	,	O	O	O	_	_	
8-35	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-40	
8-36	went	O	O	B-UnrelEv	_	_	
8-37	to	O	O	O	_	_	
8-38	go	O	O	B-UnrelEv	_	_	
8-39	find	O	O	B-ScrEv_meet_people	_	_	
8-40	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-47	
8-41	aunt	B-webanno.custom.Participants_	B-ScrPart_accomp_person	O	webanno.custom.Corefchains_	8-42	
8-42	who	B-webanno.custom.Participants_	B-ScrPart_accomp_person	O	_	_	
8-43	was	O	O	O	_	_	
8-44	suppose	O	O	B-UnrelEv	_	_	
8-45	to	O	O	O	_	_	
8-46	pick	O	O	B-ScrEv_meet_people	_	_	
8-47	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-1	
8-48	up	O	O	O	_	_	
8-49	.	O	O	O	_	_	

#id=9
#text=I had enjoyed my flight experience . 
9-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-4	
9-2	had	O	O	O	_	_	
9-3	enjoyed	O	O	B-RelNScrEv	_	_	
9-4	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
9-5	flight	B-webanno.custom.Participants_	B-NPart	O	_	_	
9-6	experience	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-NPart|B-NPart	O	_	_	
9-7	.	O	O	O	_	_	

