 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last month I rode on an airplane to visit my family in California .
5-6	off	O	O	O	_	_	
5-7	at	O	O	O	_	_	
5-8	the	O	O	O	_	_	
5-9	front	B-webanno.custom.Participants_	B-NPart	O	_	_	
5-10	of	O	O	O	_	_	
5-11	the	O	O	O	_	_	
5-12	airport	B-webanno.custom.Participants_	B-ScrPart_airport	O	webanno.custom.Corefchains_	4-14	
5-13	,	O	O	O	_	_	
5-14	and	O	O	O	_	_	
5-15	told	O	O	B-UnrelEv	_	_	
5-16	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-5	
5-17	which	O	O	O	_	_	
5-18	way	O	O	O	_	_	
5-19	to	O	O	O	_	_	
5-20	go	O	O	B-UnrelEv	_	_	
5-21	to	O	O	O	_	_	
5-22	make	O	O	B-UnrelEv	_	_	
5-23	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-16	
5-24	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	1-7	
5-25	.	O	O	O	_	_	

#id=6
#text=I headed in the direction of American Airlines , and got in line at the check in stand .
6-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-23	
6-2	headed	O	O	B-RelNScrEv	_	_	
6-3	in	O	O	O	_	_	
6-4	the	O	O	O	_	_	
6-5	direction	B-webanno.custom.Participants_	B-NPart	O	_	_	
6-6	of	O	O	O	_	_	
6-7	American	B-webanno.custom.Participants_	B-NPart	O	_	_	
6-8	Airlines	I-webanno.custom.Participants_	I-NPart	O	_	_	
6-9	,	O	O	O	_	_	
6-10	and	O	O	O	_	_	
6-11	got	O	O	B-RelNScrEv	_	_	
6-12	in	O	O	O	_	_	
6-13	line	B-webanno.custom.Participants_	B-ScrPart_line	O	_	_	
6-14	at	O	O	O	_	_	
6-15	the	O	O	O	_	_	
6-16	check	B-webanno.custom.Participants_	B-ScrPart_check_in_desk	O	_	_	
6-17	in	I-webanno.custom.Participants_	I-ScrPart_check_in_desk	O	_	_	
6-18	stand	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_check_in_desk|B-ScrPart_check_in_desk	O	_	_	
6-19	.	O	O	O	_	_	

#id=7
#text=When my turn came I showed the lady my boarding pass , and she explained all the rules of flying to me .
7-1	When	O	O	O	_	_	
7-2	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-1	
7-3	turn	O	O	O	_	_	
7-4	came	O	O	B-UnrelEv	_	_	
7-5	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-2	
7-6	showed	O	O	B-ScrEv_present_boarding_pass	_	_	
7-7	the	O	O	O	_	_	
7-8	lady	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
7-9	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-5	
7-10	boarding	B-webanno.custom.Participants_	B-ScrPart_boarding_pass	O	_	_	
7-11	pass	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_boarding_pass|B-ScrPart_boarding_pass	O	_	_	
7-12	,	O	O	O	_	_	
7-13	and	O	O	O	_	_	
7-14	she	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	7-8	
7-15	explained	O	O	B-RelNScrEv	_	_	
7-16	all	O	O	O	_	_	
7-17	the	O	O	O	_	_	
7-18	rules	B-webanno.custom.Participants_	B-NPart	O	_	_	
7-19	of	O	O	O	_	_	
7-20	flying	O	O	B-Evoking	_	_	
7-21	to	O	O	O	_	_	
7-22	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-9	
7-23	.	O	O	O	_	_	

#id=8
#text=She then directed me to another part of the airport where I would board the plane at .
8-1	She	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	7-14	
8-2	then	O	O	O	_	_	
8-3	directed	O	O	B-RelNScrEv	_	_	
8-4	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-22	
8-5	to	O	O	O	_	_	
8-6	another	O	O	O	_	_	
8-7	part	B-webanno.custom.Participants_	B-NPart	O	_	_	
8-8	of	O	O	O	_	_	
8-9	the	O	O	O	_	_	
8-10	airport	B-webanno.custom.Participants_	B-ScrPart_airport	O	webanno.custom.Corefchains_	5-12	
8-11	where	O	O	O	_	_	
8-12	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-4	
8-13	would	O	O	O	_	_	
8-14	board	O	O	B-ScrEv_board_plane	_	_	
8-15	the	O	O	O	_	_	
8-16	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	5-24	
8-17	at	O	O	O	_	_	
8-18	.	O	O	O	_	_	

#id=9
#text=Before I could get on the plane they made me go through a metal detector and checked me bags .
9-1	Before	O	O	O	_	_	
9-2	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-12	
9-3	could	O	O	O	_	_	
9-4	get	O	O	B-ScrEv_board_plane	_	_	
9-5	on	O	O	O	_	_	
9-6	the	O	O	O	_	_	
9-7	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	8-16	
9-8	they	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
9-9	made	O	O	O	_	_	
9-10	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-2	
9-11	go	O	O	B-ScrEv_go_security_checks	_	_	
9-12	through	O	O	I-ScrEv_go_security_checks	_	_	
9-13	a	O	O	O	_	_	
9-14	metal	B-webanno.custom.Participants_	B-NPart	O	_	_	
9-15	detector	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-NPart|B-NPart	O	_	_	
9-16	and	O	O	O	_	_	
9-17	checked	O	O	B-ScrEv_go_security_checks	_	_	
9-18	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-10	
9-19	bags	B-webanno.custom.Participants_	B-ScrPart_carry_on_luggage	O	_	_	
9-20	.	O	O	O	_	_	

#id=10
#text=I got on the plane and found my seat .
10-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-18	
10-2	got	O	O	B-ScrEv_board_plane	_	_	
10-3	on	O	O	O	_	_	
10-4	the	O	O	O	_	_	
10-5	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	9-7	
10-6	and	O	O	O	_	_	
10-7	found	O	O	B-RelNScrEv	_	_	
10-8	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_|group_I_passengers	10-1|11-4	
10-9	seat	B-webanno.custom.Participants_	B-ScrPart_seat	O	_	_	
10-10	.	O	O	O	_	_	

#id=11
#text=A lady showed everyone on the plane what to do in case something went wrong , then the plane took off .
11-1	A	O	O	O	_	_	
11-2	lady	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
11-3	showed	O	O	B-RelNScrEv	_	_	
11-4	everyone	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
11-5	on	O	O	O	_	_	
11-6	the	O	O	O	_	_	
11-7	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	10-5	
11-8	what	O	O	O	_	_	
11-9	to	O	O	O	_	_	
11-10	do	O	O	B-UnrelEv	_	_	
11-11	in	O	O	O	_	_	
11-12	case	O	O	O	_	_	
11-13	something	O	O	O	_	_	
11-14	went	O	O	B-UnrelEv	_	_	
11-15	wrong	O	O	O	_	_	
11-16	,	O	O	O	_	_	
11-17	then	O	O	O	_	_	
11-18	the	O	O	O	_	_	
11-19	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	11-7	
11-20	took	O	O	B-ScrEv_take_off	_	_	
11-21	off	O	O	I-ScrEv_take_off	_	_	
11-22	.	O	O	O	_	_	

#id=12
#text=It was just a short flight , so there was no food served , but we did get drinks .
12-1	It	O	O	O	_	_	
12-2	was	O	O	B-UnrelEv	_	_	
12-3	just	O	O	O	_	_	
12-4	a	O	O	O	_	_	
12-5	short	O	O	O	_	_	
12-6	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
12-7	,	O	O	O	_	_	
12-8	so	O	O	O	_	_	
12-9	there	O	O	O	_	_	
12-10	was	O	O	O	_	_	
12-11	no	O	O	O	_	_	
12-12	food	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
12-13	served	O	O	B-RelNScrEv	_	_	
12-14	,	O	O	O	_	_	
12-15	but	O	O	O	_	_	
12-16	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-4	
12-17	did	O	O	O	_	_	
12-18	get	O	O	B-RelNScrEv	_	_	
12-19	drinks	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
12-20	.	O	O	O	_	_	

#id=13
#text=Before long they made an announcement that we were about to land , and sure enough , they told us to buckle our seat belts .
13-1	Before	O	O	O	_	_	
13-2	long	O	O	O	_	_	
13-3	they	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
13-4	made	O	O	B-ScrEv_listen_crew	_	_	
13-5	an	O	O	O	_	_	
13-6	announcement	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
13-7	that	O	O	O	_	_	
13-8	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-16	
13-9	were	O	O	O	_	_	
13-10	about	O	O	O	_	_	
13-11	to	O	O	O	_	_	
13-12	land	O	O	B-ScrEv_landing	_	_	
13-13	,	O	O	O	_	_	
13-14	and	O	O	O	_	_	
13-15	sure	O	O	O	_	_	
13-16	enough	O	O	O	_	_	
13-17	,	O	O	O	_	_	
13-18	they	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	13-3	
13-19	told	O	O	B-ScrEv_listen_crew	_	_	
13-20	us	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-8	
13-21	to	O	O	O	_	_	
13-22	buckle	O	O	B-ScrEv_buckle_seat_belt	_	_	
13-23	our	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-20	
13-24	seat	B-webanno.custom.Participants_	B-ScrPart_seat_belt	O	_	_	
13-25	belts	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_seat_belt|B-ScrPart_seat_belt	O	_	_	
13-26	.	O	O	O	_	_	

#id=14
#text=After the plane landed we all got off , and I said hello to my family , who was waiting at the airport in California for me ! 
14-1	After	O	O	O	_	_	
14-2	the	O	O	O	_	_	
14-3	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	11-19	
14-4	landed	O	O	B-ScrEv_landing	_	_	
14-5	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-23	
14-6	all	O	O	O	_	_	
14-7	got	O	O	B-ScrEv_exit_plane	_	_	
14-8	off	O	O	I-ScrEv_exit_plane	_	_	
14-9	,	O	O	O	_	_	
14-10	and	O	O	O	_	_	
14-11	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-8	
14-12	said	O	O	B-RelNScrEv	_	_	
14-13	hello	O	O	O	_	_	
14-14	to	O	O	O	_	_	
14-15	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-11	
14-16	family	B-webanno.custom.Participants_	B-ScrPart_accomp_person	O	webanno.custom.Corefchains_	1-11	
14-17	,	O	O	O	_	_	
14-18	who	O	O	O	_	_	
14-19	was	O	O	O	_	_	
14-20	waiting	O	O	B-RelNScrEv	_	_	
14-21	at	O	O	O	_	_	
14-22	the	O	O	O	_	_	
14-23	airport	B-webanno.custom.Participants_	B-ScrPart_airport	O	_	_	
14-24	in	O	O	O	_	_	
14-25	California	B-webanno.custom.Participants_	B-ScrPart_target_location	O	webanno.custom.Corefchains_	1-13	
14-26	for	O	O	O	_	_	
14-27	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-15	
14-28	!	O	O	O	_	_	

