 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=My first flight out of the United States was to Myanmar .
13-12	did	O	O	O	_	_	
13-13	not	O	O	O	_	_	
13-14	have	O	O	B-UnrelEv	_	_	
13-15	an	O	O	O	_	_	
13-16	end	B-webanno.custom.Participants_	B-ScrPart_seat	O	_	_	
13-17	seat	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_seat|B-ScrPart_seat	O	_	_	
13-18	and	O	O	O	_	_	
13-19	so	O	O	O	_	_	
13-20	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-11	
13-21	hesitated	O	O	B-UnrelEv	_	_	
13-22	to	O	O	O	_	_	
13-23	use	O	O	B-RelNScrEv	_	_	
13-24	the	O	O	O	_	_	
13-25	bathroom	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
13-26	and	O	O	O	_	_	
13-27	did	O	O	O	_	_	
13-28	n't	O	O	O	_	_	
13-29	do	O	O	B-UnrelEv	_	_	
13-30	so	O	O	O	_	_	
13-31	until	O	O	O	_	_	
13-32	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-20	
13-33	was	O	O	B-UnrelEv	_	_	
13-34	in	O	O	O	_	_	
13-35	extreme	O	O	O	_	_	
13-36	discomfort	O	O	O	_	_	
13-37	because	O	O	O	_	_	
13-38	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-32	
13-39	did	O	O	O	_	_	
13-40	n't	O	O	O	_	_	
13-41	want	O	O	O	_	_	
13-42	to	O	O	O	_	_	
13-43	bother	O	O	B-UnrelEv	_	_	
13-44	the	O	O	O	_	_	
13-45	person	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
13-46	on	O	O	O	_	_	
13-47	the	O	O	O	_	_	
13-48	end	B-webanno.custom.Participants_	B-ScrPart_seat	O	_	_	
13-49	seat	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_seat|B-ScrPart_seat	O	webanno.custom.Corefchains_	13-17	
13-50	.	O	O	O	_	_	

#id=14
#text=So , next time I decide to travel the only change I would make is to select an end seat that way bathroom use is not an issue . 
14-1	So	O	O	O	_	_	
14-2	,	O	O	O	_	_	
14-3	next	O	O	O	_	_	
14-4	time	O	O	O	_	_	
14-5	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-38	
14-6	decide	O	O	B-UnrelEv	_	_	
14-7	to	O	O	O	_	_	
14-8	travel	O	O	B-RelNScrEv	_	_	
14-9	the	O	O	O	_	_	
14-10	only	O	O	O	_	_	
14-11	change	O	O	O	_	_	
14-12	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-5	
14-13	would	O	O	O	_	_	
14-14	make	O	O	B-UnrelEv	_	_	
14-15	is	O	O	O	_	_	
14-16	to	O	O	O	_	_	
14-17	select	O	O	B-RelNScrEv	_	_	
14-18	an	O	O	O	_	_	
14-19	end	B-webanno.custom.Participants_	B-ScrPart_seat	O	_	_	
14-20	seat	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_seat|B-ScrPart_seat	O	webanno.custom.Corefchains_	13-49	
14-21	that	O	O	O	_	_	
14-22	way	B-webanno.custom.Participants_	B-NPart	O	_	_	
14-23	bathroom	B-webanno.custom.Participants_	B-MissScrPart	O	webanno.custom.Corefchains_	13-25	
14-24	use	O	O	B-UnrelEv	_	_	
14-25	is	O	O	O	_	_	
14-26	not	O	O	O	_	_	
14-27	an	O	O	O	_	_	
14-28	issue	B-webanno.custom.Participants_	B-NPart	O	_	_	
14-29	.	O	O	O	_	_	

