 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The last time that I flew in an airplane I bought a ticket to New Orleans .
4-3	planned	O	O	B-UnrelEv	_	_	
4-4	to	O	O	O	_	_	
4-5	figure	O	O	B-RelNScrEv	_	_	
4-6	out	O	O	O	_	_	
4-7	how	O	O	O	_	_	
4-8	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-1	
4-9	was	O	O	O	_	_	
4-10	going	O	O	O	_	_	
4-11	to	O	O	O	_	_	
4-12	arrive	O	O	B-ScrEv_get_airport	_	_	
4-13	at	O	O	O	_	_	
4-14	the	O	O	O	_	_	
4-15	airport	B-webanno.custom.Participants_	B-ScrPart_airport	O	_	_	
4-16	.	O	O	O	_	_	

#id=5
#text=On the day of the flight , once I arrived at the airport , I checked one of my bags and proceeded to the TSA terminal .
5-1	On	O	O	O	_	_	
5-2	the	O	O	O	_	_	
5-3	day	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
5-4	of	O	O	O	_	_	
5-5	the	O	O	O	_	_	
5-6	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
5-7	,	O	O	O	_	_	
5-8	once	O	O	O	_	_	
5-9	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-8	
5-10	arrived	O	O	B-ScrEv_get_airport	_	_	
5-11	at	O	O	O	_	_	
5-12	the	O	O	O	_	_	
5-13	airport	B-webanno.custom.Participants_	B-ScrPart_airport	O	webanno.custom.Corefchains_	4-15	
5-14	,	O	O	O	_	_	
5-15	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-9	
5-16	checked	O	O	B-ScrEv_check_luggage	_	_	
5-17	one	O	O	O	_	_	
5-18	of	O	O	O	_	_	
5-19	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-15	
5-20	bags	B-webanno.custom.Participants_	B-ScrPart_check_in_luggage	O	_	_	
5-21	and	O	O	O	_	_	
5-22	proceeded	O	O	B-ScrEv_go_security_checks	_	_	
5-23	to	O	O	O	_	_	
5-24	the	O	O	O	_	_	
5-25	TSA	B-webanno.custom.Participants_	B-ScrPart_security_check	O	_	_	
5-26	terminal	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_security_check|B-ScrPart_security_check	O	_	_	
5-27	.	O	O	O	_	_	

#id=6
#text=At the TSA the check your ID and make sure you do n't bring anything that is not allowed on the plane .
6-1	At	O	O	O	_	_	
6-2	the	O	O	O	_	_	
6-3	TSA	B-webanno.custom.Participants_	B-ScrPart_security_check	O	webanno.custom.Corefchains_	5-26	
6-4	the	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	6-3	
6-5	check	O	O	B-ScrEv_present_ID/ticket	_	_	
6-6	your	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-19	
6-7	ID	B-webanno.custom.Participants_	B-ScrPart_passport/ID	O	_	_	
6-8	and	O	O	O	_	_	
6-9	make	O	O	B-UnrelEv|B-UnrelEv	_	_	
6-10	sure	O	O	I-UnrelEv	_	_	
6-11	you	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-6	
6-12	do	O	O	O	_	_	
6-13	n't	O	O	O	_	_	
6-14	bring	O	O	B-RelNScrEv	_	_	
6-15	anything	B-webanno.custom.Participants_	B-???	O	_	_	
6-16	that	O	O	O	_	_	
6-17	is	O	O	O	_	_	
6-18	not	O	O	O	_	_	
6-19	allowed	O	O	B-RelNScrEv	_	_	
6-20	on	O	O	O	_	_	
6-21	the	O	O	O	_	_	
6-22	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
6-23	.	O	O	O	_	_	

#id=7
#text=I was not bringing anything that was not allowed so I got in with no problems .
7-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-11	
7-2	was	O	O	O	_	_	
7-3	not	O	O	O	_	_	
7-4	bringing	O	O	B-RelNScrEv	_	_	
7-5	anything	B-webanno.custom.Participants_	B-???	O	_	_	
7-6	that	O	O	O	_	_	
7-7	was	O	O	O	_	_	
7-8	not	O	O	O	_	_	
7-9	allowed	O	O	B-RelNScrEv	_	_	
7-10	so	O	O	O	_	_	
7-11	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-1	
7-12	got	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
7-13	in	O	O	I-RelNScrEv	_	_	
7-14	with	O	O	O	_	_	
7-15	no	O	O	O	_	_	
7-16	problems	B-webanno.custom.Participants_	B-NPart	O	_	_	
7-17	.	O	O	O	_	_	

#id=8
#text=After that I found my gate , waited a bit and boarded the plane .
8-1	After	O	O	O	_	_	
8-2	that	O	O	O	_	_	
8-3	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-11	
8-4	found	O	O	B-ScrEv_find_terminal	_	_	
8-5	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-3	
8-6	gate	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	_	_	
8-7	,	O	O	O	_	_	
8-8	waited	O	O	B-ScrEv_wait_boarding	_	_	
8-9	a	O	O	O	_	_	
8-10	bit	B-webanno.custom.Participants_	B-NPart	O	_	_	
8-11	and	O	O	O	_	_	
8-12	boarded	O	O	B-ScrEv_board_plane	_	_	
8-13	the	O	O	O	_	_	
8-14	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	1-9	
8-15	.	O	O	O	_	_	

#id=9
#text=On the plane I looked out of the window and took some naps . 
9-1	On	O	O	O	_	_	
9-2	the	O	O	O	_	_	
9-3	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	8-14	
9-4	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-5	
9-5	looked	O	O	B-ScrEv_spend_time_flight|B-ScrEv_spend_time_flight	_	_	
9-6	out	O	O	I-ScrEv_spend_time_flight	_	_	
9-7	of	O	O	O	_	_	
9-8	the	O	O	O	_	_	
9-9	window	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
9-10	and	O	O	O	_	_	
9-11	took	O	O	B-ScrEv_spend_time_flight	_	_	
9-12	some	O	O	O	_	_	
9-13	naps	B-webanno.custom.Participants_	B-SuppVComp	O	_	_	
9-14	.	O	O	O	_	_	

