 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I buy tickets far ahead , to save money .
6-12	more	O	O	O	_	_	
6-13	intense	O	O	O	_	_	
6-14	.	O	O	O	_	_	

#id=7
#text=Then I wait on the other side of the checkpoint , with everyone else .
7-1	Then	O	O	O	_	_	
7-2	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-17	
7-3	wait	O	O	B-ScrEv_wait_boarding	_	_	
7-4	on	O	O	O	_	_	
7-5	the	O	O	O	_	_	
7-6	other	O	O	O	_	_	
7-7	side	O	O	O	_	_	
7-8	of	O	O	O	_	_	
7-9	the	O	O	O	_	_	
7-10	checkpoint	B-webanno.custom.Participants_	B-ScrPart_check_in_desk	O	_	_	
7-11	,	O	O	O	_	_	
7-12	with	O	O	O	_	_	
7-13	everyone	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
7-14	else	O	O	O	_	_	
7-15	.	O	O	O	_	_	

#id=8
#text=I am careful to bring snacks and slippers in my carry on luggage , and I read rather than paying for entertainment .
8-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-2	
8-2	am	O	O	O	_	_	
8-3	careful	O	O	O	_	_	
8-4	to	O	O	O	_	_	
8-5	bring	O	O	B-RelNScrEv	_	_	
8-6	snacks	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
8-7	and	O	O	O	_	_	
8-8	slippers	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
8-9	in	O	O	O	_	_	
8-10	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-1	
8-11	carry	B-webanno.custom.Participants_	B-ScrPart_carry_on_luggage	O	_	_	
8-12	on	I-webanno.custom.Participants_	I-ScrPart_carry_on_luggage	O	_	_	
8-13	luggage	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_carry_on_luggage|B-ScrPart_carry_on_luggage	O	_	_	
8-14	,	O	O	O	_	_	
8-15	and	O	O	O	_	_	
8-16	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-10	
8-17	read	O	O	B-ScrEv_spend_time_flight	_	_	
8-18	rather	O	O	O	_	_	
8-19	than	O	O	O	_	_	
8-20	paying	O	O	B-RelNScrEv	_	_	
8-21	for	O	O	O	_	_	
8-22	entertainment	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
8-23	.	O	O	O	_	_	

#id=9
#text=The flying etiquette of Coach class is to leave fellow passengers alone , and I do that .
9-1	The	O	O	O	_	_	
9-2	flying	O	O	B-RelNScrEv	_	_	
9-3	etiquette	O	O	O	_	_	
9-4	of	O	O	O	_	_	
9-5	Coach	O	O	O	_	_	
9-6	class	O	O	O	_	_	
9-7	is	O	O	B-UnrelEv	_	_	
9-8	to	O	O	O	_	_	
9-9	leave	O	O	B-RelNScrEv	_	_	
9-10	fellow	O	O	O	_	_	
9-11	passengers	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-13	
9-12	alone	O	O	O	_	_	
9-13	,	O	O	O	_	_	
9-14	and	O	O	O	_	_	
9-15	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-16	
9-16	do	O	O	B-UnrelEv	_	_	
9-17	that	O	O	O	_	_	
9-18	.	O	O	O	_	_	

#id=10
#text=I also avoid those tiny bathrooms if I can , because I feel confined enough just being on the plane . 
10-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-15	
10-2	also	O	O	O	_	_	
10-3	avoid	O	O	B-RelNScrEv	_	_	
10-4	those	O	O	O	_	_	
10-5	tiny	O	O	O	_	_	
10-6	bathrooms	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
10-7	if	O	O	O	_	_	
10-8	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-1	
10-9	can	O	O	O	_	_	
10-10	,	O	O	O	_	_	
10-11	because	O	O	O	_	_	
10-12	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-8	
10-13	feel	O	O	B-UnrelEv	_	_	
10-14	confined	O	O	B-RelNScrEv	_	_	
10-15	enough	O	O	O	_	_	
10-16	just	O	O	O	_	_	
10-17	being	O	O	B-UnrelEv	_	_	
10-18	on	O	O	O	_	_	
10-19	the	O	O	O	_	_	
10-20	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
10-21	.	O	O	O	_	_	

