 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=We had finally earned enough points to travel to Portland .
17-9	eyes	B-webanno.custom.Participants_	B-NPart	O	_	_	
17-10	and	O	O	O	_	_	
17-11	soon	O	O	O	_	_	
17-12	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	17-2	
17-13	were	O	O	O	_	_	
17-14	soaring	O	O	B-RelNScrEv	_	_	
17-15	in	O	O	O	_	_	
17-16	the	O	O	O	_	_	
17-17	air	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
17-18	.	O	O	O	_	_	

#id=18
#text=We flew over for a few hours and then had a gentle landing .
18-1	We	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	17-12	
18-2	flew	O	O	B-RelNScrEv	_	_	
18-3	over	O	O	O	_	_	
18-4	for	O	O	O	_	_	
18-5	a	O	O	O	_	_	
18-6	few	O	O	O	_	_	
18-7	hours	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
18-8	and	O	O	O	_	_	
18-9	then	O	O	O	_	_	
18-10	had	O	O	B-UnrelEv	_	_	
18-11	a	O	O	O	_	_	
18-12	gentle	O	O	O	_	_	
18-13	landing	O	O	B-ScrEv_landing	_	_	
18-14	.	O	O	O	_	_	

#id=19
#text=We deplaned and walked into the terminal . 
19-1	We	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	16-1	
19-2	deplaned	O	O	B-ScrEv_exit_plane	_	_	
19-3	and	O	O	O	_	_	
19-4	walked	O	O	B-ScrEv_get_destination_airport	_	_	
19-5	into	O	O	O	_	_	
19-6	the	O	O	O	_	_	
19-7	terminal	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	_	_	
19-8	.	O	O	O	_	_	

