 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last summer I decided to go to Mexico with my cousins .
14-4	pilot	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
14-5	announced	O	O	B-ScrEv_listen_crew	_	_	
14-6	that	O	O	O	_	_	
14-7	there	O	O	O	_	_	
14-8	was	O	O	B-UnrelEv	_	_	
14-9	nothing	O	O	O	_	_	
14-10	to	O	O	O	_	_	
14-11	worry	O	O	B-ScrEv_spend_time_flight	_	_	
14-12	about	O	O	I-ScrEv_spend_time_flight	_	_	
14-13	.	O	O	O	_	_	

#id=15
#text=A couple minutes later , the plane flew smoothly again .
15-1	A	O	O	O	_	_	
15-2	couple	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
15-3	minutes	I-webanno.custom.Participants_	I-ScrPart_time/date	O	_	_	
15-4	later	O	O	O	_	_	
15-5	,	O	O	O	_	_	
15-6	the	O	O	O	_	_	
15-7	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
15-8	flew	O	O	B-???	_	_	
15-9	smoothly	O	O	O	_	_	
15-10	again	O	O	O	_	_	
15-11	.	O	O	O	_	_	

#id=16
#text=Eight hours later , we arrived at Mexico .
16-1	Eight	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
16-2	hours	I-webanno.custom.Participants_	I-ScrPart_time/date	O	_	_	
16-3	later	O	O	O	_	_	
16-4	,	O	O	O	_	_	
16-5	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	17-1	
16-6	arrived	O	O	B-ScrEv_landing	_	_	
16-7	at	O	O	O	_	_	
16-8	Mexico	B-webanno.custom.Participants_	B-ScrPart_target_location	O	webanno.custom.Corefchains_	17-9	
16-9	.	O	O	O	_	_	

#id=17
#text=We were not only excited to be in Mexico , but we were excited to be on solid ground again . 
17-1	We	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	17-12	
17-2	were	O	O	O	_	_	
17-3	not	O	O	O	_	_	
17-4	only	O	O	O	_	_	
17-5	excited	O	O	B-UnrelEv	_	_	
17-6	to	O	O	O	_	_	
17-7	be	O	O	B-UnrelEv	_	_	
17-8	in	O	O	O	_	_	
17-9	Mexico	B-webanno.custom.Participants_	B-ScrPart_target_location	O	_	_	
17-10	,	O	O	O	_	_	
17-11	but	O	O	O	_	_	
17-12	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
17-13	were	O	O	O	_	_	
17-14	excited	O	O	B-UnrelEv	_	_	
17-15	to	O	O	O	_	_	
17-16	be	O	O	B-UnrelEv	_	_	
17-17	on	O	O	O	_	_	
17-18	solid	O	O	O	_	_	
17-19	ground	O	O	O	_	_	
17-20	again	O	O	O	_	_	
17-21	.	O	O	O	_	_	

