 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I was so excited to go on my first trip to Florida by airplane .
3-11	her	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	3-9	
3-12	speech	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
3-13	about	O	O	O	_	_	
3-14	safety	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
3-15	precautions	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-MissScrPart|B-MissScrPart	O	_	_	
3-16	.	O	O	O	_	_	

#id=4
#text=After she finished the pilot got on the loud speaker and informed us that we will be taking off shortly .
4-1	After	O	O	O	_	_	
4-2	she	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	3-11	
4-3	finished	O	O	B-UnrelEv	_	_	
4-4	the	O	O	O	_	_	
4-5	pilot	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
4-6	got	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
4-7	on	O	O	I-RelNScrEv	_	_	
4-8	the	O	O	O	_	_	
4-9	loud	B-webanno.custom.Participants_	B-ScrPart_institutional_devices	O	_	_	
4-10	speaker	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_institutional_devices|B-ScrPart_institutional_devices	O	_	_	
4-11	and	O	O	O	_	_	
4-12	informed	O	O	B-ScrEv_listen_crew	_	_	
4-13	us	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
4-14	that	O	O	O	_	_	
4-15	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	1-14	
4-16	will	O	O	O	_	_	
4-17	be	O	O	O	_	_	
4-18	taking	O	O	B-ScrEv_take_off|B-ScrEv_take_off	_	_	
4-19	off	O	O	I-ScrEv_take_off	_	_	
4-20	shortly	O	O	O	_	_	
4-21	.	O	O	O	_	_	

#id=5
#text=He told us what time we will be landing in Florida and even the temperature it will be when we landed .
5-1	He	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	4-5	
5-2	told	O	O	B-ScrEv_listen_crew	_	_	
5-3	us	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-13	
5-4	what	O	O	O	_	_	
5-5	time	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
5-6	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	4-15	
5-7	will	O	O	O	_	_	
5-8	be	O	O	O	_	_	
5-9	landing	O	O	B-ScrEv_landing	_	_	
5-10	in	O	O	O	_	_	
5-11	Florida	B-webanno.custom.Participants_	B-ScrPart_target_location	O	webanno.custom.Corefchains_	1-12	
5-12	and	O	O	O	_	_	
5-13	even	O	O	O	_	_	
5-14	the	O	O	O	_	_	
5-15	temperature	B-webanno.custom.Participants_	B-NPart	O	_	_	
5-16	it	O	O	O	_	_	
5-17	will	O	O	O	_	_	
5-18	be	O	O	B-UnrelEv	_	_	
5-19	when	O	O	O	_	_	
5-20	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	5-6	
5-21	landed	O	O	B-ScrEv_landing	_	_	
5-22	.	O	O	O	_	_	

#id=6
#text=He then told us to buckle our seat belt and turn off any electronic devices we may have with us .
6-1	He	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	5-1	
6-2	then	O	O	O	_	_	
6-3	told	O	O	B-ScrEv_listen_crew	_	_	
6-4	us	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-3	
6-5	to	O	O	O	_	_	
6-6	buckle	O	O	B-ScrEv_buckle_seat_belt	_	_	
6-7	our	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-4	
6-8	seat	B-webanno.custom.Participants_	B-ScrPart_seat_belt	O	_	_	
6-9	belt	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_seat_belt|B-ScrPart_seat_belt	O	_	_	
6-10	and	O	O	O	_	_	
6-11	turn	O	O	B-MissScrEv|B-MissScrEv	_	_	
6-12	off	O	O	I-MissScrEv	_	_	
6-13	any	O	O	O	_	_	
6-14	electronic	B-webanno.custom.Participants_	B-ScrPart_personal_belongings	O	_	_	
6-15	devices	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_personal_belongings|B-ScrPart_personal_belongings	O	_	_	
6-16	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-7	
6-17	may	O	O	O	_	_	
6-18	have	O	O	B-UnrelEv	_	_	
6-19	with	O	O	O	_	_	
6-20	us	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-16	
6-21	.	O	O	O	_	_	

#id=7
#text=A couple minutes later the engine came to life and the plane started moving towards the runway .
7-1	A	O	O	O	_	_	
7-2	couple	O	O	O	_	_	
7-3	minutes	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
7-4	later	O	O	O	_	_	
7-5	the	O	O	O	_	_	
7-6	engine	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
7-7	came	O	O	B-ScrEv_take_off_preparations	_	_	
7-8	to	O	O	O	_	_	
7-9	life	O	O	O	_	_	
7-10	and	O	O	O	_	_	
7-11	the	O	O	O	_	_	
7-12	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	5-20	
7-13	started	O	O	B-UnrelEv	_	_	
7-14	moving	O	O	B-ScrEv_take_off_preparations	_	_	
7-15	towards	O	O	O	_	_	
7-16	the	O	O	O	_	_	
7-17	runway	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
7-18	.	O	O	O	_	_	

#id=8
#text=When it reach the runway it started to speed up very fast and after a minute I felt the plane lift off of the ground .
8-1	When	O	O	O	_	_	
8-2	it	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	7-12	
8-3	reach	O	O	B-ScrEv_take_off_preparations	_	_	
8-4	the	O	O	O	_	_	
8-5	runway	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	webanno.custom.Corefchains_	7-17	
8-6	it	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	8-2	
8-7	started	O	O	B-UnrelEv	_	_	
8-8	to	O	O	O	_	_	
8-9	speed	O	O	B-ScrEv_take_off_preparations|B-ScrEv_take_off_preparations	_	_	
8-10	up	O	O	I-ScrEv_take_off_preparations	_	_	
8-11	very	O	O	O	_	_	
8-12	fast	O	O	O	_	_	
8-13	and	O	O	O	_	_	
8-14	after	O	O	O	_	_	
8-15	a	O	O	O	_	_	
8-16	minute	O	O	O	_	_	
8-17	I	O	O	O	_	_	
8-18	felt	O	O	B-UnrelEv	_	_	
8-19	the	O	O	O	_	_	
8-20	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	8-6	
8-21	lift	O	O	B-ScrEv_take_off|B-ScrEv_take_off	_	_	
8-22	off	O	O	I-ScrEv_take_off	_	_	
8-23	of	O	O	O	_	_	
8-24	the	O	O	O	_	_	
8-25	ground	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
8-26	.	O	O	O	_	_	

#id=9
#text=I looked out the window and saw us leaving the ground .
9-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-1	
9-2	looked	O	O	B-ScrEv_spend_time_flight	_	_	
9-3	out	O	O	O	_	_	
9-4	the	O	O	O	_	_	
9-5	window	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
9-6	and	O	O	O	_	_	
9-7	saw	O	O	O	_	_	
9-8	us	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	8-20	
9-9	leaving	O	O	B-RelNScrEv	_	_	
9-10	the	O	O	O	_	_	
9-11	ground	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	webanno.custom.Corefchains_	8-25	
9-12	.	O	O	O	_	_	

#id=10
#text=When we reach our cruising altitude the pilot informed us it was now safe for us to take off our seat belts .
10-1	When	O	O	O	_	_	
10-2	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	9-8	
10-3	reach	O	O	B-RelNScrEv	_	_	
10-4	our	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	10-2	
10-5	cruising	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
10-6	altitude	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_location_airplane|B-ScrPart_location_airplane	O	_	_	
10-7	the	O	O	O	_	_	
10-8	pilot	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	6-1	
10-9	informed	O	O	B-ScrEv_listen_crew	_	_	
10-10	us	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-20	
10-11	it	O	O	O	_	_	
10-12	was	O	O	B-UnrelEv	_	_	
10-13	now	O	O	O	_	_	
10-14	safe	O	O	O	_	_	
10-15	for	O	O	O	_	_	
10-16	us	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-10	
10-17	to	O	O	O	_	_	
10-18	take	O	O	B-MissScrEv|B-MissScrEv	_	_	
10-19	off	O	O	I-MissScrEv	_	_	
10-20	our	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-16	
10-21	seat	B-webanno.custom.Participants_	B-ScrPart_seat_belt	O	_	_	
10-22	belts	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_seat_belt|B-ScrPart_seat_belt	O	webanno.custom.Corefchains_	6-9	
10-23	.	O	O	O	_	_	

#id=11
#text=I looked out the window and found myself amazed as we soared over the clouds . 
11-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-1	
11-2	looked	O	O	B-ScrEv_spend_time_flight	_	_	
11-3	out	O	O	O	_	_	
11-4	the	O	O	O	_	_	
11-5	window	B-webanno.custom.Participants_	B-MissScrPart	O	webanno.custom.Corefchains_	9-5	
11-6	and	O	O	O	_	_	
11-7	found	O	O	B-UnrelEv	_	_	
11-8	myself	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-1	
11-9	amazed	O	O	B-UnrelEv	_	_	
11-10	as	O	O	O	_	_	
11-11	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	10-4	
11-12	soared	O	O	B-RelNScrEv	_	_	
11-13	over	O	O	O	_	_	
11-14	the	O	O	O	_	_	
11-15	clouds	B-webanno.custom.Participants_	B-NPart	O	_	_	
11-16	.	O	O	O	_	_	

