 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I walked onto the plane and was greeted by the stewardess who had a very kind smile .
9-6	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	9-10	
9-7	started	O	O	B-UnrelEv	_	_	
9-8	climbing	O	O	B-ScrEv_take_off	_	_	
9-9	and	O	O	O	_	_	
9-10	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	11-5	
9-11	were	O	O	B-ScrEv_take_off	_	_	
9-12	off	O	O	I-ScrEv_take_off	_	_	
9-13	.	O	O	O	_	_	

#id=10
#text=I watched the the trees and the buildings get smaller and smaller .
10-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-13	
10-2	watched	O	O	B-ScrEv_spend_time_flight	_	_	
10-3	the	O	O	O	_	_	
10-4	the	O	O	O	_	_	
10-5	trees	B-webanno.custom.Participants_	B-NPart	O	_	_	
10-6	and	O	O	O	_	_	
10-7	the	O	O	O	_	_	
10-8	buildings	B-webanno.custom.Participants_	B-NPart	O	_	_	
10-9	get	O	O	B-UnrelEv	_	_	
10-10	smaller	O	O	O	_	_	
10-11	and	O	O	O	_	_	
10-12	smaller	O	O	O	_	_	
10-13	.	O	O	O	_	_	

#id=11
#text=After a few minutes we started to level off and everything on the ground looked miniature .
11-1	After	O	O	O	_	_	
11-2	a	O	O	O	_	_	
11-3	few	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
11-4	minutes	I-webanno.custom.Participants_	I-ScrPart_time/date	O	_	_	
11-5	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	12-1	
11-6	started	O	O	B-UnrelEv	_	_	
11-7	to	O	O	O	_	_	
11-8	level	O	O	B-ScrEv_take_off	_	_	
11-9	off	O	O	I-ScrEv_take_off	_	_	
11-10	and	O	O	O	_	_	
11-11	everything	O	O	O	_	_	
11-12	on	O	O	O	_	_	
11-13	the	O	O	O	_	_	
11-14	ground	O	O	O	_	_	
11-15	looked	O	O	B-UnrelEv	_	_	
11-16	miniature	O	O	O	_	_	
11-17	.	O	O	O	_	_	

#id=12
#text=We were above the clouds for most of the flight , but I still love looking out the window .
12-1	We	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	13-2	
12-2	were	O	O	B-???	_	_	
12-3	above	O	O	O	_	_	
12-4	the	O	O	O	_	_	
12-5	clouds	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	webanno.custom.Corefchains_	13-11	
12-6	for	O	O	O	_	_	
12-7	most	O	O	O	_	_	
12-8	of	O	O	O	_	_	
12-9	the	O	O	O	_	_	
12-10	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
12-11	,	O	O	O	_	_	
12-12	but	O	O	O	_	_	
12-13	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
12-14	still	O	O	O	_	_	
12-15	love	O	O	B-UnrelEv	_	_	
12-16	looking	O	O	B-ScrEv_spend_time_flight	_	_	
12-17	out	O	O	I-ScrEv_spend_time_flight	_	_	
12-18	the	O	O	O	_	_	
12-19	window	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
12-20	.	O	O	O	_	_	

#id=13
#text=As we began our descent , we went through rain clouds and it was a bit bumpy , but we landed safely and exited the plane the same way we began , slow and without efficiency . 
13-1	As	O	O	O	_	_	
13-2	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	13-4	
13-3	began	O	O	B-ScrEv_landing	_	_	
13-4	our	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	13-7	
13-5	descent	B-webanno.custom.Participants_	B-???	O	_	_	
13-6	,	O	O	O	_	_	
13-7	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	13-26	
13-8	went	O	O	B-RelNScrEv	_	_	
13-9	through	O	O	I-RelNScrEv	_	_	
13-10	rain	O	O	O	_	_	
13-11	clouds	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
13-12	and	O	O	O	_	_	
13-13	it	O	O	O	_	_	
13-14	was	O	O	B-UnrelEv	_	_	
13-15	a	O	O	O	_	_	
13-16	bit	O	O	O	_	_	
13-17	bumpy	O	O	O	_	_	
13-18	,	O	O	O	_	_	
13-19	but	O	O	O	_	_	
13-20	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-30	
13-21	landed	O	O	B-ScrEv_landing	_	_	
13-22	safely	O	O	O	_	_	
13-23	and	O	O	O	_	_	
13-24	exited	O	O	B-ScrEv_exit_plane	_	_	
13-25	the	O	O	O	_	_	
13-26	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
13-27	the	O	O	O	_	_	
13-28	same	O	O	O	_	_	
13-29	way	O	O	O	_	_	
13-30	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
13-31	began	O	O	B-ScrEv_board_plane	_	_	
13-32	,	O	O	O	_	_	
13-33	slow	O	O	O	_	_	
13-34	and	O	O	O	_	_	
13-35	without	O	O	O	_	_	
13-36	efficiency	O	O	O	_	_	
13-37	.	O	O	O	_	_	

